run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_020304_seed31415,option_b,1,0,200,0.7708818095922471,113,0.9486157277104921,0.8416191581832493,0.6315481416447176,1638400,1638400,3.1364931000007346,0.7101022000006196
20260820_020304_seed31415,option_b,1,1,200,0.49223212003707884,74,0.9660523525690714,0.8619656355976903,0.6842470506592644,1638400,1638400,3.038662700000714,0.4712497999989864
20260820_020304_seed31415,option_b,1,2,200,0.40053480729460716,103,0.9741476334497923,0.8266669607797069,0.6682966585167074,1638400,1638400,3.2632682000003115,0.6272458999992523
20260820_020304_seed31415,option_b,2,0,200,0.5922758094966412,113,0.9359527316825363,0.8052126159000218,0.6348188521962167,1638400,1638400,3.0918227000001934,0.706268199999613
20260820_020304_seed31415,option_b,2,1,200,0.37609886460006237,74,0.9678792576555387,0.8649451956171524,0.6972477064220184,1638400,1638400,3.103859500000908,0.5128375999993295
20260820_020304_seed31415,option_b,2,2,200,0.3686785967648029,103,0.9732014044602041,0.8233772122147672,0.6677524429967426,1638400,1638400,3.03968309999982,0.632055300000502
20260820_020304_seed31415,option_b,3,0,200,0.6051763397455215,113,0.9364979503006274,0.8063851572100207,0.658210490229688,1638400,1638400,3.1314507000006415,0.7496196000010968
20260820_020304_seed31415,option_b,3,1,200,0.35413439095020294,74,0.9685051541799196,0.8661832535767888,0.7359635811836115,1638400,1638400,3.203244199999972,0.4620611000009376
20260820_020304_seed31415,option_b,3,2,200,0.3448904496431351,103,0.973189816504725,0.8232082145842204,0.6177549523110785,1638400,1638400,3.1221003999999084,0.6488737999989098
20260820_020304_seed31415,option_b,4,0,200,0.6231386542320252,113,0.9368886455003546,0.8063650106084731,0.6745604592752064,1638400,1638400,3.3821509999997943,0.791818499999863
20260820_020304_seed31415,option_b,4,1,200,0.330157068669796,74,0.9687033918691363,0.8669695593697361,0.706049822064057,1638400,1638400,3.1916324000012537,0.4582520999992994
20260820_020304_seed31415,option_b,4,2,200,0.3374662410467863,103,0.9738963196653398,0.8242730925174746,0.6128093158660844,1638400,1638400,3.044764700000087,0.6387210000011692
20260820_020304_seed31415,option_b,5,0,200,0.6264846353977919,113,0.9371606887895522,0.8068042964180325,0.6687875574407918,1638400,1638400,3.2432998000003863,0.7248209999997925
20260820_020304_seed31415,option_b,5,1,200,0.3355329977720976,74,0.968747939664466,0.867339061760251,0.6888426888426888,1638400,1638400,3.1949494000000414,0.4676852000011422
20260820_020304_seed31415,option_b,5,2,200,0.3447266236692667,103,0.9738267919324654,0.8246063464831496,0.6278026905829597,1638400,1638400,3.155788500000199,0.6752992000001541
20260820_020304_seed31415,option_b,6,0,200,0.6320480793714524,113,0.9365077141429964,0.8061621748358955,0.6505942275042444,1638400,1638400,3.1329157999989548,0.7600153000003047
20260820_020304_seed31415,option_b,6,1,200,0.3264036048203707,74,0.9688575272409768,0.8671212992927934,0.7011331444759207,1638400,1638400,3.0736157999999705,0.4737833999988652
20260820_020304_seed31415,option_b,6,2,200,0.33027007631957533,103,0.9737913038188106,0.8245703959888676,0.6518636003172086,1638400,1638400,3.0967321999996784,0.6360726000002614
20260820_020304_seed31415,option_b,7,0,200,0.6187733872234822,113,0.9371507126897404,0.8068489529797729,0.6726878612716763,1638400,1638400,3.1432967000000644,0.716759799999636
20260820_020304_seed31415,option_b,7,1,200,0.32474747985601427,74,0.9688258983062927,0.8668471542957636,0.6840659340659341,1638400,1638400,3.1145331999996415,0.47451570000157517
20260820_020304_seed31415,option_b,7,2,200,0.3247079910337925,103,0.9737826128522015,0.8246695528923884,0.6275395033860045,1638400,1638400,3.1115057000006345,0.6500460999995994
20260820_020304_seed31415,option_b,8,0,200,0.6385609349608421,113,0.9371093932408741,0.8065231191679059,0.6758922068463219,1638400,1638400,3.2344267000007676,0.7110864000005677
20260820_020304_seed31415,option_b,8,1,200,0.3260235123336315,74,0.9690281452970891,0.8673475128676087,0.6997167138810199,1638400,1638400,3.1793205000012676,0.4937909000000218
20260820_020304_seed31415,option_b,8,2,200,0.31590177267789843,103,0.9731416540647653,0.8235059461944965,0.6331045003813882,1638400,1638400,3.226480999999694,0.6724436999993486
20260820_020304_seed31415,option_b,9,0,200,0.6168551611155272,113,0.9369916611125968,0.8063190567672568,0.6695402298850575,1638400,1638400,3.2504594000001816,0.7136939000010898
20260820_020304_seed31415,option_b,9,1,200,0.3234227383136749,74,0.9691163499318419,0.8667149392404713,0.6962649753347427,1638400,1638400,3.124114499998541,0.4847877000011067
20260820_020304_seed31415,option_b,9,2,200,0.32701836235821247,103,0.972948280057708,0.8229562224032598,0.640746500777605,1638400,1638400,3.2406756000000314,0.6994924999999057
20260820_020304_seed31415,option_b,10,0,200,0.6140287321805954,113,0.9364361126322894,0.8054612206818507,0.6571726293852032,1638400,1638400,3.130299799999193,0.7096705999992992
20260820_020304_seed31415,option_b,10,1,200,0.3271734568476677,74,0.9690833845632978,0.8669569432413354,0.6864231564438319,1638400,1638400,3.1834749999998166,0.4614939000002778
20260820_020304_seed31415,option_b,10,2,200,0.3175753153115511,103,0.9734400439183513,0.8246941205829615,0.6549800796812749,1638400,1638400,3.1605388000007224,0.6515483999992284
