run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_014338_seed7,option_b,1,0,200,0.8208324867486954,113,0.95124984257573,0.8440903228128748,0.5840380549682875,1638400,1638400,3.352007000001322,0.9032716999990953
20260820_014338_seed7,option_b,1,1,200,0.5442485705018043,74,0.9651507051916001,0.860794710932171,0.6617842876165113,1638400,1638400,3.6939547000001767,0.5193608999998105
20260820_014338_seed7,option_b,1,2,200,0.4384009277820587,103,0.9736935304444561,0.8341379960780885,0.6540284360189573,1638400,1638400,3.449643699999797,0.7531677000006312
20260820_014338_seed7,option_b,2,0,200,0.5928308263421058,113,0.9370666587423888,0.8054320605073505,0.654300168634064,1638400,1638400,3.112577300000339,0.8246580000013637
20260820_014338_seed7,option_b,2,1,200,0.39165287420153616,74,0.9652714297169432,0.8615008649237453,0.7109826589595376,1638400,1638400,3.375954200000706,0.4747907999990275
20260820_014338_seed7,option_b,2,2,200,0.39227571882307527,103,0.9734190407490454,0.8211605196931298,0.6147058823529412,1638400,1638400,3.332087099999626,0.7925935999992362
20260820_014338_seed7,option_b,3,0,200,0.6204226791858674,113,0.9374003274424818,0.8056049962880305,0.6765557163531114,1638400,1638400,3.2836041999998997,0.7528266999997868
20260820_014338_seed7,option_b,3,1,200,0.3495222921669483,74,0.9662403442653624,0.8627211939826797,0.7176128093158661,1638400,1638400,3.271568300000581,0.4928313000000344
20260820_014338_seed7,option_b,3,2,200,0.3597757276147604,103,0.9732010423365953,0.8200718705713566,0.6310160427807486,1638400,1638400,3.1995334000002913,0.6559164999998757
20260820_014338_seed7,option_b,4,0,200,0.620697401240468,113,0.9378034750788536,0.8065559251380768,0.6595671590518722,1638400,1638400,3.361180500000046,0.9067199000000983
20260820_014338_seed7,option_b,4,1,200,0.33745823107659817,74,0.9671504557239463,0.8637812538252085,0.7021276595744681,1638400,1638400,3.7757782000007865,0.5011254999990342
20260820_014338_seed7,option_b,4,2,200,0.3377921660244465,103,0.9733415462967789,0.8215371409502995,0.6331045003813882,1638400,1638400,3.2567815000002156,0.6739577000007557
20260820_014338_seed7,option_b,5,0,200,0.5980137015879154,113,0.9378599355586403,0.8062577024366029,0.6709723717258701,1638400,1638400,3.3296035999992455,0.7233839999989868
20260820_014338_seed7,option_b,5,1,200,0.334351250231266,74,0.9670034479993586,0.8632326571488875,0.7389984825493171,1638400,1638400,3.25589939999918,0.499074199999086
20260820_014338_seed7,option_b,5,2,200,0.3416401283442974,103,0.9732238561239447,0.8214252656300876,0.6081277213352685,1638400,1638400,3.3502177000009397,0.6637031999998726
20260820_014338_seed7,option_b,6,0,200,0.6039050422608853,113,0.9375177765608351,0.8060927328261367,0.6633872101194659,1638400,1638400,3.2955141000002186,0.7353249000007054
20260820_014338_seed7,option_b,6,1,200,0.3291985985636711,74,0.9677959532782723,0.8636412658183872,0.7133574007220217,1638400,1638400,3.2204685999986395,0.47506520000024466
20260820_014338_seed7,option_b,6,2,200,0.33514204785227775,103,0.9740498600754376,0.8232540966172925,0.6310160427807486,1638400,1638400,3.3341620999999577,0.7036597000005713
20260820_014338_seed7,option_b,7,0,200,0.6257936388999223,113,0.9378600770636023,0.8064703959922697,0.6765988372093024,1638400,1638400,3.6785350000009203,0.764076199999181
20260820_014338_seed7,option_b,7,1,200,0.3246069148182869,74,0.9677950623223657,0.864078556183295,0.7134587554269175,1638400,1638400,3.3118242000000464,0.4886410999988584
20260820_014338_seed7,option_b,7,2,200,0.32989300884306433,103,0.9736089745818195,0.8225109192061036,0.6214605067064084,1638400,1638400,3.2410748999991483,0.6711165999986406
20260820_014338_seed7,option_b,8,0,200,0.6138084198534489,113,0.9376031040528436,0.80605529668668,0.6721902017291066,1638400,1638400,3.232203199999276,0.7156773999995494
20260820_014338_seed7,option_b,8,1,200,0.321533892005682,74,0.9675081745204431,0.8632316066174152,0.719002201027146,1638400,1638400,3.230900399999882,0.4706000000005588
20260820_014338_seed7,option_b,8,2,200,0.32579426262527705,103,0.9738756786196429,0.8230031974193308,0.6391912908242613,1638400,1638400,3.1172757000003912,0.7143556000009994
20260820_014338_seed7,option_b,9,0,200,0.6198415943980217,113,0.9376827713463773,0.8059185032349618,0.6871678056188307,1638400,1638400,3.1939530999989074,0.7380551000005653
20260820_014338_seed7,option_b,9,1,200,0.3144565623253584,74,0.967732249930951,0.864127109840203,0.7027797576621525,1638400,1638400,3.200104500001544,0.47484459999941464
20260820_014338_seed7,option_b,9,2,200,0.3265438808500767,103,0.9733411841731704,0.8221167043335422,0.6303680981595092,1638400,1638400,3.244930099999692,0.6683068999991519
20260820_014338_seed7,option_b,10,0,200,0.6272995192557573,113,0.9377515427578468,0.8063224397991281,0.6773255813953488,1638400,1638400,3.568424999999479,0.7215833999998722
20260820_014338_seed7,option_b,10,1,200,0.33399824976921083,74,0.9676850292679015,0.8636874768111479,0.6938202247191011,1638400,1638400,3.1556844000006095,0.46764319999965664
20260820_014338_seed7,option_b,10,2,200,0.3278031250834465,103,0.9738137554825514,0.823075266206419,0.6209977661950856,1638400,1638400,3.2399562999999034,0.6655644000002212
