run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_021556_seed2002,option_b,1,0,200,0.7815775045752525,113,0.9524445689688109,0.8460630071708702,0.6410026857654432,1638400,1638400,3.0922739999987243,0.7150595000002795
20260820_021556_seed2002,option_b,1,1,200,0.5208393402397633,74,0.9672395513146054,0.8600699779132943,0.6689143627781524,1638400,1638400,3.0332157999982883,0.45396029999938037
20260820_021556_seed2002,option_b,1,2,200,0.41613286703825,103,0.9749041096684107,0.8340856120014593,0.6790227464195451,1638400,1638400,3.065619599999991,0.6199295000005804
20260820_021556_seed2002,option_b,2,0,200,0.6010327596962451,113,0.9369451059801414,0.8053037310271002,0.6655040111614928,1638400,1638400,3.34325059999901,0.8016564000008657
20260820_021556_seed2002,option_b,2,1,200,0.37617583394050597,74,0.966798082662889,0.8627766513387104,0.7342922028766087,1638400,1638400,3.309261200000037,0.50767519999863
20260820_021556_seed2002,option_b,2,2,200,0.3740414793044329,103,0.9736631120613234,0.8201195276232044,0.6582077716098335,1638400,1638400,3.3466697999992903,0.7081343000008928
20260820_021556_seed2002,option_b,3,0,200,0.6003586326539516,113,0.9371719384340212,0.8053756263620807,0.6768336964415396,1638400,1638400,3.364375999999538,0.748537599998599
20260820_021556_seed2002,option_b,3,1,200,0.34820128343999385,74,0.967361389534832,0.8635537873688534,0.7066381156316917,1638400,1638400,3.2663037000002078,0.5047625000006519
20260820_021556_seed2002,option_b,3,2,200,0.3445338036119938,103,0.9746111516689553,0.8230633992841943,0.6823925863521483,1638400,1638400,3.3191629000011744,0.7554344000000128
20260820_021556_seed2002,option_b,4,0,200,0.6134491104632616,113,0.9374666932695995,0.8056345994795017,0.6751177109742846,1638400,1638400,3.345201799998904,0.7867332000005263
20260820_021556_seed2002,option_b,4,1,200,0.34427704572677614,74,0.9676418179064318,0.8648077524072587,0.7313432835820896,1638400,1638400,3.384151899999779,0.5159950999986904
20260820_021556_seed2002,option_b,4,2,200,0.34802242539823053,103,0.9742823434322366,0.8226744847214602,0.6576433121019108,1638400,1638400,3.4802574000004824,0.7186095000015484
20260820_021556_seed2002,option_b,5,0,200,0.6427062266319991,113,0.9372786331752723,0.8051106968687372,0.676046176046176,1638400,1638400,3.401903800000582,0.7974056999992172
20260820_021556_seed2002,option_b,5,1,200,0.33243088379502295,74,0.9675821238606901,0.8645587800832772,0.75,1638400,1638400,3.3102897000007943,0.5222697999997763
20260820_021556_seed2002,option_b,5,2,200,0.3440986605733633,103,0.9745177237779052,0.822459432332626,0.6430223592906708,1638400,1638400,3.4268438999988575,0.723336000000927
20260820_021556_seed2002,option_b,6,0,200,0.6001630937308073,113,0.9372476435886224,0.8053214135308889,0.6692857142857143,1638400,1638400,3.331264700000247,0.786080599998968
20260820_021556_seed2002,option_b,6,1,200,0.3257695224136114,74,0.9679928545336292,0.8650529327834185,0.7011331444759207,1638400,1638400,3.3609995000006165,0.5088032000003295
20260820_021556_seed2002,option_b,6,2,200,0.3379298182576895,103,0.9744518172811181,0.8234002163389842,0.65814696485623,1638400,1638400,3.3600602999995317,0.757731399999102
20260820_021556_seed2002,option_b,7,0,200,0.6349663782119751,113,0.9371802872267717,0.8051182191117752,0.6751824817518248,1638400,1638400,3.5668796000009024,0.8477607999993779
20260820_021556_seed2002,option_b,7,1,200,0.3312238406389952,74,0.9679714715918709,0.8649335724341386,0.7335329341317365,1638400,1638400,3.2034512999998697,0.6037745000012364
20260820_021556_seed2002,option_b,7,2,200,0.34368535853922366,103,0.9749272855793688,0.8239539707808256,0.6471042471042471,1638400,1638400,3.759888399999909,0.713321299999734
20260820_021556_seed2002,option_b,8,0,200,0.6319061622023583,113,0.936957558416786,0.8048896177050676,0.6759530791788856,1638400,1638400,3.226583699999537,0.7695777000008093
20260820_021556_seed2002,option_b,8,1,200,0.3257045079022646,74,0.9676770106647422,0.86444482022729,0.721359940872136,1638400,1638400,3.267182199999297,0.5208279999988008
20260820_021556_seed2002,option_b,8,2,200,0.3324028480052948,103,0.9739111667332974,0.8224897208205295,0.6246290801186943,1638400,1638400,3.4031806999992114,0.8251550999993924
20260820_021556_seed2002,option_b,9,0,200,0.608033796697855,113,0.9366813407312127,0.8044099794049275,0.6638358103326256,1638400,1638400,3.73929070000122,0.8183498999987933
20260820_021556_seed2002,option_b,9,1,200,0.31955395579338075,74,0.9682169299441371,0.8647244172131386,0.6956521739130435,1638400,1638400,3.5488958999994793,0.4975651000004291
20260820_021556_seed2002,option_b,9,2,200,0.32547083966434004,103,0.9731673648409842,0.8201056610518176,0.6295731707317073,1638400,1638400,3.273132099999202,0.6980602000003273
20260820_021556_seed2002,option_b,10,0,200,0.6167041862010956,113,0.9371337320943158,0.8050234529400796,0.6712677079549583,1638400,1638400,3.3556733000004897,0.7773717000000033
20260820_021556_seed2002,option_b,10,1,200,0.3101794784516096,74,0.9680690312636427,0.8647865708283312,0.7073170731707317,1638400,1638400,3.4230339999994612,0.5277437000004284
20260820_021556_seed2002,option_b,10,2,200,0.3323864802718163,103,0.9745300359806018,0.8229452033918518,0.6683087027914614,1638400,1638400,3.4245295000000624,0.7288776999994298
