run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260817_151642_seed123,option_b,1,0,200,0.8610984295606613,113,0.9510963804445804,0.8481090816217778,0.6224113475177305,1638400,1638400,4.194675899925642,0.914123099995777
20260817_151642_seed123,option_b,1,1,200,0.5462625196576119,74,0.9666310284304029,0.8623898540630209,0.6464516129032258,1638400,1638400,4.539196799974889,0.665672899922356
20260817_151642_seed123,option_b,1,2,200,0.4420144912600517,103,0.9748849171171484,0.8349100208405817,0.6509803921568628,1638400,1638400,4.399716199957766,0.8645745000103489
20260817_151642_seed123,option_b,2,0,200,0.6229792651534081,113,0.9364825262597832,0.8041637992951745,0.651505016722408,1638400,1638400,3.5785562000237405,0.8484641000395641
20260817_151642_seed123,option_b,2,1,200,0.39208352752029896,74,0.9671344185176276,0.8630015850336377,0.6987270155586988,1638400,1638400,3.689335300005041,0.7053937000455335
20260817_151642_seed123,option_b,2,2,200,0.3831620906293392,103,0.9731387570758954,0.8214610791788581,0.6318147871545929,1638400,1638400,3.7042578000109643,0.7507883000653237
20260817_151642_seed123,option_b,3,0,200,0.6154317797720432,113,0.9366312479747103,0.8044042004316628,0.6571331290432414,1638400,1638400,3.699972299975343,0.842902300064452
20260817_151642_seed123,option_b,3,1,200,0.35113646447658536,74,0.9670595782214738,0.8633090163731011,0.739097169089518,1638400,1638400,3.701981700025499,0.5373399000382051
20260817_151642_seed123,option_b,3,2,200,0.35214091747999193,103,0.9736374012851042,0.8217397552811703,0.6297681376215407,1638400,1638400,3.7277854999992996,0.7611193999182433
20260817_151642_seed123,option_b,4,0,200,0.5971586076915264,113,0.9372721239470262,0.8059420908737734,0.655113829425756,1638400,1638400,3.494934300077148,0.8424894999479875
20260817_151642_seed123,option_b,4,1,200,0.3395723730325699,74,0.9677077486435195,0.8634169069410057,0.7249626307922272,1638400,1638400,3.7267405999591574,0.5430884000379592
20260817_151642_seed123,option_b,4,2,200,0.3411328686773777,103,0.9737934765604631,0.8235689254914231,0.6228782287822878,1638400,1638400,3.7562753000529483,0.7618836999172345
20260817_151642_seed123,option_b,5,0,200,0.6180827429145574,113,0.9378631901727634,0.8075109745938561,0.6657332866643332,1638400,1638400,3.677294500055723,0.8399436000036076
20260817_151642_seed123,option_b,5,1,200,0.3172256285697222,74,0.9680200286887801,0.8643931422855483,0.7122093023255814,1638400,1638400,3.7538909999420866,0.5596187000628561
20260817_151642_seed123,option_b,5,2,200,0.3224706660956144,103,0.9745626271053867,0.8245294102356988,0.6110711718188354,1638400,1638400,3.691652199951932,0.7664670000085607
20260817_151642_seed123,option_b,6,0,200,0.590997364744544,113,0.9384314033471582,0.808726105614195,0.6604747162022704,1638400,1638400,3.704421899979934,0.8605187999783084
20260817_151642_seed123,option_b,6,1,200,0.32505307711660864,74,0.9684695159436559,0.8649929521100909,0.7110789283128168,1638400,1638400,3.6769174999790266,0.5947435999987647
20260817_151642_seed123,option_b,6,2,200,0.3257226549834013,103,0.9753647308987039,0.8275314286600084,0.6372623574144487,1638400,1638400,3.685488000046462,0.7587111000902951
20260817_151642_seed123,option_b,7,0,200,0.5981324639171361,113,0.9383601555988561,0.8087239085948635,0.655593220338983,1638400,1638400,3.7318810999859124,0.8606851999647915
20260817_151642_seed123,option_b,7,1,200,0.3283691862970591,74,0.9685583887953385,0.8655538800529277,0.6840659340659341,1638400,1638400,3.8774404000723734,0.5472463999176398
20260817_151642_seed123,option_b,7,2,200,0.3123054359853268,103,0.9746455534117839,0.8262593429197678,0.6514195583596214,1638400,1638400,3.8851970001123846,0.7699563000351191
20260817_151642_seed123,option_b,8,0,200,0.6126330653578043,113,0.93890636475168,0.8097608131190057,0.6643478260869565,1638400,1638400,3.8413743999553844,0.8466123000252992
20260817_151642_seed123,option_b,8,1,200,0.3231332664936781,74,0.9688454993362379,0.8658490134846586,0.6965662228451296,1638400,1638400,3.7094640999566764,0.579272500006482
20260817_151642_seed123,option_b,8,2,200,0.3250223669409752,103,0.975748944047557,0.8296311336046673,0.6100719424460431,1638400,1638400,3.8363235000288114,0.7658097000094131
20260817_151642_seed123,option_b,9,0,200,0.595009308308363,113,0.939252061373532,0.8106238144037055,0.648595041322314,1638400,1638400,3.6140795999672264,0.8509959999937564
20260817_151642_seed123,option_b,9,1,200,0.32791067987680433,74,0.9686628533753865,0.8660400636163723,0.6845730027548209,1638400,1638400,3.7771605000598356,0.5400290999095887
20260817_151642_seed123,option_b,9,2,200,0.31529595755040646,103,0.9756019218624161,0.82968958693626,0.6301575393848462,1638400,1638400,3.7653453000821173,0.7709982999367639
20260817_151642_seed123,option_b,10,0,200,0.614726676940918,113,0.9394477627358002,0.8110131453519921,0.6450980392156863,1638400,1638400,3.789607400074601,0.8564836999867111
20260817_151642_seed123,option_b,10,1,200,0.3280255911499262,74,0.9688651003661829,0.8666706649383696,0.7049533381191673,1638400,1638400,3.756833599996753,0.5557252001017332
20260817_151642_seed123,option_b,10,2,200,0.2951835699379444,103,0.9760868053744938,0.8310266620734172,0.6345139412207988,1638400,1638400,3.781964899972081,0.7556906000245363
