run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_164152_seed42,option_b,1,0,200,0.9099661383032799,113,0.9525848003860257,0.8453998094830477,0.5196167883211679,1638400,1638400,4.006637599901296,0.8239198999945074
20260818_164152_seed42,option_b,1,1,200,0.6223710353672505,74,0.9664853571396751,0.8603732746131182,0.6064209274673008,1638400,1638400,4.033209799905308,0.4895109999924898
20260818_164152_seed42,option_b,1,2,200,0.518629966378212,103,0.9757942094986473,0.8331945248519949,0.6166180758017493,1638400,1638400,3.8837604000000283,0.8475570000009611
20260818_164152_seed42,option_b,2,0,200,0.5634738999605179,113,0.9462777827304515,0.8274378486609588,0.6533078880407125,1638400,1638400,4.021023800014518,0.750681099947542
20260818_164152_seed42,option_b,2,1,200,0.46098145738244056,74,0.9654892684361052,0.8554574112676545,0.7085463842220598,1638400,1638400,4.026368299964815,0.5082735000178218
20260818_164152_seed42,option_b,2,2,200,0.3751552576571703,103,0.9768624741443744,0.8284624893816235,0.648062015503876,1638400,1638400,4.030908099957742,0.8777081000152975
20260818_164152_seed42,option_b,3,0,200,0.5222593595087528,113,0.9472259367274715,0.8285479103390007,0.6844626967830253,1638400,1638400,4.2751680999062955,0.8656937000341713
20260818_164152_seed42,option_b,3,1,200,0.4033525308221579,74,0.9644940706884416,0.8530814059938423,0.733229329173167,1638400,1638400,4.137117099948227,0.6081683000084013
20260818_164152_seed42,option_b,3,2,200,0.3220729286968708,103,0.9770127554419936,0.8387814873369843,0.6810273405136703,1638400,1638400,4.136863499996252,0.9983900000806898
20260818_164152_seed42,option_b,4,0,200,0.5281645169854164,113,0.9472161021326213,0.8305227156030561,0.659214308527627,1638400,1638400,3.7029784000478685,0.9178621999453753
20260818_164152_seed42,option_b,4,1,200,0.38943611569702624,74,0.9672644980799899,0.8583141912649973,0.7470634299138607,1638400,1638400,3.834176199976355,0.6229546000249684
20260818_164152_seed42,option_b,4,2,200,0.29791084960103037,103,0.9782899654099529,0.8408275570983542,0.7190008920606601,1638400,1638400,3.9773530999664217,0.7621993999928236
20260818_164152_seed42,option_b,5,0,200,0.5168251334875822,113,0.9483400760447667,0.8329332108645304,0.6911210147411725,1638400,1638400,3.9102255000034347,1.0428174999542534
20260818_164152_seed42,option_b,5,1,200,0.3662454615533352,74,0.9679367243115138,0.8596598408077876,0.7328714395688991,1638400,1638400,3.9459776000585407,0.5997407999821007
20260818_164152_seed42,option_b,5,2,200,0.2886378597840667,103,0.9777319329289137,0.8380736900748046,0.6919104991394148,1638400,1638400,4.079955099965446,0.9550350999925286
20260818_164152_seed42,option_b,6,0,200,0.5288394316285848,113,0.9473508148563229,0.8275661291511142,0.6681744749596122,1638400,1638400,4.530964499921538,1.1744899000041187
20260818_164152_seed42,option_b,6,1,200,0.400461824759841,74,0.9648005595203093,0.8557985727154803,0.7157738095238095,1638400,1638400,4.3556072999490425,0.5088662999914959
20260818_164152_seed42,option_b,6,2,200,0.2769674499332905,103,0.9775179178761595,0.8396693532280606,0.6955017301038062,1638400,1638400,4.069836299982853,0.8038668999215588
20260818_164152_seed42,option_b,7,0,200,0.5240376592427493,113,0.9481880997157166,0.8343142981768108,0.6712106458941902,1638400,1638400,4.11776789999567,1.0070326999993995
20260818_164152_seed42,option_b,7,1,200,0.3839741751551628,74,0.968368837926211,0.8558895326607104,0.723823975720789,1638400,1638400,4.1501255999319255,0.6358167000580579
20260818_164152_seed42,option_b,7,2,200,0.29149386011064055,103,0.9779180644637964,0.840956806246155,0.7249310027598896,1638400,1638400,4.414603000041097,1.1382313000503927
20260818_164152_seed42,option_b,8,0,200,0.519442673921585,113,0.9490907598674948,0.8362144263772547,0.6705239472838316,1638400,1638400,4.413082799990661,1.0751697000814602
20260818_164152_seed42,option_b,8,1,200,0.37097907610237596,74,0.9667789271108973,0.8540268740796826,0.7429467084639498,1638400,1638400,4.583117500063963,0.6324304000008851
20260818_164152_seed42,option_b,8,2,200,0.2832099562883377,103,0.9783218322875205,0.8374975698949049,0.7076648841354723,1638400,1638400,4.685655899927951,0.9518435000209138
20260818_164152_seed42,option_b,9,0,200,0.5177028614282608,113,0.9460352432258037,0.8203521101286102,0.6546261089987325,1638400,1638400,4.258531100000255,0.9624684000154957
20260818_164152_seed42,option_b,9,1,200,0.39540532536804673,74,0.9653649800871356,0.8501804871494646,0.7072463768115942,1638400,1638400,3.754350900067948,0.5944156999466941
20260818_164152_seed42,option_b,9,2,200,0.26739052586257456,103,0.9783243671527814,0.8381294828733938,0.7387914230019493,1638400,1638400,3.7122822999954224,0.8172200999688357
20260818_164152_seed42,option_b,10,0,200,0.5271673069149255,113,0.9471460571764948,0.8281323047939965,0.6682103870327489,1638400,1638400,3.8313609999604523,0.8024104000069201
20260818_164152_seed42,option_b,10,1,200,0.37342310972511766,74,0.9653217687256656,0.8533491317643472,0.7239819004524887,1638400,1638400,3.74602690001484,0.6001625000499189
20260818_164152_seed42,option_b,10,2,200,0.27843852166086436,103,0.9779329115317539,0.8377572614078309,0.7105966162065895,1638400,1638400,4.082298499997705,0.7285229000262916
