run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_171756_seed42,option_b,1,0,200,0.9099661383032799,113,0.9525848003860257,0.8453998094830477,0.5196167883211679,1638400,1638400,3.535407399991527,0.9047999000176787
20260818_171756_seed42,option_b,1,1,200,0.6223710353672505,74,0.9664853571396751,0.8603732746131182,0.6064209274673008,1638400,1638400,3.4613331999862567,0.5872655999846756
20260818_171756_seed42,option_b,1,2,200,0.518629966378212,103,0.9757942094986473,0.8331945248519949,0.6166180758017493,1638400,1638400,3.7667173999361694,0.7437748999800533
20260818_171756_seed42,option_b,2,0,200,0.5781799043715,113,0.9435398032232001,0.8204514611629276,0.6526181353767561,1638400,1638400,3.6789551000110805,0.7538741999305785
20260818_171756_seed42,option_b,2,1,200,0.4396631094813347,74,0.9664617468081504,0.8604079869650594,0.7035971223021583,1638400,1638400,3.4833063000114635,0.542071899981238
20260818_171756_seed42,option_b,2,2,200,0.38366820342838764,103,0.9767328338924521,0.8308440769525749,0.6342557965594615,1638400,1638400,3.6750939999474213,0.7986772999865934
20260818_171756_seed42,option_b,3,0,200,0.5482284432649612,113,0.9438141813442688,0.8212326121878789,0.6840989399293286,1638400,1638400,3.2595333999488503,0.724861100083217
20260818_171756_seed42,option_b,3,1,200,0.3783448544889689,74,0.9662889013622716,0.8606210418907585,0.7404580152671756,1638400,1638400,3.584124300046824,0.6071507000597194
20260818_171756_seed42,option_b,3,2,200,0.33669901251792905,103,0.97686935449294,0.8345673317307584,0.6504702194357367,1638400,1638400,3.4827536001103,0.8091791000915691
20260818_171756_seed42,option_b,4,0,200,0.5694497863203287,113,0.9441216716264156,0.8213834719184103,0.6707111560498821,1638400,1638400,3.190851000021212,0.729203199967742
20260818_171756_seed42,option_b,4,1,200,0.36478393882513044,74,0.9677126489010058,0.8635976549809377,0.7423312883435583,1638400,1638400,3.5682651000097394,0.5274143000133336
20260818_171756_seed42,option_b,4,2,200,0.3166267450898886,103,0.9778546928322701,0.8375770708810784,0.6720516962843296,1638400,1638400,3.7987741000251845,0.733387399930507
20260818_171756_seed42,option_b,5,0,200,0.5608484940975904,113,0.9434724468613492,0.820548086371828,0.6915477497255763,1638400,1638400,3.1848858000012115,0.7330068999435753
20260818_171756_seed42,option_b,5,1,200,0.3389163102954626,74,0.9680846229920083,0.8641577434665251,0.7387661843107388,1638400,1638400,3.627989700064063,0.584574400098063
20260818_171756_seed42,option_b,5,2,200,0.3097335623949766,103,0.9778474503600957,0.8395070434507701,0.6500777604976672,1638400,1638400,3.5077150999568403,0.8105935000348836
20260818_171756_seed42,option_b,6,0,200,0.5839764259010554,113,0.9438614440015338,0.8210933365540444,0.6834992887624467,1638400,1638400,3.1673227000283077,0.7310084999771789
20260818_171756_seed42,option_b,6,1,200,0.36358061522245405,74,0.9682917702402909,0.8649524777555343,0.7045291157440691,1638400,1638400,3.6242181999841705,0.4726557000540197
20260818_171756_seed42,option_b,6,2,200,0.30013674810528757,103,0.9778163077297457,0.8403529329270456,0.6515270164447925,1638400,1638400,3.511033899965696,1.182944200001657
20260818_171756_seed42,option_b,7,0,200,0.5785426606237888,113,0.9438850753301666,0.8206756144415643,0.6730769230769231,1638400,1638400,3.1642841999419034,0.7332772000227123
20260818_171756_seed42,option_b,7,1,200,0.34483363315463067,74,0.9685955862044388,0.8654551896687266,0.7271364317841079,1638400,1638400,3.5677724999841303,0.47190030000638217
20260818_171756_seed42,option_b,7,2,200,0.3151911929249763,103,0.9769073774718557,0.8395225044705695,0.6586921850079744,1638400,1638400,3.823084600036964,0.6563130000140518
20260818_171756_seed42,option_b,8,0,200,0.5749841958284378,113,0.9437118732568358,0.8203196162489831,0.6807610993657506,1638400,1638400,3.492577600060031,1.0293235999997705
20260818_171756_seed42,option_b,8,1,200,0.33953644312918185,74,0.9685804399540267,0.865857608022493,0.7210682492581603,1638400,1638400,3.583575199940242,0.7645565000129864
20260818_171756_seed42,option_b,8,2,200,0.31193345502018927,103,0.977313318037232,0.8388548950492247,0.6450116009280742,1638400,1638400,4.096546300104819,0.7161906000692397
20260818_171756_seed42,option_b,9,0,200,0.5707643822580576,113,0.9433956096670528,0.8193364233569951,0.6855910887531441,1638400,1638400,4.1158835999667645,0.9204021999612451
20260818_171756_seed42,option_b,9,1,200,0.34667259491980074,74,0.9684240771924196,0.8651016796989285,0.7050359712230215,1638400,1638400,4.245822799974121,0.5832510000327602
20260818_171756_seed42,option_b,9,2,200,0.3008170294761658,103,0.977630176194863,0.8397999079763826,0.6650524616626311,1638400,1638400,4.288522600079887,0.931947199977003
20260818_171756_seed42,option_b,10,0,200,0.5635499751567841,113,0.9433300928697065,0.8191242996182985,0.6779303062302007,1638400,1638400,3.8543747999938205,0.930127700092271
20260818_171756_seed42,option_b,10,1,200,0.336699029058218,74,0.9685675210933812,0.8656464917429704,0.7100506146059291,1638400,1638400,3.9296737998956814,0.6307025999994949
20260818_171756_seed42,option_b,10,2,200,0.2940986213833094,103,0.9772742086874903,0.8390073824959416,0.6565977742448331,1638400,1638400,3.7322581000626087,0.8171111999545246
