run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_065015_seed7,option_b,1,0,200,0.8192982268333435,113,0.9525548013341087,0.8464399977165099,0.5888297872340426,1638400,1638400,1.8695440999981656,0.3983841000008397
20260818_065015_seed7,option_b,1,1,200,0.5464490263164044,74,0.9652117356712017,0.8604671255350858,0.678596008258775,1638400,1638400,1.7196159000013722,0.2681282999983523
20260818_065015_seed7,option_b,1,2,200,0.43850250616669656,103,0.9748653624422774,0.8350406774496735,0.6414219474497682,1638400,1638400,1.84739940000145,0.4445064999999886
20260818_065015_seed7,option_b,2,0,200,0.6278511893749237,113,0.9360824917325725,0.8038155615471252,0.6409017713365539,1638400,1638400,1.8960758000030182,0.4033865999990667
20260818_065015_seed7,option_b,2,1,200,0.38381883293390273,74,0.9661668404030684,0.8628482960349807,0.699290780141844,1638400,1638400,1.8526794000026712,0.24917790000108653
20260818_065015_seed7,option_b,2,2,200,0.3920428400486708,103,0.9708906937129548,0.8147108435024291,0.6526994359387591,1638400,1638400,1.730216100000689,0.35028980000060983
20260818_065015_seed7,option_b,3,0,200,0.6168631495535374,113,0.9364996483601699,0.803863421718516,0.6661956905687036,1638400,1638400,1.9803348000023107,0.3876330999992206
20260818_065015_seed7,option_b,3,1,200,0.35024739138782024,74,0.9657480911269701,0.8621290646756548,0.7205882352941176,1638400,1638400,1.6872842999982822,0.24830230000225129
20260818_065015_seed7,option_b,3,2,200,0.36379210591316224,103,0.9724999710301113,0.8188475336533914,0.6507177033492823,1638400,1638400,1.705064300000231,0.3454630999985966
20260818_065015_seed7,option_b,4,0,200,0.6201472278684378,113,0.9370759980698723,0.8051408541420703,0.6784140969162996,1638400,1638400,1.813431499998842,0.38370759999816073
20260818_065015_seed7,option_b,4,1,200,0.3276511996984482,74,0.9662278708826701,0.8623385954433018,0.7123088128186453,1638400,1638400,1.7051711000021896,0.24859189999915543
20260818_065015_seed7,option_b,4,2,200,0.3452140385657549,103,0.9722855938537484,0.8175442288132592,0.6369915579432079,1638400,1638400,1.7028489000003901,0.3536654000017734
20260818_065015_seed7,option_b,5,0,200,0.6122995088249445,113,0.937194296217997,0.8058696039356742,0.658444672833162,1638400,1638400,1.8687208000010287,0.39950319999843487
20260818_065015_seed7,option_b,5,1,200,0.33480634950101373,74,0.9669357353504575,0.862668331945181,0.7100506146059291,1638400,1638400,1.7135000999987824,0.25897949999853154
20260818_065015_seed7,option_b,5,2,200,0.35022744327783584,103,0.9728863569206168,0.8189775559401943,0.6523809523809524,1638400,1638400,1.698503300001903,0.3551465999989887
20260818_065015_seed7,option_b,6,0,200,0.6396454756706953,113,0.9369575584167859,0.805175919936744,0.6558485463150777,1638400,1638400,1.8736940999988292,0.391037099998357
20260818_065015_seed7,option_b,6,1,200,0.32682033859193327,74,0.966655084239881,0.8620976306642256,0.715018315018315,1638400,1638400,1.7023432999994839,0.259658800001489
20260818_065015_seed7,option_b,6,2,200,0.34041456282138827,103,0.9729193101690103,0.8182483958377276,0.6290443942814146,1638400,1638400,1.7543808999980683,0.35801850000279956
20260818_065015_seed7,option_b,7,0,200,0.6282470396906138,113,0.9371330953219873,0.8061745879746802,0.6402555910543131,1638400,1638400,1.8943180000023858,0.39389849999861326
20260818_065015_seed7,option_b,7,1,200,0.3338936076313257,74,0.9666337012981228,0.8623953698779953,0.7134502923976608,1638400,1638400,1.7257643999982974,0.2550704000022961
20260818_065015_seed7,option_b,7,2,200,0.34391434885561467,103,0.9729471936868818,0.819364006735095,0.6565252201761409,1638400,1638400,1.69271210000079,0.34738890000153333
20260818_065015_seed7,option_b,8,0,200,0.6234445969760418,113,0.9370329805614634,0.805099217244529,0.6534052596089008,1638400,1638400,1.895899899998767,0.3892182999989018
20260818_065015_seed7,option_b,8,1,200,0.3128327488899231,74,0.9664639741979169,0.8621988963983803,0.7280966767371602,1638400,1638400,1.7111728999989282,0.25152320000051986
20260818_065015_seed7,option_b,8,2,200,0.34324424289166927,103,0.9728794765720511,0.8193922971835557,0.6393822393822394,1638400,1638400,1.7658665999988443,0.3504242000017257
20260818_065015_seed7,option_b,9,0,200,0.6376003336906433,113,0.9376189526085732,0.8069266328102133,0.6657429857984066,1638400,1638400,1.8323008999977901,0.39347909999924013
20260818_065015_seed7,option_b,9,1,200,0.32275526963174345,74,0.9669023245039604,0.8624345052095076,0.7172312223858616,1638400,1638400,1.7350580000020273,0.2523707000000286
20260818_065015_seed7,option_b,9,2,200,0.3579874438792467,103,0.9732444971696418,0.8207941040733092,0.6618004866180048,1638400,1638400,1.7267054000003554,0.3513481000009051
20260818_065015_seed7,option_b,10,0,200,0.6286625231802464,113,0.9374767401218924,0.8057635968848046,0.6690340909090909,1638400,1638400,1.8545752999998513,0.396227799999906
20260818_065015_seed7,option_b,10,1,200,0.3245581644773483,74,0.9671067988845232,0.8629475382795003,0.7141818181818181,1638400,1638400,1.712856100002682,0.2567397999991954
20260818_065015_seed7,option_b,10,2,200,0.3416395919770002,103,0.9732589821139908,0.8195316303392656,0.6374807987711214,1638400,1638400,1.7045034000002488,0.35732930000085616
