run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_070700_seed31415,option_b,1,0,200,0.7681754773855209,113,0.9493536760866518,0.8421435913971493,0.6282875511396844,1638400,1638400,1.959669699994265,0.41995909999968717
20260818_070700_seed31415,option_b,1,1,200,0.4968682958185673,74,0.9645453006530706,0.8596487188998805,0.7043664996420902,1638400,1638400,1.7446017999973265,0.26129959999525454
20260818_070700_seed31415,option_b,1,2,200,0.4016340443491936,103,0.9751999646567358,0.8354049678644684,0.6596942880128721,1638400,1638400,1.7784043999999994,0.3723126000040793
20260818_070700_seed31415,option_b,2,0,200,0.6268173056840897,113,0.9334323160541624,0.8025595054548686,0.6489576328177539,1638400,1638400,1.82696759999817,0.4081819000057294
20260818_070700_seed31415,option_b,2,1,200,0.3814702131599188,74,0.9676248897442066,0.8638987892593928,0.7199413489736071,1638400,1638400,1.84992360000615,0.268470700000762
20260818_070700_seed31415,option_b,2,2,200,0.38495264559984205,103,0.9715197024213031,0.8167725770305082,0.6464646464646465,1638400,1638400,1.9839967000007164,0.4106459000031464
20260818_070700_seed31415,option_b,3,0,200,0.6399079164862633,113,0.9346893753829477,0.8037469859681505,0.6358381502890174,1638400,1638400,1.7803859999985434,0.38725999999587657
20260818_070700_seed31415,option_b,3,1,200,0.3423426039516926,74,0.967953652473739,0.8650313033115499,0.7204695524578136,1638400,1638400,1.8573603000040748,0.2762390999996569
20260818_070700_seed31415,option_b,3,2,200,0.36205743566155435,103,0.9729718180922748,0.8189623730010227,0.6549239391513211,1638400,1638400,1.8088975999999093,0.37236279999342514
20260818_070700_seed31415,option_b,4,0,200,0.6478586860001088,113,0.9354850577835512,0.804468421540391,0.659537771645395,1638400,1638400,1.7586353000006056,0.37932179999916116
20260818_070700_seed31415,option_b,4,1,200,0.33738514333963393,74,0.968337208991527,0.8650081330172551,0.692200557103064,1638400,1638400,1.6915784000011627,0.26613970000471454
20260818_070700_seed31415,option_b,4,2,200,0.34680836789309977,103,0.9727205043078224,0.8189161735913257,0.6365723029839326,1638400,1638400,1.8260978999969666,0.4000231999962125
20260818_070700_seed31415,option_b,5,0,200,0.6383057910948992,113,0.9356104311797693,0.8043153916690023,0.6483590087073008,1638400,1638400,1.8142028000002028,0.3927075999963563
20260818_070700_seed31415,option_b,5,1,200,0.3210745381563902,74,0.9681558994645355,0.8646477128107308,0.7132459970887919,1638400,1638400,1.7896905000015977,0.2765177999972366
20260818_070700_seed31415,option_b,5,2,200,0.341872580870986,103,0.973517176247009,0.8208397559898358,0.6733500417710944,1638400,1638400,1.8603579999980866,0.36117489999742247
20260818_070700_seed31415,option_b,6,0,200,0.6461237961053848,113,0.9362747969757561,0.805170232697657,0.6564312521323781,1638400,1638400,1.8056787999958033,0.4236788999987766
20260818_070700_seed31415,option_b,6,1,200,0.32394468985497954,74,0.9685902404689991,0.8645387940528461,0.7386706948640483,1638400,1638400,1.8600971999985632,0.2711501000012504
20260818_070700_seed31415,option_b,6,2,200,0.3395885370671749,103,0.9731119599288499,0.8200840169698572,0.6363636363636364,1638400,1638400,1.855580600000394,0.38205879999441095
20260818_070700_seed31415,option_b,7,0,200,0.6272790049016476,113,0.9358514141298364,0.8041191976854891,0.6699857752489331,1638400,1638400,1.8947621999977855,0.419982199993683
20260818_070700_seed31415,option_b,7,1,200,0.32305995106697083,74,0.9687154197738754,0.8653891963353924,0.7320359281437125,1638400,1638400,1.8471019999997225,0.2742398000045796
20260818_070700_seed31415,option_b,7,2,200,0.3387742244452238,103,0.9732071984379436,0.8201458897998675,0.6527331189710611,1638400,1638400,1.7743141999962972,0.3651231000039843
20260818_070700_seed31415,option_b,8,0,200,0.6746846641600132,113,0.9362907870364475,0.8058443095780683,0.669260700389105,1638400,1638400,1.7767610000009881,0.38934510000399314
20260818_070700_seed31415,option_b,8,1,200,0.32479801572859285,74,0.9685889040351394,0.8649371318645108,0.7125271542360608,1638400,1638400,1.794454400005634,0.25140429999737535
20260818_070700_seed31415,option_b,8,2,200,0.3318515769392252,103,0.9732028529546389,0.8207246951102506,0.6455598455598456,1638400,1638400,1.71826560000045,0.357902900002955
20260818_070700_seed31415,option_b,9,0,200,0.6354319459199905,113,0.9359286758390183,0.8045310989570819,0.6503026227303296,1638400,1638400,1.9432033999983105,0.41460060000099475
20260818_070700_seed31415,option_b,9,1,200,0.31979031771421434,74,0.9685728668288206,0.8645397339796727,0.7243163340724317,1638400,1638400,1.8450258000011672,0.2689766000039526
20260818_070700_seed31415,option_b,9,2,200,0.34050846211612223,103,0.9734023830630442,0.82149852653955,0.6388467374810318,1638400,1638400,1.8559774000023026,0.37274920000345446
20260818_070700_seed31415,option_b,10,0,200,0.6468838753551245,113,0.9363359271192844,0.8060894649988062,0.6546689303904923,1638400,1638400,1.8870797999989009,0.41846300000179326
20260818_070700_seed31415,option_b,10,1,200,0.3350033051520586,74,0.9688851468740812,0.8649583683527335,0.7351837959489872,1638400,1638400,1.8705264999953215,0.2647346000012476
20260818_070700_seed31415,option_b,10,2,200,0.3351548359543085,103,0.9730902325123266,0.8196383891805539,0.6374807987711214,1638400,1638400,1.8604725999975926,0.3598835999946459
