run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260817_113232_seed42,option_b,1,0,20,1.1276662051677704,65,0.9251020123682077,0.7932235289496007,0.29713292788879236,163840,163840,0.47065239993389696,0.5385391999734566
20260817_113232_seed42,option_b,1,1,20,1.1254522651433945,49,0.9195841315453385,0.766152070373416,0.2867383512544803,163840,163840,0.40901589998975396,0.49016499996650964
20260817_113232_seed42,option_b,1,2,20,0.9794067829847336,41,0.9571567892714142,0.8328860754539953,0.22440087145969498,163840,163840,0.39830310002435,0.30968720000237226
20260817_113232_seed42,option_b,1,3,20,0.9130058646202087,33,0.9549681362986082,0.8224404651104192,0.22417153996101363,163840,163840,0.3616102000232786,0.2509652000153437
20260817_113232_seed42,option_b,1,4,20,0.889643394947052,34,0.9610114816839804,0.8645363527707787,0.3242642976124375,163840,163840,0.35760440002195537,0.3557029999792576
20260817_113232_seed42,option_b,1,5,20,0.8983481734991073,47,0.9567471485705821,0.7538940813195247,0.1055234954657873,163840,163840,0.3547285998938605,0.3885042000329122
20260817_113232_seed42,option_b,2,0,20,0.88950434923172,65,0.9373479318734795,0.8240445564986947,0.4432541011047874,163840,163840,0.3621228999691084,0.5029302999610081
20260817_113232_seed42,option_b,2,1,20,0.822699847817421,49,0.9416020114942529,0.8139052677443868,0.43410138248847924,163840,163840,0.3524119999492541,0.3799369999906048
20260817_113232_seed42,option_b,2,2,20,0.8340736955404282,41,0.950458479938239,0.8136105882374196,0.38196618659987475,163840,163840,0.3715576999820769,0.32811310002580285
20260817_113232_seed42,option_b,2,3,20,0.7451792687177659,33,0.9421529829255152,0.8090340817827616,0.38528896672504376,163840,163840,0.37324179999995977,0.26201180007774383
20260817_113232_seed42,option_b,2,4,20,0.7592471778392792,34,0.9561691270275195,0.854336318364094,0.46481178396072015,163840,163840,0.35860450007021427,0.27367709996178746
20260817_113232_seed42,option_b,2,5,20,0.7859381377696991,47,0.9584615722224965,0.7832736465138852,0.17119565217391305,163840,163840,0.3932176000671461,0.3700472000055015
20260817_113232_seed42,option_b,3,0,20,0.7656919300556183,65,0.9396635915112194,0.825916579826266,0.5845167201099405,163840,163840,0.3809391000540927,0.49427259992808104
20260817_113232_seed42,option_b,3,1,20,0.7092104583978653,49,0.942918263090677,0.8167721126071719,0.5544072948328268,163840,163840,0.44134589994791895,0.41498570004478097
20260817_113232_seed42,option_b,3,2,20,0.6973059058189393,41,0.9510568961112829,0.816474723064246,0.487012987012987,163840,163840,0.36274379992391914,0.33277770003769547
20260817_113232_seed42,option_b,3,3,20,0.6839165419340134,33,0.9436184344982629,0.8128914126246063,0.495906432748538,163840,163840,0.3833221000386402,0.24843349994625896
20260817_113232_seed42,option_b,3,4,20,0.6722766846418381,34,0.9570603244031347,0.854364441882308,0.5808444902162719,163840,163840,0.4102660999633372,0.2565750000067055
20260817_113232_seed42,option_b,3,5,20,0.7054652363061905,47,0.9607383268322388,0.7905801860960691,0.22163120567375885,163840,163840,0.3615209999261424,0.3788795000873506
