run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_091000_seed4004,option_b,1,0,200,0.7827164748311043,113,0.9515001648532806,0.8429621034684753,0.6284057971014493,1638400,1638400,3.058955500004231,0.6986362999959965
20260820_091000_seed4004,option_b,1,1,200,0.5056726284325123,74,0.9663209757749087,0.8578554817429741,0.6852756454989533,1638400,1638400,2.9776213000004645,0.44581629999447614
20260820_091000_seed4004,option_b,1,2,200,0.41431772843003273,103,0.9743645454914163,0.8249628443435447,0.6644951140065146,1638400,1638400,3.0436077999984263,0.6343410999979824
20260820_091000_seed4004,option_b,2,0,200,0.619596751332283,113,0.9364057598179679,0.8037370088447102,0.6610936955764541,1638400,1638400,2.96580030000041,0.6817429999937303
20260820_091000_seed4004,option_b,2,1,200,0.3760870935022831,74,0.9666426108571887,0.8620503273276309,0.7070707070707071,1638400,1638400,3.026776200000313,0.44081400000141
20260820_091000_seed4004,option_b,2,2,200,0.3815450594574213,103,0.970149064562294,0.8126364955710244,0.6434782608695652,1638400,1638400,2.9983463999960804,0.6782419000010123
20260820_091000_seed4004,option_b,3,0,200,0.6441297012567521,113,0.9334373394803089,0.79934279755486,0.653819683413627,1638400,1638400,3.038989100001345,0.7261380999989342
20260820_091000_seed4004,option_b,3,1,200,0.3427859610319138,74,0.9666421653792354,0.8617931407969989,0.7029348604151754,1638400,1638400,3.0558471999975154,0.439055399998324
20260820_091000_seed4004,option_b,3,2,200,0.3777760370075703,103,0.9683771937448217,0.8087625164748621,0.6252873563218391,1638400,1638400,2.9933975000021746,0.6459538999988581
20260820_091000_seed4004,option_b,4,0,200,0.6508058603107929,113,0.9354557662564437,0.802491931211937,0.6693313953488372,1638400,1638400,3.0049280999955954,0.6806801999991876
20260820_091000_seed4004,option_b,4,1,200,0.3266199938207865,74,0.9662528176480547,0.8614867989448819,0.7232142857142857,1638400,1638400,3.0489068000024417,0.44139040000300156
20260820_091000_seed4004,option_b,4,2,200,0.37868957497179506,103,0.9682576929539437,0.8084084206820636,0.6346456692913386,1638400,1638400,3.0604798999993363,0.6067698999977438
20260820_091000_seed4004,option_b,5,0,200,0.6403468578308821,113,0.9360785295936402,0.8030368835351882,0.678530859522908,1638400,1638400,3.013873500000045,0.6858154000001377
20260820_091000_seed4004,option_b,5,1,200,0.3349976612627506,74,0.9665290139790981,0.862224477751604,0.7229629629629629,1638400,1638400,3.036930200003553,0.4433766000001924
20260820_091000_seed4004,option_b,5,2,200,0.3708842461556196,103,0.9682185836042019,0.8084534177204117,0.5949458483754513,1638400,1638400,3.0054760000057286,0.6239800000039395
20260820_091000_seed4004,option_b,6,0,200,0.6339777955412864,113,0.9357254747137709,0.8026715194636964,0.6723247232472325,1638400,1638400,3.1403051000015694,0.6802706999951624
20260820_091000_seed4004,option_b,6,1,200,0.32771372646093366,74,0.9670413136253887,0.8628382958147933,0.7157434402332361,1638400,1638400,2.995576399996935,0.4446800000005169
20260820_091000_seed4004,option_b,6,2,200,0.3603645574301481,103,0.9684141303529112,0.8088680517748814,0.6367218282111899,1638400,1638400,3.0537100000001374,0.624433199998748
20260820_091000_seed4004,option_b,7,0,200,0.6443553410470486,113,0.9358166039092162,0.8028962916736242,0.6728008833271991,1638400,1638400,3.078496799993445,0.6896677999975509
20260820_091000_seed4004,option_b,7,1,200,0.33336067087948323,74,0.967261379734317,0.8633478949083832,0.7141818181818181,1638400,1638400,3.047890900001221,0.43678889999864623
20260820_091000_seed4004,option_b,7,2,200,0.3579674249887466,103,0.9687110717120625,0.8096578864419328,0.6600496277915633,1638400,1638400,3.061046900002111,0.6165971000009449
20260820_091000_seed4004,option_b,8,0,200,0.6516850733011961,113,0.935810236185932,0.8029753551641859,0.6710430342815463,1638400,1638400,3.0367880999983754,0.6734987999952864
20260820_091000_seed4004,option_b,8,1,200,0.3206479512900114,74,0.9675041652188633,0.8639909364315589,0.6953455571227081,1638400,1638400,3.0498649000001024,0.4497267999977339
20260820_091000_seed4004,option_b,8,2,200,0.34880411595106126,103,0.9680161565069266,0.8085447520442617,0.6257763975155279,1638400,1638400,3.0348268000016105,0.6422744000010425
20260820_091000_seed4004,option_b,9,0,200,0.6553429569303989,113,0.9358381126634205,0.8029811378969139,0.6628895184135978,1638400,1638400,3.039151299999503,0.6891969999996945
20260820_091000_seed4004,option_b,9,1,200,0.3218770915269852,74,0.9666319193863095,0.8624247266578159,0.7019299499642602,1638400,1638400,3.0856989000021713,0.45062270000198623
20260820_091000_seed4004,option_b,9,2,200,0.3642938327789307,103,0.9684322365333472,0.808869522896096,0.6035242290748899,1638400,1638400,3.025981899998442,0.6281214999980875
20260820_091000_seed4004,option_b,10,0,200,0.6533441121131182,113,0.9353186479483904,0.802378741196855,0.6657008330315103,1638400,1638400,3.07305460000498,0.6800598000045284
20260820_091000_seed4004,option_b,10,1,200,0.321917537227273,74,0.9668288206416664,0.8627919829999003,0.7241635687732342,1638400,1638400,2.9892966999977943,0.44582179999997607
20260820_091000_seed4004,option_b,10,2,200,0.362337776273489,103,0.9685419599867897,0.8090189147138206,0.6241352805534205,1638400,1638400,3.04465319999872,0.6152045000053477
