run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_042821_seed2002,option_b,1,0,200,0.7815775045752525,113,0.9524445689688109,0.8460630071708702,0.6410026857654432,1638400,1638400,3.0271640999999363,0.6874678999993193
20260820_042821_seed2002,option_b,1,1,200,0.5208393402397633,74,0.9672395513146054,0.8600699779132943,0.6689143627781524,1638400,1638400,2.981849100000545,0.4453166000021156
20260820_042821_seed2002,option_b,1,2,200,0.41613286703825,103,0.9749041096684107,0.8340856120014593,0.6790227464195451,1638400,1638400,3.0791294000009657,0.6152898000000278
20260820_042821_seed2002,option_b,2,0,200,0.607037016749382,113,0.935917992214397,0.803578537581695,0.6659641728134879,1638400,1638400,2.9903144000018074,0.6981028000009246
20260820_042821_seed2002,option_b,2,1,200,0.3738283360749483,74,0.9672832081540285,0.8629910683664106,0.7319277108433735,1638400,1638400,3.2929495999997016,0.5195290000010573
20260820_042821_seed2002,option_b,2,2,200,0.38768461868166926,103,0.9708646208131269,0.8098174377808393,0.6482213438735178,1638400,1638400,3.2290952000003017,0.6139805000020715
20260820_042821_seed2002,option_b,3,0,200,0.6101443955302238,113,0.9363285688612673,0.8039571838494428,0.6841910403554239,1638400,1638400,2.9937656999973115,0.6863735999977507
20260820_042821_seed2002,option_b,3,1,200,0.3473676846921444,74,0.9678618840153601,0.8637172822233442,0.6997870830376153,1638400,1638400,3.0837030000002414,0.4369845000001078
20260820_042821_seed2002,option_b,3,2,200,0.36278886429965496,103,0.9715559147821754,0.8119958494657076,0.6761744966442953,1638400,1638400,2.980393300000287,0.6107852999994066
20260820_042821_seed2002,option_b,4,0,200,0.6241441224515438,113,0.9364880449532962,0.8042053955615586,0.6826568265682657,1638400,1638400,3.0436849999969127,0.6942960999986099
20260820_042821_seed2002,option_b,4,1,200,0.3439672318100929,74,0.968070813175456,0.8643581490481488,0.7225901398086828,1638400,1638400,2.959269700000732,0.46981740000046557
20260820_042821_seed2002,option_b,4,2,200,0.36849955849349497,103,0.9706469845242854,0.8093756178516422,0.6429136975455265,1638400,1638400,3.0611605000012787,0.6207317999978841
20260820_042821_seed2002,option_b,5,0,200,0.6511906214803457,113,0.9364672437239013,0.8039734150983269,0.6783369803063457,1638400,1638400,2.992867100001604,0.6911288000010245
20260820_042821_seed2002,option_b,5,1,200,0.3320597526431084,74,0.9679251418847281,0.863728047574405,0.7392638036809815,1638400,1638400,3.0432080999999016,0.45228900000074646
20260820_042821_seed2002,option_b,5,2,200,0.3676429554820061,103,0.9707436715278139,0.8094807831041723,0.6276923076923077,1638400,1638400,2.974599799999851,0.6172549000002618
20260820_042821_seed2002,option_b,6,0,200,0.6077114942669869,113,0.9362258362589483,0.8036999252671828,0.6716954022988506,1638400,1638400,3.0689316999996663,0.6858068999972602
20260820_042821_seed2002,option_b,6,1,200,0.3268138238042593,74,0.9683750746175571,0.8644625101085148,0.6846846846846847,1638400,1638400,3.038006700000551,0.4465273999994679
20260820_042821_seed2002,option_b,6,2,200,0.3608286205679178,103,0.9705211465702549,0.8098243455628366,0.6480446927374302,1638400,1638400,3.0206341999983124,0.6239406999993662
20260820_042821_seed2002,option_b,7,0,200,0.6431914430856704,113,0.9360782465837164,0.8033555536897696,0.6824574389341229,1638400,1638400,3.133961299998191,0.6742742000024009
20260820_042821_seed2002,option_b,7,1,200,0.3311000400781631,74,0.9680561124029973,0.8639814490270694,0.7283582089552239,1638400,1638400,3.0253506999979436,0.4450867000014114
20260820_042821_seed2002,option_b,7,2,200,0.3661624333262444,103,0.9707764437144032,0.8103388515409836,0.6342592592592593,1638400,1638400,3.052772699997149,0.6177205999993021
20260820_042821_seed2002,option_b,8,0,200,0.6404650028049946,113,0.9358792906073252,0.8032662927426307,0.6794682422451994,1638400,1638400,3.1077942000010808,0.6739625000009255
20260820_042821_seed2002,option_b,8,1,200,0.3264827585965395,74,0.9678329279483957,0.8635278199814093,0.7195301027900147,1638400,1638400,2.9687273999988975,0.43244229999982053
20260820_042821_seed2002,option_b,8,2,200,0.3547267633676529,103,0.9699535178135844,0.809264924888733,0.6113152094048494,1638400,1638400,3.070407700000942,0.6088173999996798
20260820_042821_seed2002,option_b,9,0,200,0.6144356377422809,113,0.9355422257881473,0.8027971118965759,0.6640652713728272,1638400,1638400,3.135384900000645,0.6815270000006421
20260820_042821_seed2002,option_b,9,1,200,0.31812536165118216,74,0.9684227407585599,0.864020226795616,0.6908583391486393,1638400,1638400,3.019464400000288,0.4462137000009534
20260820_042821_seed2002,option_b,9,2,200,0.34685389876365663,103,0.9693085756664522,0.8066754506140966,0.6190114068441065,1638400,1638400,3.053095499999472,0.6163821999980428
20260820_042821_seed2002,option_b,10,0,200,0.6256760154664517,113,0.9360870198913525,0.8036188736533497,0.673216885007278,1638400,1638400,2.989607399998931,0.6844668000012462
20260820_042821_seed2002,option_b,10,1,200,0.3094262930005789,74,0.9684035852065682,0.8644671063007959,0.7033595425303788,1638400,1638400,3.066532900000311,0.4408365000017511
20260820_042821_seed2002,option_b,10,2,200,0.3530005026608706,103,0.9706726953005046,0.8107772768000366,0.6639477977161501,1638400,1638400,2.9862480999981926,0.6166670999991766
