run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_044226_seed4004,option_b,1,0,200,0.7827164748311043,113,0.9515001648532806,0.8429621034684753,0.6284057971014493,1638400,1638400,3.0359521999998833,0.7006287000003795
20260820_044226_seed4004,option_b,1,1,200,0.5056726284325123,74,0.9663209757749087,0.8578554817429741,0.6852756454989533,1638400,1638400,3.0571421000022383,0.44072159999996074
20260820_044226_seed4004,option_b,1,2,200,0.41431772843003273,103,0.9743645454914163,0.8249628443435447,0.6644951140065146,1638400,1638400,2.960456400000112,0.6100535000005038
20260820_044226_seed4004,option_b,2,0,200,0.619596751332283,113,0.9364057598179679,0.8037370088447102,0.6610936955764541,1638400,1638400,3.0350328999993508,0.6827952999992704
20260820_044226_seed4004,option_b,2,1,200,0.3760870935022831,74,0.9666426108571887,0.8620503273276309,0.7070707070707071,1638400,1638400,3.007024399998045,0.4406866999997874
20260820_044226_seed4004,option_b,2,2,200,0.3815450594574213,103,0.970149064562294,0.8126364955710244,0.6434782608695652,1638400,1638400,3.0532467999983055,0.6079772000011872
20260820_044226_seed4004,option_b,3,0,200,0.6290478351712226,113,0.9364926438645572,0.8039839563046732,0.6519558676028084,1638400,1638400,3.0223126000018965,0.6781917999978759
20260820_044226_seed4004,option_b,3,1,200,0.3422132164984941,74,0.9670038934773117,0.8622798035933993,0.7043664996420902,1638400,1638400,3.023902900000394,0.4360947999994096
20260820_044226_seed4004,option_b,3,2,200,0.36986095808446406,103,0.9705785431622372,0.8132038844437055,0.6300533943554538,1638400,1638400,2.989002199999959,0.621722600000794
20260820_044226_seed4004,option_b,4,0,200,0.6342438051104545,113,0.9373800922329342,0.8054423531180319,0.6723768736616702,1638400,1638400,3.0953961000013805,0.6705210000000079
20260820_044226_seed4004,option_b,4,1,200,0.32526389218866825,74,0.9668680227015565,0.8623513399497016,0.7241635687732342,1638400,1638400,2.996986999998626,0.43409089999840944
20260820_044226_seed4004,option_b,4,2,200,0.3705339307337999,103,0.9698224290672275,0.8117792391916715,0.6353677621283255,1638400,1638400,3.0514629000026616,0.6231489999991027
20260820_044226_seed4004,option_b,5,0,200,0.6313504187017679,113,0.9372223142004473,0.8049597342060995,0.6838951310861423,1638400,1638400,2.9829960000024585,0.6746017999976175
20260820_044226_seed4004,option_b,5,1,200,0.3342464866489172,74,0.9671500102459928,0.863024135893695,0.721359940872136,1638400,1638400,3.062254500000563,0.4357688000018243
20260820_044226_seed4004,option_b,5,2,200,0.36448347866535186,103,0.9693002468234518,0.8107311424343724,0.5945558739255015,1638400,1638400,2.9989242000010563,0.6180739999981597
20260820_044226_seed4004,option_b,6,0,200,0.6210380208492279,113,0.9370443009584131,0.8048621641978925,0.6761177753544165,1638400,1638400,3.0267241000001377,0.7270749999988766
20260820_044226_seed4004,option_b,6,1,200,0.326632464453578,74,0.9675758871693441,0.8637632134944769,0.7120115774240231,1638400,1638400,2.996317799999815,0.46182170000247424
20260820_044226_seed4004,option_b,6,2,200,0.35468516290187835,103,0.9694487175030273,0.8107745773395197,0.6311667971808927,1638400,1638400,3.0784949000008055,0.6128706000017701
20260820_044226_seed4004,option_b,7,0,200,0.6343872012197971,113,0.9370963747843818,0.8051456344109588,0.6734397677793904,1638400,1638400,3.076235099997575,0.6907799000000523
20260820_044226_seed4004,option_b,7,1,200,0.3336701099574566,74,0.9676832473560883,0.8641492647809199,0.7102803738317757,1638400,1638400,3.025563899998815,0.43816310000329395
20260820_044226_seed4004,option_b,7,2,200,0.3529951836913824,103,0.9695196937303366,0.8112535420416088,0.6600496277915633,1638400,1638400,3.067488000000594,0.6223592999995162
20260820_044226_seed4004,option_b,8,0,200,0.6411756959557533,113,0.9370815167633855,0.8051515980126148,0.6705160591844099,1638400,1638400,3.062571800001024,0.6834349999990081
20260820_044226_seed4004,option_b,8,1,200,0.3202355067431927,74,0.9679674622902912,0.8646359866713944,0.6903765690376569,1638400,1638400,2.995294799999101,0.44221200000174576
20260820_044226_seed4004,option_b,8,2,200,0.3427362336218357,103,0.9687465598257171,0.8097328407024721,0.6196319018404908,1638400,1638400,3.037643699997716,0.6176344000014069
20260820_044226_seed4004,option_b,9,0,200,0.6459290972352028,113,0.937059795751738,0.8050898979896832,0.6643405443126309,1638400,1638400,3.107941199999914,0.6811791000000085
20260820_044226_seed4004,option_b,9,1,200,0.32232715934515,74,0.9671633745845918,0.8629725933452049,0.6943078004216444,1638400,1638400,3.0559541000002355,0.4357230999994499
20260820_044226_seed4004,option_b,9,2,200,0.35950594656169416,103,0.9691242547496133,0.8103803383722438,0.6010211524434719,1638400,1638400,3.0066522999986773,0.6146576999999525
20260820_044226_seed4004,option_b,10,0,200,0.642856888025999,113,0.9365309209567433,0.8045234354170415,0.6671443926907918,1638400,1638400,3.0205496000016865,0.6757151999991038
20260820_044226_seed4004,option_b,10,1,200,0.32221067920327184,74,0.9673576029722287,0.8633022159970637,0.7204695524578136,1638400,1638400,2.987855399998807,0.4499407000002975
20260820_044226_seed4004,option_b,10,2,200,0.35667029343545437,103,0.9689996842282133,0.8100405358676321,0.6183206106870229,1638400,1638400,3.070323500000086,0.6534317000005103
