run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_182322_seed7,option_b,1,0,200,0.8020822376012802,65,0.9485688699648555,0.8437434032667154,0.6215953307392996,1638400,1638400,3.0603988000075333,0.397381700007827
20260823_182322_seed7,option_b,1,1,194,0.6065508035040393,49,0.9475518837803322,0.831691693123301,0.6016371077762619,1581952,1581952,2.8927430999901844,0.3024455999984639
20260823_182322_seed7,option_b,1,2,163,0.4771250903240742,41,0.9607853929999421,0.8486589563881761,0.6730538922155689,1332096,1332096,2.4065373000048567,0.2453786999976728
20260823_182322_seed7,option_b,1,3,131,0.41212304243604647,33,0.95968963082697,0.8269293889559505,0.6591276252019386,1072512,1072512,1.9592223000072408,0.20127030000730883
20260823_182322_seed7,option_b,1,4,135,0.4000091056029002,34,0.9656679424093312,0.8730765473856229,0.7054161162483488,1103360,1103360,2.0409916000062367,0.21140139999624807
20260823_182322_seed7,option_b,1,5,185,0.31866249941490793,47,0.9566374254568597,0.7994675317121679,0.6666666666666666,1512448,1512448,2.768557100003818,0.286254699996789
20260823_182322_seed7,option_b,2,0,200,0.5432229535281659,65,0.9475043930792105,0.8344895974237329,0.6942053930005737,1638400,1638400,2.976773399990634,0.38479159999405965
20260823_182322_seed7,option_b,2,1,194,0.593529886806134,49,0.9349106002554278,0.7922464196548448,0.6337386018237082,1581952,1581952,2.925038699992001,0.3019244000024628
20260823_182322_seed7,option_b,2,2,163,0.4187188061651277,41,0.9638565099634882,0.8609514384254249,0.7168831168831169,1332096,1332096,2.6194894000072964,0.2630284000042593
20260823_182322_seed7,option_b,2,3,131,0.3692931130187202,33,0.9582961744978913,0.8300626587485974,0.6447574334898278,1072512,1072512,1.9969418999971822,0.23415730000124313
20260823_182322_seed7,option_b,2,4,135,0.43473063663200096,34,0.9621232002915983,0.8608576958199355,0.7047619047619048,1103360,1103360,2.0762765999970725,0.20833700000366662
20260823_182322_seed7,option_b,2,5,185,0.31417486579031556,47,0.9698508314268942,0.809077280188816,0.6298342541436464,1512448,1512448,2.8186996999866096,0.28704320000542793
20260823_182322_seed7,option_b,3,0,200,0.5605428078770638,65,0.9475303713841579,0.8344289665390153,0.7021650087770626,1638400,1638400,2.9690454000083264,0.40182880000793375
20260823_182322_seed7,option_b,3,1,194,0.5840177040585538,49,0.9352554278416347,0.792951025224285,0.6288274831964152,1581952,1581952,2.873804500006372,0.3014802999969106
20260823_182322_seed7,option_b,3,2,163,0.3884521528072884,41,0.9632849096095194,0.858965515869234,0.691358024691358,1332096,1332096,2.444837099988945,0.25426729999890085
20260823_182322_seed7,option_b,3,3,131,0.3689889788400126,33,0.9581266373111865,0.8294944449870983,0.641860465116279,1072512,1072512,1.977274300006684,0.20076269999844953
20260823_182322_seed7,option_b,3,4,135,0.41288629174232483,34,0.9617350100236924,0.8604163265513567,0.7388167388167388,1103360,1103360,2.0139706000045408,0.21231479999551084
20260823_182322_seed7,option_b,3,5,185,0.2936970464281134,47,0.9764726213400485,0.8038601994116393,0.5658536585365853,1512448,1512448,2.860850600001868,0.2800033999956213
20260823_182322_seed7,option_b,4,0,200,0.551428745687008,65,0.9479791835631252,0.8345832805852004,0.7062937062937062,1638400,1638400,2.9976416999998037,0.40056779999576975
20260823_182322_seed7,option_b,4,1,194,0.5908252117560082,49,0.9352514367816093,0.7919105369401441,0.6250927988121752,1581952,1581952,2.941907100001117,0.29761080000025686
20260823_182322_seed7,option_b,4,2,163,0.3830699118002792,41,0.9622870788681466,0.8587598752192327,0.7010309278350515,1332096,1332096,2.4564180000015767,0.2553916000033496
20260823_182322_seed7,option_b,4,3,131,0.3542428370422989,33,0.9582125671181465,0.8323618066116636,0.6390168970814132,1072512,1072512,1.9813573000137694,0.20860040000115987
20260823_182322_seed7,option_b,4,4,135,0.4086661997768614,34,0.9624111536358666,0.8631144503977898,0.73006993006993,1103360,1103360,2.0552607999998145,0.2091111999907298
20260823_182322_seed7,option_b,4,5,185,0.2941984445662112,47,0.9670775797275575,0.8042654537379762,0.559610705596107,1512448,1512448,2.7725133999920217,0.3180355999938911
20260823_182322_seed7,option_b,5,0,200,0.5443422254920006,65,0.9473012131657206,0.8335424550676314,0.7006960556844548,1638400,1638400,3.014403500012122,0.3971577000047546
20260823_182322_seed7,option_b,5,1,194,0.604805291313486,49,0.934587324393359,0.7890562696964595,0.6360153256704981,1581952,1581952,2.9695914999902016,0.2986806999979308
20260823_182322_seed7,option_b,5,2,163,0.3754716393040733,41,0.9625128962919368,0.8586561768875878,0.681265206812652,1332096,1332096,2.515620399994077,0.2586374000093201
20260823_182322_seed7,option_b,5,3,131,0.35059353902594736,33,0.9585121602288984,0.8339879874652082,0.648062015503876,1072512,1072512,2.006002999987686,0.20801080000819638
20260823_182322_seed7,option_b,5,4,135,0.4040669634386345,34,0.962901403316931,0.8627095851424169,0.6959896507115135,1103360,1103360,2.0588543999911053,0.22097589999611955
20260823_182322_seed7,option_b,5,5,185,0.28799003233780734,47,0.9618053841131904,0.8113734634548075,0.6015831134564644,1512448,1512448,2.794841599999927,0.2864545000047656
20260823_182322_seed7,option_b,6,0,200,0.5539202094078064,65,0.9473181096242227,0.8332716434476067,0.7078189300411523,1638400,1638400,3.183688799996162,0.5179521999962162
20260823_182322_seed7,option_b,6,1,194,0.5959516780585358,49,0.9355419859514685,0.7924550346480085,0.6080793763288448,1581952,1581952,3.3051858999970136,0.3238167999952566
20260823_182322_seed7,option_b,6,2,163,0.3789611180867154,41,0.9630195741365659,0.8584280238770498,0.6955445544554455,1332096,1332096,2.4809703000064474,0.26246300000639167
20260823_182322_seed7,option_b,6,3,131,0.3462345517091169,33,0.9585028705200378,0.8336344190847995,0.6390168970814132,1072512,1072512,1.9743434000120033,0.19926560000749305
20260823_182322_seed7,option_b,6,4,135,0.39972135998584607,34,0.9634080554036815,0.8642175015559221,0.7066666666666667,1103360,1103360,2.030621299985796,0.20752820000052452
20260823_182322_seed7,option_b,6,5,185,0.29495300775444183,47,0.9800578240809318,0.8148708303972281,0.563855421686747,1512448,1512448,2.857290700005251,0.28774020000128075
