run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_183746_seed2024,option_b,1,0,200,0.823904600739479,65,0.9479998817247904,0.8418749946335536,0.692436974789916,1638400,1638400,3.0654922999965493,0.4107298000017181
20260823_183746_seed2024,option_b,1,1,194,0.6082309234080855,49,0.9445027139208173,0.8265516824597663,0.6219686162624821,1581952,1581952,2.982229400004144,0.31088429999363143
20260823_183746_seed2024,option_b,1,2,163,0.46138547845413347,41,0.9606809524414393,0.8488459042218909,0.669047619047619,1332096,1332096,2.53508430000511,0.257408099991153
20260823_183746_seed2024,option_b,1,3,131,0.4029134054675357,33,0.9587072441149695,0.8268809032641306,0.674496644295302,1072512,1072512,2.06064029999834,0.2177988000039477
20260823_183746_seed2024,option_b,1,4,135,0.3981244855456882,34,0.9627045744486971,0.8704535121957526,0.7386363636363636,1103360,1103360,2.065351899989764,0.21105759999773
20260823_183746_seed2024,option_b,1,5,185,0.3070652803053727,47,0.962137296532201,0.8059995582722979,0.6336088154269972,1512448,1512448,2.8517116000002716,0.2734193999931449
20260823_183746_seed2024,option_b,2,0,200,0.5476575568318367,65,0.9462282880508245,0.8317836621704833,0.6941580756013745,1638400,1638400,3.0257711000012932,0.4035951000114437
20260823_183746_seed2024,option_b,2,1,194,0.5893152033545307,49,0.9348874521072797,0.7923451127522493,0.6254653760238272,1581952,1581952,2.890046300002723,0.3028581000107806
20260823_183746_seed2024,option_b,2,2,163,0.40791893654440076,41,0.9639200211139293,0.8571996854116979,0.6932668329177057,1332096,1332096,2.456430600010208,0.2589927999943029
20260823_183746_seed2024,option_b,2,3,131,0.37757525246106943,33,0.9586979544061088,0.8292946047016702,0.6634460547504025,1072512,1072512,2.002091100002872,0.20695430001069326
20260823_183746_seed2024,option_b,2,4,135,0.42976774639553494,34,0.9612447603426281,0.8613720631169872,0.7037037037037037,1103360,1103360,2.034648000000743,0.21262500000011642
