run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_081921_seed3003,option_b,1,0,200,0.8223156091570855,113,0.9480545190317099,0.8431422103356195,0.6217856110950593,1638400,1638400,1.8476900999958161,0.3878298999989056
20260818_081921_seed3003,option_b,1,1,200,0.5357749645411968,74,0.9661445665054037,0.861517942812282,0.6720757268424611,1638400,1638400,1.826458299998194,0.2523746000006213
20260818_081921_seed3003,option_b,1,2,200,0.41125208877027036,103,0.9750485969882903,0.8380924290452862,0.6803418803418804,1638400,1638400,1.7033623999959673,0.34492280000267783
20260818_081921_seed3003,option_b,2,0,200,1.168356816470623,113,0.7732287470160142,0.35904331549254076,0.39447004608294933,1638400,1638400,1.9554177000027266,0.45718480000505224
20260818_081921_seed3003,option_b,2,1,200,0.9365362814068794,74,0.7994037277595131,0.38461606359165096,0.4225108225108225,1638400,1638400,1.7917732999994769,0.2494622999947751
20260818_081921_seed3003,option_b,2,2,200,0.7185128177702427,103,0.8338745270665668,0.29713740869466404,0.33793103448275863,1638400,1638400,1.6719957999957842,0.3646606999973301
20260818_081921_seed3003,option_b,3,0,200,1.0379111701250077,113,0.8153579580267982,0.4434839602815934,0.444960520204366,1638400,1638400,1.8373034999967786,0.38938230000348995
20260818_081921_seed3003,option_b,3,1,200,0.8693183290958405,74,0.8399023512326376,0.48587390550062354,0.47528187337380745,1638400,1638400,1.6594792999967467,0.25402609999582637
20260818_081921_seed3003,option_b,3,2,200,0.6836268995702267,103,0.8559269495286599,0.3846350502193642,0.4047362755651238,1638400,1638400,1.653732200000377,0.3440783999976702
20260818_081921_seed3003,option_b,4,0,200,1.0302238309383391,113,0.8279276315323998,0.48694044120850966,0.481447963800905,1638400,1638400,1.7904927000054158,0.3926110000029439
20260818_081921_seed3003,option_b,4,1,200,0.8601947221159935,74,0.8529490640508203,0.5199979987382461,0.48451730418943534,1638400,1638400,1.6549617999990005,0.2453280999980052
20260818_081921_seed3003,option_b,4,2,200,0.6682519462704658,103,0.8668114798977943,0.4301747790621618,0.42967884828349945,1638400,1638400,1.6942749000008916,0.3495260000054259
20260818_081921_seed3003,option_b,5,0,200,0.9941029867529869,113,0.8349774794853181,0.5092293371382471,0.4748201438848921,1638400,1638400,1.866105900000548,0.3893102000001818
20260818_081921_seed3003,option_b,5,1,200,0.8226016001403331,74,0.8602811856841205,0.524890602929718,0.5,1638400,1638400,1.6762606999982381,0.24866930000280263
20260818_081921_seed3003,option_b,5,2,200,0.6674210730195046,103,0.8704133423719387,0.4381155007980953,0.4388185654008439,1638400,1638400,1.6693363999947906,0.3513773000013316
20260818_081921_seed3003,option_b,6,0,200,1.0044603317975997,113,0.8382782949784134,0.5225973731203875,0.49225159525979945,1638400,1638400,1.8144151000014972,0.37559280000277795
20260818_081921_seed3003,option_b,6,1,200,0.8319122557342052,74,0.8667009684690705,0.5423105486754097,0.5078809106830122,1638400,1638400,1.677023399999598,0.24629470000218134
20260818_081921_seed3003,option_b,6,2,200,0.6538956646621227,103,0.8709927401458925,0.4543980869179055,0.4523809523809524,1638400,1638400,1.6811137000040617,0.3667356000005384
20260818_081921_seed3003,option_b,7,0,200,1.0107308314740657,113,0.839902984198141,0.5255533149179364,0.4887005649717514,1638400,1638400,1.8695168000049307,0.38574690000677947
20260818_081921_seed3003,option_b,7,1,200,0.8216530600190163,74,0.86822138472367,0.549581793266672,0.5056277056277056,1638400,1638400,1.6816784999973606,0.2479306999957771
20260818_081921_seed3003,option_b,7,2,200,0.6582685689628124,103,0.8719874936990492,0.44625663125173115,0.4497816593886463,1638400,1638400,1.6976471000016318,0.3504345999972429
20260818_081921_seed3003,option_b,8,0,200,0.9742581591010093,113,0.8412675165454677,0.5303393981843143,0.4875294117647059,1638400,1638400,1.8073234999974375,0.3910531000001356
20260818_081921_seed3003,option_b,8,1,200,0.8186395433545113,74,0.8708252033606858,0.5489806131642191,0.5091863517060368,1638400,1638400,1.6815492000023369,0.2515203000002657
20260818_081921_seed3003,option_b,8,2,200,0.6510338620841503,103,0.8758678292283,0.4581581809709425,0.4498977505112474,1638400,1638400,1.6668591999987257,0.3813352999932249
20260818_081921_seed3003,option_b,9,0,200,0.9797818517684936,113,0.841708729016583,0.5271997766538978,0.49608114338404796,1638400,1638400,1.8312535000004573,0.3821055000007618
20260818_081921_seed3003,option_b,9,1,200,0.8108433939516544,74,0.8747164532827271,0.5580582260779954,0.5266005410279531,1638400,1638400,1.6743967000002158,0.25596399999631103
20260818_081921_seed3003,option_b,9,2,200,0.6539516569674015,103,0.8780847499608907,0.4660463383591631,0.4594594594594595,1638400,1638400,1.7076550999991014,0.3419129000030807
20260818_081921_seed3003,option_b,10,0,200,0.9899810534715653,113,0.8406621583185814,0.5271641484358183,0.48530805687203793,1638400,1638400,1.8088618999972823,0.38077999999950407
20260818_081921_seed3003,option_b,10,1,200,0.8034114682674408,74,0.8716339685848948,0.5541200109083407,0.5071225071225072,1638400,1638400,1.667024800000945,0.2717262000005576
20260818_081921_seed3003,option_b,10,2,200,0.6416892173886299,103,0.8770423771531869,0.4781023916763175,0.4499437570303712,1638400,1638400,1.6696406000046409,0.3431412000063574
