run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_074023_seed42,option_b,1,0,200,0.9115718865394592,113,0.9531534380753062,0.8485268017145531,0.5194982896237172,1638400,1638400,1.9412680999957956,0.4185741999972379
20260818_074023_seed42,option_b,1,1,200,0.6235721270740032,74,0.9667851638022433,0.8587056215781622,0.6154776299879081,1638400,1638400,1.9346148999975412,0.2527632999990601
20260818_074023_seed42,option_b,1,2,200,0.5186004678905011,103,0.9749845011095467,0.8333830091588006,0.6099495313626532,1638400,1638400,1.7392634999996517,0.34924519999913173
20260818_074023_seed42,option_b,2,0,200,1.1093789756298065,113,0.8308158893091587,0.5044510224579954,0.5083032490974729,1638400,1638400,1.8557911999960197,0.38217070000246167
20260818_074023_seed42,option_b,2,1,200,0.8435108861327172,74,0.8722819162679638,0.5454591147631788,0.5219206680584552,1638400,1638400,1.7195867999980692,0.2451569999975618
20260818_074023_seed42,option_b,2,2,200,0.6833786249160767,103,0.8620911986581147,0.42567932689297516,0.4409695074276779,1638400,1638400,1.7109084999974584,0.3697223999988637
20260818_074023_seed42,option_b,3,0,200,0.9652936208248138,113,0.8424570780074403,0.5227966260001026,0.5307392996108949,1638400,1638400,1.849995399999898,0.3906716000055894
20260818_074023_seed42,option_b,3,1,200,0.787522343993187,74,0.8797365443384207,0.5491969498038243,0.5344952795933188,1638400,1638400,1.7122261000040453,0.25674350000190316
20260818_074023_seed42,option_b,3,2,200,0.6356938534975052,103,0.8741888431164648,0.44535165541507316,0.4812925170068027,1638400,1638400,1.6779396000056295,0.35696280000411207
20260818_074023_seed42,option_b,4,0,200,0.9378699561953545,113,0.8460679308719959,0.5207060928671919,0.5414320193081255,1638400,1638400,1.8248934000002919,0.40613079999457113
20260818_074023_seed42,option_b,4,1,200,0.7700098669528961,74,0.8820757490711786,0.5629159040009016,0.5269886363636364,1638400,1638400,1.6979416000031051,0.25614589999895543
20260818_074023_seed42,option_b,4,2,200,0.6212856812775135,103,0.8821023303378468,0.4696631649543796,0.48653198653198654,1638400,1638400,1.711977899998601,0.3675985999943805
20260818_074023_seed42,option_b,5,0,200,0.9337329024076462,113,0.8486861971815042,0.5239679718304768,0.547923322683706,1638400,1638400,1.8469328999999561,0.387460199999623
20260818_074023_seed42,option_b,5,1,200,0.7521187056601047,74,0.8866708541594277,0.5809982070605055,0.5296167247386759,1638400,1638400,1.687003499995626,0.24984769999718992
20260818_074023_seed42,option_b,5,2,200,0.6006633305549621,103,0.8859493504950953,0.45846535410606226,0.476734693877551,1638400,1638400,1.7028467000054661,0.3433647999991081
20260818_074023_seed42,option_b,6,0,200,0.9433730816841126,113,0.8507779235278886,0.5336869469316884,0.5447121273989384,1638400,1638400,1.8112538999994285,0.3916532999937772
20260818_074023_seed42,option_b,6,1,200,0.7313129650056363,74,0.8843343222943898,0.5735271192585139,0.5306122448979592,1638400,1638400,1.7683220999970217,0.2567743999970844
20260818_074023_seed42,option_b,6,2,200,0.5866216459870338,103,0.8901711685873703,0.48123408004515444,0.5,1638400,1638400,1.6919632999997702,0.3564310999936424
20260818_074023_seed42,option_b,7,0,200,0.9037951627373695,113,0.8538474491608048,0.5439077493714075,0.5543041029766693,1638400,1638400,1.8306245999992825,0.3812815999990562
20260818_074023_seed42,option_b,7,1,200,0.7170508341491222,74,0.8871626618198665,0.5771024076970217,0.5361577794010226,1638400,1638400,1.6773993999959202,0.25563539999711793
20260818_074023_seed42,option_b,7,2,200,0.573439826965332,103,0.8935570243289125,0.5027402682563576,0.5,1638400,1638400,1.6743034000028274,0.34425300000293646
20260818_074023_seed42,option_b,8,0,200,0.9214631873369217,113,0.855732295252933,0.5573625463658668,0.5588697017268446,1638400,1638400,1.8301571999982116,0.3888116000016453
20260818_074023_seed42,option_b,8,1,200,0.7062241840362549,74,0.8882687835779007,0.5826654778235083,0.5343396226415095,1638400,1638400,1.6940419000020484,0.253454600002442
20260818_074023_seed42,option_b,8,2,200,0.5765585295855999,103,0.8946571558522074,0.4978414951633583,0.4973821989528796,1638400,1638400,1.7086808000021847,0.351279100003012
20260818_074023_seed42,option_b,9,0,200,0.926307966709137,113,0.8532910516507262,0.5394819810267146,0.5439932318104906,1638400,1638400,1.8520438999985345,0.3898124999977881
20260818_074023_seed42,option_b,9,1,200,0.7078341679275035,74,0.8887788558344248,0.59165194080954,0.536547433903577,1638400,1638400,1.7417837000029976,0.2511863999970956
20260818_074023_seed42,option_b,9,2,200,0.5713876847922802,103,0.8969283951261061,0.5111780019321884,0.49335548172757476,1638400,1638400,1.7045739999957732,0.34818120000272756
20260818_074023_seed42,option_b,10,0,200,0.918172042965889,113,0.8569527755490747,0.5643281155952334,0.5614173228346456,1638400,1638400,1.8599170000015874,0.3837366000007023
20260818_074023_seed42,option_b,10,1,200,0.6991763167083264,74,0.8909510063346965,0.5987784017573522,0.5487528344671202,1638400,1638400,1.7140440000002855,0.2536863999994239
20260818_074023_seed42,option_b,10,2,200,0.5648366792500019,103,0.8990957049243018,0.5202863404047164,0.4835341365461847,1638400,1638400,1.7461089999997057,0.3537462999956915
