run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_102737_seed5005,option_b,1,0,200,0.7959807339310646,113,0.9533395878526479,0.8472246722323667,0.5836616758602574,1638400,1638400,3.051855500001693,0.6849228999999468
20260820_102737_seed5005,option_b,1,1,200,0.5493295584619046,74,0.9657191350600058,0.8584678835498891,0.6379201014584654,1638400,1638400,2.95385399999941,0.43896959999983665
20260820_102737_seed5005,option_b,1,2,200,0.4377024410665035,103,0.9756355993580272,0.8297118075864092,0.657051282051282,1638400,1638400,3.0139702999949805,0.6092638999980409
20260820_102737_seed5005,option_b,2,0,200,0.5230981151759625,113,0.9517799201629006,0.8433690679587909,0.6668783740870118,1638400,1638400,2.991039600005024,0.6911491999999271
20260820_102737_seed5005,option_b,2,1,200,0.4198621604591608,74,0.9667486346100732,0.8621296964793954,0.6991279069767442,1638400,1638400,3.0752973000053316,0.44971780000196304
20260820_102737_seed5005,option_b,2,2,200,0.39606481924653053,103,0.9765213537049592,0.827340144078819,0.6613545816733067,1638400,1638400,3.1399612999957753,0.6890512000027229
20260820_102737_seed5005,option_b,3,0,200,0.49646167948842046,113,0.9509498520565624,0.8410131844628947,0.6900544959128065,1638400,1638400,3.020811500005948,0.6908894000007422
20260820_102737_seed5005,option_b,3,1,200,0.3755779285728931,74,0.9665414873617904,0.8614537352722094,0.7362722351121423,1638400,1638400,3.0588208000044688,0.43971910000254866
20260820_102737_seed5005,option_b,3,2,200,0.35981788076460364,103,0.9768516104361127,0.8219187797074438,0.6219602063375093,1638400,1638400,3.086342800001148,0.6280624999999418
20260820_102737_seed5005,option_b,4,0,200,0.4898002213984728,113,0.9509614554634358,0.8422125859635543,0.6768010575016523,1638400,1638400,3.009924100006174,0.6932325000016135
20260820_102737_seed5005,option_b,4,1,200,0.358361189737916,74,0.9672952360587674,0.8601375608263238,0.6933523945675483,1638400,1638400,3.09025990000373,0.4450308000014047
20260820_102737_seed5005,option_b,4,2,200,0.34571136318147183,103,0.9780306849061086,0.8329950131396952,0.6123919308357348,1638400,1638400,3.0276309999972,0.6134276999946451
20260820_102737_seed5005,option_b,5,0,200,0.4816738490015268,113,0.9521125983282603,0.8444884259084519,0.671875,1638400,1638400,3.049084300000686,0.7119080999982543
20260820_102737_seed5005,option_b,5,1,200,0.35279935874044893,74,0.9677126489010058,0.8636098096182186,0.7344110854503464,1638400,1638400,3.1387838999944506,0.45216249999793945
20260820_102737_seed5005,option_b,5,2,200,0.3459764841943979,103,0.9787361016958972,0.8339781916936484,0.637329286798179,1638400,1638400,3.037891899999522,0.6277054999954998
20260820_102737_seed5005,option_b,6,0,200,0.48380032658576966,113,0.951425874748298,0.8439291596016313,0.6954419889502762,1638400,1638400,3.0969702000002144,0.7149749000018346
20260820_102737_seed5005,option_b,6,1,200,0.36459089554846286,74,0.9675781145591107,0.8617850051444584,0.6912181303116147,1638400,1638400,3.0429626000041026,0.46938300000329036
20260820_102737_seed5005,option_b,6,2,200,0.3335177178308368,103,0.9782910517807789,0.8327099248918002,0.6178623718887262,1638400,1638400,3.0721237000034307,0.6318446000004769
20260820_102737_seed5005,option_b,7,0,200,0.47658118285238743,113,0.952426880848577,0.8454029039759858,0.6696600384862091,1638400,1638400,3.0884120000046096,0.6862561000016285
20260820_102737_seed5005,option_b,7,1,200,0.34565723143517973,74,0.9678449558531348,0.8656434987351458,0.7105263157894737,1638400,1638400,3.042144400002144,0.4516575000016019
20260820_102737_seed5005,option_b,7,2,200,0.306354171410203,103,0.9772684147097508,0.8297677956464276,0.6348484848484849,1638400,1638400,3.069729800001369,0.6328566000011051
20260820_102737_seed5005,option_b,8,0,200,0.4794916244596243,113,0.9523509634365329,0.8460323040222145,0.6649665285304431,1638400,1638400,3.097263000003295,0.7094965000069351
20260820_102737_seed5005,option_b,8,1,200,0.34256744842976333,74,0.9675513858819126,0.8631407784818013,0.7317448116833205,1638400,1638400,3.076693399998476,0.46120869999867864
20260820_102737_seed5005,option_b,8,2,200,0.31890937946736814,103,0.9782655220663642,0.8340578226071264,0.6882453151618398,1638400,1638400,3.025643199995102,0.6821980999957304
20260820_102737_seed5005,option_b,9,0,200,0.4545115760713816,113,0.9523482040897764,0.8455967900635841,0.6856759476685675,1638400,1638400,3.0493810000043595,0.703954500000691
20260820_102737_seed5005,option_b,9,1,200,0.3436565589159727,74,0.967750514527036,0.8616981171090201,0.7276887871853547,1638400,1638400,3.1108428000006825,0.4582181000005221
20260820_102737_seed5005,option_b,9,2,200,0.32628459557890893,103,0.9786607799852833,0.8370873602140484,0.6496124031007752,1638400,1638400,3.0400309000033303,0.6375583000044571
20260820_102737_seed5005,option_b,10,0,200,0.4751431131362915,113,0.951940245284701,0.8437216367430276,0.6767510687273923,1638400,1638400,3.0776336999988416,0.7026034000009531
20260820_102737_seed5005,option_b,10,1,200,0.3488502956926823,74,0.9684111583317743,0.8631516564432742,0.6991404011461319,1638400,1638400,3.056558900003438,0.4614205000034417
20260820_102737_seed5005,option_b,10,2,200,0.3153244947642088,103,0.9774215929962397,0.8340124998363295,0.6319758672699849,1638400,1638400,3.20933160000277,0.6472658999991836
