run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_095219_seed31415,option_b,1,0,200,0.7708818095922471,113,0.9486157277104921,0.8416191581832493,0.6315481416447176,1638400,1638400,3.092787000001408,0.6940596999993431
20260820_095219_seed31415,option_b,1,1,200,0.49223212003707884,74,0.9660523525690714,0.8619656355976903,0.6842470506592644,1638400,1638400,3.033820699994976,0.5005600000004051
20260820_095219_seed31415,option_b,1,2,200,0.40053480729460716,103,0.9741476334497923,0.8266669607797069,0.6682966585167074,1638400,1638400,3.0793430999983684,0.6169995000018389
20260820_095219_seed31415,option_b,2,0,200,0.5086598183214665,113,0.9495145672282999,0.8403130855450657,0.6563584727043231,1638400,1638400,3.024059400006081,0.6968419999975595
20260820_095219_seed31415,option_b,2,1,200,0.40107674844563007,74,0.9669825105355536,0.8636821415993399,0.7003610108303249,1638400,1638400,3.034362999998848,0.4927897000015946
20260820_095219_seed31415,option_b,2,2,200,0.3640537775307894,103,0.9756178553012,0.827115146996879,0.6474258970358814,1638400,1638400,3.005717199994251,0.6776498999970499
20260820_095219_seed31415,option_b,3,0,200,0.48894204638898375,113,0.950857873831346,0.8434692589355511,0.6799468791500664,1638400,1638400,3.0489440000019385,0.6950283999976818
20260820_095219_seed31415,option_b,3,1,200,0.38209313482046126,74,0.9684886714956478,0.8656601374058431,0.7312641937925813,1638400,1638400,2.9863820999962627,0.44597369999974035
20260820_095219_seed31415,option_b,3,2,200,0.337780125439167,103,0.9762924915842475,0.8318284091564363,0.6154960173787111,1638400,1638400,3.044773499997973,0.6195616999975755
20260820_095219_seed31415,option_b,4,0,200,0.49031917959451676,113,0.9507964606778937,0.8417906989698885,0.6908228919742635,1638400,1638400,3.032250500000373,0.7041159000000334
20260820_095219_seed31415,option_b,4,1,200,0.3464950209110975,74,0.9665374780602108,0.8638452611061679,0.7064821558630736,1638400,1638400,3.09292799999821,0.45204569999623345
20260820_095219_seed31415,option_b,4,2,200,0.33398370288312434,103,0.9770247055210813,0.8289901577771689,0.5930555555555556,1638400,1638400,3.0531526999984635,0.6229143000018666
20260820_095219_seed31415,option_b,5,0,200,0.487898153886199,113,0.9519969887744113,0.8451187080386162,0.6756578947368421,1638400,1638400,3.1243277999965358,0.6873146999932942
20260820_095219_seed31415,option_b,5,1,200,0.3544276560842991,74,0.9661467938951702,0.8611607039008083,0.6835443037974683,1638400,1638400,3.017240799999854,0.4611083999989205
20260820_095219_seed31415,option_b,5,2,200,0.3378315279632807,103,0.9773908124894984,0.8303347844563678,0.6251851851851852,1638400,1638400,3.374660399997083,0.7846461999943131
20260820_095219_seed31415,option_b,6,0,200,0.4929520410299301,113,0.9517019509289093,0.843970887286529,0.6570982839313573,1638400,1638400,3.2311517000052845,0.7000683000005665
20260820_095219_seed31415,option_b,6,1,200,0.3475579230487347,74,0.9672453425279983,0.8638705471066217,0.696085409252669,1638400,1638400,3.0651758999956655,0.45016649999888614
20260820_095219_seed31415,option_b,6,2,200,0.32183713037520645,103,0.9766978889642106,0.8347216976329948,0.6403712296983759,1638400,1638400,3.042827799996303,0.6684150000000955
20260820_095219_seed31415,option_b,7,0,200,0.4707187769562006,113,0.9518752945072019,0.8451679816079891,0.6956224350205198,1638400,1638400,3.0875433000037447,0.7091427999985171
20260820_095219_seed31415,option_b,7,1,200,0.3516964792460203,74,0.9678275822129564,0.8644203399031426,0.6653198653198653,1638400,1638400,3.0684087999979965,0.45961410000018077
20260820_095219_seed31415,option_b,7,2,200,0.31428245913237335,103,0.9761353299380623,0.8264068596384545,0.6483946750195771,1638400,1638400,3.053334399999585,0.6282167000026675
20260820_095219_seed31415,option_b,8,0,200,0.48848543167114256,113,0.9524880109921056,0.8454289198323206,0.6970840480274443,1638400,1638400,3.040707399995881,0.6960707000034745
20260820_095219_seed31415,option_b,8,1,200,0.348339109569788,74,0.9682280668929695,0.8667920672465725,0.6982078853046595,1638400,1638400,3.013484700000845,0.4561429000023054
20260820_095219_seed31415,option_b,8,2,200,0.30790388252586126,103,0.9760368323164903,0.8295634826536518,0.646875,1638400,1638400,3.030593299998145,0.6269385999985388
20260820_095219_seed31415,option_b,9,0,200,0.46531440012156966,113,0.9516763385308105,0.8442638769089781,0.6782551656280748,1638400,1638400,3.1491022999980487,0.7016511000038008
20260820_095219_seed31415,option_b,9,1,200,0.3440049143135548,74,0.967941624569,0.8647375946751245,0.6921985815602837,1638400,1638400,3.081309000001056,0.4742800999956671
20260820_095219_seed31415,option_b,9,2,200,0.3085183537006378,103,0.9767679598824982,0.8332377427139047,0.6639935846030474,1638400,1638400,3.1236859999989974,0.6368599999987055
20260820_095219_seed31415,option_b,10,0,200,0.46617327436804773,113,0.9513954511814957,0.843461207468332,0.677175697865353,1638400,1638400,3.07855230000132,0.6968653999938397
20260820_095219_seed31415,option_b,10,1,200,0.34195509292185305,74,0.9679683532461978,0.8627926149458598,0.681881051175657,1638400,1638400,3.0151117999994312,0.46919189999607624
20260820_095219_seed31415,option_b,10,2,200,0.30318740200251343,103,0.9768443679639383,0.8283003043981251,0.6549800796812749,1638400,1638400,3.0876829999979236,0.6219265000036103
