run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_161815_seed2002,option_b,1,0,200,0.7815775045752525,113,0.9524445689688109,0.8460630071708702,0.6410026857654432,1638400,1638400,3.060873199996422,0.6981685999999172
20260820_161815_seed2002,option_b,1,1,200,0.5208393402397633,74,0.9672395513146054,0.8600699779132943,0.6689143627781524,1638400,1638400,3.0012493999965955,0.4506859999964945
20260820_161815_seed2002,option_b,1,2,200,0.41613286703825,103,0.9749041096684107,0.8340856120014593,0.6790227464195451,1638400,1638400,3.057267399999546,0.6167634000012185
20260820_161815_seed2002,option_b,2,0,200,0.5487675735354424,113,0.946443485040803,0.8267789787478099,0.6660111438872501,1638400,1638400,3.133701500002644,0.773824700001569
20260820_161815_seed2002,option_b,2,1,200,0.4062005999684334,74,0.9673651760974349,0.8608918424328202,0.7174556213017751,1638400,1638400,3.1261659000010695,0.48009660000388976
20260820_161815_seed2002,option_b,2,2,200,0.3834806463867426,103,0.9763167538660316,0.8277444492437089,0.6405529953917051,1638400,1638400,3.105458300000464,0.6807030999989365
20260820_161815_seed2002,option_b,3,0,200,0.5413535036146641,113,0.9484133756150159,0.834046611964436,0.6883431338637149,1638400,1638400,3.0347496999966097,0.7012650999968173
20260820_161815_seed2002,option_b,3,1,200,0.3674511314928532,74,0.9681042240219532,0.862699355760678,0.7052860246198407,1638400,1638400,3.0917040999993333,0.4792174000031082
20260820_161815_seed2002,option_b,3,2,200,0.346074680313468,103,0.9767368172521481,0.8300863231279088,0.6431312356101304,1638400,1638400,3.046676199999638,0.6260571000020718
20260820_161815_seed2002,option_b,4,0,200,0.5096549443900585,113,0.9486372364646967,0.8349029116297623,0.6867924528301886,1638400,1638400,3.1785525000013877,0.7275195999973221
20260820_161815_seed2002,option_b,4,1,200,0.3474032812565565,74,0.9681407532141234,0.8638189591478086,0.7158509861212564,1638400,1638400,3.108371900001657,0.47598850000213133
20260820_161815_seed2002,option_b,4,2,200,0.324442358314991,103,0.9763757800142532,0.8285826220193508,0.6321321321321322,1638400,1638400,3.1671515999987605,0.6589187999998103
20260820_161815_seed2002,option_b,5,0,200,0.5238813395053148,113,0.9482001276374756,0.8346550297664973,0.6664480157428665,1638400,1638400,3.1910261000011815,0.7200488000016776
20260820_161815_seed2002,option_b,5,1,200,0.35775629110634327,74,0.9680774953447554,0.8644950789103925,0.7220973782771536,1638400,1638400,3.1173420999984955,0.4684283999959007
20260820_161815_seed2002,option_b,5,2,200,0.33594765678048133,103,0.9781070929875486,0.835551570982636,0.6057624736472241,1638400,1638400,3.1679840000069817,0.739444500002719
20260820_161815_seed2002,option_b,6,0,200,0.5182624213397503,113,0.9478085834079772,0.8322631975074485,0.6644823066841415,1638400,1638400,3.1206221999964328,0.7309339999992517
20260820_161815_seed2002,option_b,6,1,200,0.35945220790803434,74,0.9682828606812249,0.862777808484973,0.7198817442719881,1638400,1638400,3.2049834999997984,0.4629603999928804
20260820_161815_seed2002,option_b,6,2,200,0.33120198898017406,103,0.9769432277091191,0.8328639572145669,0.655145326001571,1638400,1638400,3.460938399999577,0.7267011000003549
20260820_161815_seed2002,option_b,7,0,200,0.5236704596877098,113,0.9481097059668397,0.8343051299719196,0.6834924965893588,1638400,1638400,3.370553699998709,0.7708482000016375
20260820_161815_seed2002,option_b,7,1,200,0.3496216898411512,74,0.9680819501242882,0.8634715966528507,0.7405696689761355,1638400,1638400,3.2382281000027433,0.529537700000219
20260820_161815_seed2002,option_b,7,2,200,0.31305049791932105,103,0.9767085716106678,0.8286926133055221,0.639269406392694,1638400,1638400,3.2989111999995657,0.6965275000038673
20260820_161815_seed2002,option_b,8,0,200,0.5045399703830481,113,0.948994536493422,0.836840809994989,0.6733067729083665,1638400,1638400,3.3003032999986317,0.7964397999967332
20260820_161815_seed2002,option_b,8,1,200,0.3394837195426226,74,0.9693818547920062,0.8662470510138306,0.7286470143613001,1638400,1638400,3.221041199998581,0.5037930000034976
20260820_161815_seed2002,option_b,8,2,200,0.32315304592251776,103,0.976938157978597,0.8328027126803956,0.637329286798179,1638400,1638400,3.3493630000011763,0.6727531000069575
20260820_161815_seed2002,option_b,9,0,200,0.5270374970138073,113,0.9486999231628057,0.8360608706011309,0.6732869910625621,1638400,1638400,3.4971258000005037,0.8013319999954547
20260820_161815_seed2002,option_b,9,1,200,0.33623758777976037,74,0.9696005844670746,0.8653257747410734,0.6881118881118881,1638400,1638400,3.25154840000323,0.5176979999960167
20260820_161815_seed2002,option_b,9,2,200,0.3198465142399073,103,0.9763507934852514,0.8286448986619508,0.6448598130841121,1638400,1638400,3.317197700001998,0.757072700005665
20260820_161815_seed2002,option_b,10,0,200,0.5241446749866009,113,0.9489305762506564,0.8354533067895537,0.6645161290322581,1638400,1638400,3.160599299997557,0.7127401000034297
20260820_161815_seed2002,option_b,10,1,200,0.3455220595002174,74,0.969742246456223,0.8657103512349817,0.7167286245353159,1638400,1638400,3.1791688000012073,0.549125899997307
20260820_161815_seed2002,option_b,10,2,200,0.32192633517086505,103,0.9770261540155162,0.8271788011604956,0.6677445432497979,1638400,1638400,3.446686999996018,0.6416155999977491
