run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_143317_seed42,option_b,1,0,200,0.9099661341309547,113,0.9525840928612163,0.8453989626099963,0.5196167883211679,1638400,1638400,3.2577643999975407,0.762875400003395
20260820_143317_seed42,option_b,1,1,200,0.6223710340261459,74,0.9664853571396752,0.8603741761962982,0.6064209274673008,1638400,1638400,3.210063700003957,0.4897609999970882
20260820_143317_seed42,option_b,1,2,200,0.5186299680173397,103,0.9757949337458646,0.8331963951675124,0.6166180758017493,1638400,1638400,3.2575388999975985,0.6656719999955385
20260820_143317_seed42,option_b,2,0,200,0.5695126074552536,113,0.9482626728306228,0.8328854248852092,0.6529838964319545,1638400,1638400,3.304216600001382,0.7482213999974192
20260820_143317_seed42,option_b,2,1,200,0.4362363170087338,74,0.9677295770632309,0.8605587586947451,0.6962115796997855,1638400,1638400,3.2679848999978276,0.49345249999896623
20260820_143317_seed42,option_b,2,2,200,0.4075096306949854,103,0.9747292039653983,0.820777600786179,0.6398140975987606,1638400,1638400,3.315637899999274,0.6886358999981894
20260820_143317_seed42,option_b,3,0,200,0.5374636436998844,113,0.9477164636777989,0.8320770836263057,0.662786938247656,1638400,1638400,3.3913058999969508,0.7630156000013812
20260820_143317_seed42,option_b,3,1,200,0.3894094853103161,74,0.9678525289783408,0.8634890261523557,0.6894626657362177,1638400,1638400,3.221785700006876,0.5302995000020019
20260820_143317_seed42,option_b,3,2,200,0.3700880914181471,103,0.975287960693655,0.8279052163002097,0.6773920406435224,1638400,1638400,3.2322767000005115,0.6871195999992779
20260820_143317_seed42,option_b,4,0,200,0.5158213222026825,113,0.9478565535900516,0.8338972073284406,0.6606856776674143,1638400,1638400,3.2691628000029596,0.7552895999979228
20260820_143317_seed42,option_b,4,1,200,0.36462245143949984,74,0.9682476679229144,0.8656354123417482,0.7160493827160493,1638400,1638400,3.3167000000030384,0.4923999000020558
20260820_143317_seed42,option_b,4,2,200,0.35046821042895315,103,0.9748251667217095,0.8186455806629359,0.6086330935251798,1638400,1638400,3.280178799999703,0.6845983000021079
20260820_143317_seed42,option_b,5,0,200,0.519919957369566,113,0.9475419880598113,0.8317873360703972,0.6818645797890439,1638400,1638400,3.3596269999979995,0.7685624999940046
20260820_143317_seed42,option_b,5,1,200,0.35869877859950067,74,0.9686160781902904,0.8658760846711382,0.7208271787296898,1638400,1638400,3.283427100002882,0.49887350000062725
20260820_143317_seed42,option_b,5,2,200,0.3536117498576641,103,0.9758952419854803,0.8250125404911458,0.6297681376215407,1638400,1638400,3.339659199999005,0.7068873000025633
20260820_143317_seed42,option_b,6,0,200,0.526562077999115,113,0.9488023727552007,0.8357814015042095,0.6885132804415316,1638400,1638400,3.3896727000028477,0.7978262000033283
20260820_143317_seed42,option_b,6,1,200,0.3538558478653431,74,0.9691965359634351,0.8660680667280948,0.7244444444444444,1638400,1638400,3.2242342999961693,0.4968446999992011
20260820_143317_seed42,option_b,6,2,200,0.3223985457420349,103,0.9759024844576547,0.8260858611356742,0.6581673306772908,1638400,1638400,3.2747181999948225,0.6826436999981524
20260820_143317_seed42,option_b,7,0,200,0.5174458750337362,113,0.9486921403899028,0.8355758798358223,0.6714944042132982,1638400,1638400,3.5574724999969476,0.7510763000027509
20260820_143317_seed42,option_b,7,1,200,0.3476161190867424,74,0.9695462361567726,0.8664203242166633,0.7260579064587973,1638400,1638400,3.7801669999971637,0.6920412999970722
20260820_143317_seed42,option_b,7,2,200,0.3347774465382099,103,0.9770480624938439,0.8310757175392505,0.6421455938697318,1638400,1638400,3.966765099998156,0.9198354999971343
20260820_143317_seed42,option_b,8,0,200,0.5139881797134876,113,0.9490054323754862,0.8356447962606343,0.6655812438944969,1638400,1638400,3.281771799993294,0.8759189999982482
20260820_143317_seed42,option_b,8,1,200,0.33698658414185045,74,0.9693021142383662,0.8645254174645696,0.7324792765636775,1638400,1638400,3.5704555999982404,0.580230899999151
20260820_143317_seed42,option_b,8,2,200,0.3330762052536011,103,0.9767165383300598,0.83254866034246,0.6197802197802198,1638400,1638400,3.3662557000061497,0.6885642999986885
20260820_143317_seed42,option_b,9,0,200,0.5019985397160053,113,0.9494050423878113,0.8356033070200881,0.670815591221749,1638400,1638400,3.9150611000004574,1.1315940999993472
20260820_143317_seed42,option_b,9,1,200,0.3360670429468155,74,0.9691350600058803,0.8658323571953889,0.7286356821589205,1638400,1638400,4.0374985999951605,0.5799149000013131
20260820_143317_seed42,option_b,9,2,200,0.3221426632255316,103,0.9774585296043292,0.8339885173986614,0.6544876886417792,1638400,1638400,4.214144800003851,0.9047588000030373
20260820_143317_seed42,option_b,10,0,200,0.4952782476693392,113,0.9493478743832152,0.835994195825915,0.6742021276595744,1638400,1638400,3.3019612999996752,0.7976823999997578
20260820_143317_seed42,option_b,10,1,200,0.3448300222307444,74,0.9687221019431749,0.8648578206218114,0.6987951807228916,1638400,1638400,3.332324900002277,0.5164230000009411
20260820_143317_seed42,option_b,10,2,200,0.3223905498534441,103,0.9768440058403296,0.8318510394818349,0.6314221891288161,1638400,1638400,3.448617499998363,0.7007999999987078
