run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_032045_seed2002,option_b,1,0,200,0.7815775045752525,113,0.9524445689688109,0.8460630071708702,0.6410026857654432,1638400,1638400,3.101229700001568,0.6931916000030469
20260820_032045_seed2002,option_b,1,1,200,0.5208393402397633,74,0.9672395513146054,0.8600699779132943,0.6689143627781524,1638400,1638400,3.058309799998824,0.44811249999838765
20260820_032045_seed2002,option_b,1,2,200,0.41613286703825,103,0.9749041096684107,0.8340856120014593,0.6790227464195451,1638400,1638400,2.9784514000020863,0.6073032999993302
20260820_032045_seed2002,option_b,2,0,200,1.2385882863402367,113,0.7849064439944587,0.41433061498966667,0.27564102564102566,1638400,1638400,3.0010973999997077,0.6876248000007763
20260820_032045_seed2002,option_b,2,1,200,0.8793006280064583,74,0.8627491335453809,0.45629984401435014,0.45425867507886436,1638400,1638400,3.017363800001476,0.45187589999841293
20260820_032045_seed2002,option_b,2,2,200,0.6875273612141609,103,0.8482177000225964,0.321828202439894,0.37471264367816093,1638400,1638400,2.998101499997574,0.6575722999987192
20260820_032045_seed2002,option_b,3,0,200,1.1200542008876802,113,0.7916784469547424,0.37917937484387726,0.35142396560988715,1638400,1638400,3.07075960000293,0.6749361000001954
20260820_032045_seed2002,option_b,3,1,200,0.8765770980715751,74,0.8545799588378371,0.427892089959034,0.47398843930635837,1638400,1638400,2.994097900002089,0.4399290999972436
20260820_032045_seed2002,option_b,3,2,200,0.689240421205759,103,0.8498972293198448,0.31306764996924397,0.3697478991596639,1638400,1638400,2.9469948999976623,0.6385209000000032
20260820_032045_seed2002,option_b,4,0,200,1.068567841053009,113,0.8336239137725364,0.4605643878893533,0.472168905950096,1638400,1638400,3.038686299998517,0.6827389999998559
20260820_032045_seed2002,option_b,4,1,200,0.8415800973773002,74,0.8879538306649204,0.5080201572446924,0.5240101095197978,1638400,1638400,3.0153227000009792,0.4536703000012494
20260820_032045_seed2002,option_b,4,2,200,0.6363273398578166,103,0.8964101962420261,0.4889407124652147,0.5166825548141086,1638400,1638400,3.13752039999963,0.7037954000006721
20260820_032045_seed2002,option_b,5,0,200,1.0322404277324677,113,0.8301937627442907,0.532537089486317,0.5206766917293233,1638400,1638400,3.25021459999698,0.6800702999971691
20260820_032045_seed2002,option_b,5,1,200,0.8095962215960025,74,0.897373016509413,0.5992980986968306,0.5639097744360902,1638400,1638400,2.992071599997871,0.4430439000025217
20260820_032045_seed2002,option_b,5,2,200,0.6326959337294101,103,0.8989776526278588,0.5709952774790779,0.5358565737051793,1638400,1638400,3.027346700000635,0.611274400002003
20260820_032045_seed2002,option_b,6,0,200,1.0756447839736938,113,0.8214852643807955,0.43388515405436034,0.37374860956618466,1638400,1638400,3.0641742999978305,0.6846941000003426
20260820_032045_seed2002,option_b,6,1,200,0.8818836414813995,74,0.8607640837854934,0.5128193443070072,0.4469783352337514,1638400,1638400,3.0181494999997085,0.4542658999998821
20260820_032045_seed2002,option_b,6,2,200,0.6708460742235184,103,0.86836010151049,0.37197088245453624,0.3231197771587744,1638400,1638400,3.022269100001722,0.6249987999981386
20260820_032045_seed2002,option_b,7,0,200,1.0293732956051826,113,0.821423143702534,0.5325318934826928,0.45389287686361124,1638400,1638400,3.0877978000025905,0.6730362999987847
20260820_032045_seed2002,option_b,7,1,200,0.8097608613967896,74,0.8785462272472135,0.5613304890823579,0.5016077170418006,1638400,1638400,3.0162457000005816,0.4383497000017087
20260820_032045_seed2002,option_b,7,2,200,0.6464877924323083,103,0.8629789446848944,0.49966941047389074,0.4842370744010088,1638400,1638400,3.0278152999999293,0.610687099997449
20260820_032045_seed2002,option_b,8,0,200,1.0048715044558048,113,0.8425325709045988,0.5629747992023291,0.5037783375314862,1638400,1638400,3.0957017000000633,0.696937100001378
20260820_032045_seed2002,option_b,8,1,200,0.8115949210524559,74,0.896336389312093,0.6211633443962908,0.5399568034557235,1638400,1638400,2.9965883000004396,0.45453180000185966
20260820_032045_seed2002,option_b,8,2,200,0.6401269553601742,103,0.8925702374951475,0.5702897913697221,0.5200517464424321,1638400,1638400,3.051666999999725,0.6233175000015763
20260820_032045_seed2002,option_b,9,0,200,1.0846407036483288,113,0.8145568984376438,0.5024897341920268,0.4635281945162959,1638400,1638400,3.0772053000000597,0.6570826999995916
20260820_032045_seed2002,option_b,9,1,200,0.8215422983467578,74,0.878847815821595,0.6039990672177181,0.5603960396039604,1638400,1638400,3.004209400001855,0.468810599999415
20260820_032045_seed2002,option_b,9,2,200,0.6482128621637822,103,0.867181027040494,0.47568123562665976,0.47685185185185186,1638400,1638400,3.0124861000003875,0.6137226000028022
20260820_032045_seed2002,option_b,10,0,200,1.0418406969308853,113,0.8300620216247884,0.4951198477317845,0.45931103344982527,1638400,1638400,2.9932982999998785,0.6475602999998955
20260820_032045_seed2002,option_b,10,1,200,0.8426647165417671,74,0.8668698046133696,0.5614025024218933,0.5270684371807968,1638400,1638400,2.986223899999459,0.439347399998951
20260820_032045_seed2002,option_b,10,2,200,0.6429592861235142,103,0.8707892266777911,0.4651243957210079,0.46153846153846156,1638400,1638400,2.972258599998895,0.6326726000006602
