run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_143953_seed42,option_b,1,0,200,0.9099661341309547,113,0.9525840928612163,0.8453989626099963,0.5196167883211679,1638400,1638400,3.181681699999899,0.7773207999998704
20260820_143953_seed42,option_b,1,1,200,0.6223710340261459,74,0.9664853571396752,0.8603741761962982,0.6064209274673008,1638400,1638400,3.236358200003451,0.48320830000011483
20260820_143953_seed42,option_b,1,2,200,0.5186299680173397,103,0.9757949337458646,0.8331963951675124,0.6166180758017493,1638400,1638400,3.259514500001387,0.6637875000014901
20260820_143953_seed42,option_b,2,0,200,0.6325674648582935,113,0.9335528075291961,0.7997906905521454,0.65439672801636,1638400,1638400,3.219427200005157,0.7037224000014248
20260820_143953_seed42,option_b,2,1,200,0.4194880425930023,74,0.9670756154277925,0.8622898508434859,0.7030474840538625,1638400,1638400,3.2363867000021855,0.4815331999998307
20260820_143953_seed42,option_b,2,2,200,0.42165946289896966,103,0.9702928276349562,0.8094604985598419,0.6190125276344879,1638400,1638400,3.088925799995195,0.6438837999958196
20260820_143953_seed42,option_b,3,0,200,0.6348127798736095,113,0.9319403584886705,0.7974995846077125,0.6793457588436668,1638400,1638400,3.220969800000603,0.744839500002854
20260820_143953_seed42,option_b,3,1,200,0.3659299821406603,74,0.9668484216716113,0.8622059805508235,0.7257945306725795,1638400,1638400,3.275878599997668,0.4811903000008897
20260820_143953_seed42,option_b,3,2,200,0.38712414406239987,103,0.9669779481207234,0.8008826847057581,0.6299456943366951,1638400,1638400,3.193305799999507,0.7112569000018993
20260820_143953_seed42,option_b,4,0,200,0.6720004538446664,113,0.9310788762807968,0.7957496759573983,0.6681350954478708,1638400,1638400,3.198941000002378,0.7443325999993249
20260820_143953_seed42,option_b,4,1,200,0.35317509472370145,74,0.9667134418517628,0.8622356965083651,0.7453703703703703,1638400,1638400,3.243232100001478,0.47909149999759393
20260820_143953_seed42,option_b,4,2,200,0.3766592504829168,103,0.9675928340083317,0.803798918276383,0.6493506493506493,1638400,1638400,3.2049827000009827,0.6690631000019494
20260820_143953_seed42,option_b,5,0,200,0.6599400694668293,113,0.9327814639820345,0.7984952981998928,0.6841901816776189,1638400,1638400,3.2011868999979924,0.7420429999983753
20260820_143953_seed42,option_b,5,1,200,0.33025792382657526,74,0.9669103431071195,0.862680789041737,0.7354056103108415,1638400,1638400,3.3153208999938215,0.4814390000028652
20260820_143953_seed42,option_b,5,2,200,0.3731706737726927,103,0.967310739717138,0.8034319609463414,0.637223974763407,1638400,1638400,3.20762349999859,0.722290100005921
20260820_143953_seed42,option_b,6,0,200,0.6875486138463021,113,0.9324003911197146,0.7973815617876481,0.6726930320150659,1638400,1638400,3.1432311999960802,0.7104610000023968
20260820_143953_seed42,option_b,6,1,200,0.3465134151279926,74,0.9672972407095572,0.8622592578328033,0.714078374455733,1638400,1638400,3.2235943999985466,0.4622464999993099
20260820_143953_seed42,option_b,6,2,200,0.3669213712960482,103,0.9674704362285839,0.8041241761215686,0.6398104265402843,1638400,1638400,3.1570323999985703,0.664630399995076
20260820_143953_seed42,option_b,7,0,200,0.6693164655566215,113,0.9322342642944775,0.7967469962363953,0.667885881492319,1638400,1638400,3.207675700003165,0.7760916000042926
20260820_143953_seed42,option_b,7,1,200,0.33393580570816994,74,0.9666978501233974,0.8617565042955591,0.7315233785822021,1638400,1638400,3.2669839000009233,0.5021334999983083
20260820_143953_seed42,option_b,7,2,200,0.3814003205299377,103,0.9667088902794436,0.8020978947038502,0.6398066075745367,1638400,1638400,3.2900353000004543,0.6639703000037116
20260820_143953_seed42,option_b,8,0,200,0.6732632540166378,113,0.9328274530946428,0.7979532488088373,0.6721189591078067,1638400,1638400,3.185598600000958,0.7270690999939688
20260820_143953_seed42,option_b,8,1,200,0.3277849519997835,74,0.9670693787364463,0.8624673703078802,0.7376425855513308,1638400,1638400,3.2044109999987995,0.45099520000076154
20260820_143953_seed42,option_b,8,2,200,0.37540903881192206,103,0.9673560051682282,0.8037658563818182,0.6313328137178488,1638400,1638400,3.1644116999959806,0.6858875999969314
20260820_143953_seed42,option_b,9,0,200,0.6699597452580929,113,0.9330050418217916,0.7980426891020667,0.6734082397003746,1638400,1638400,3.219723199996224,0.6901450000004843
20260820_143953_seed42,option_b,9,1,200,0.3330076833069324,74,0.9668586676645372,0.8618265219257809,0.7174231332357247,1638400,1638400,3.195179000002099,0.4538087999972049
20260820_143953_seed42,option_b,9,2,200,0.35834595628082755,103,0.9680382460470588,0.8062573612026542,0.6672268907563025,1638400,1638400,3.154464999999618,0.6291923999961
20260820_143953_seed42,option_b,10,0,200,0.6615034776926041,113,0.932599205591144,0.797457215754668,0.6683766947599853,1638400,1638400,3.1268651999998838,0.6844450999997207
20260820_143953_seed42,option_b,10,1,200,0.3252911102771759,74,0.9671990128208555,0.8622892877587451,0.7228381374722838,1638400,1638400,3.164950200000021,0.4435977999964962
20260820_143953_seed42,option_b,10,2,200,0.35379279248416423,103,0.9680386081706674,0.806540189819154,0.6573770491803279,1638400,1638400,3.152642900000501,0.623162300005788
