run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_155718_seed2002,option_b,1,0,200,0.7815775063633918,113,0.9524442859588872,0.84606343926219,0.6410026857654432,1638400,1638400,3.9544933999422938,0.9031602999893948
20260818_155718_seed2002,option_b,1,1,200,0.5208393409848213,74,0.9672395513146055,0.8600700185519138,0.6689143627781524,1638400,1638400,3.8233642999548465,0.6467436000239104
20260818_155718_seed2002,option_b,1,2,200,0.4161328601837158,103,0.9749041096684107,0.8340856120014593,0.6790227464195451,1638400,1638400,4.748700299998745,0.6979465999174863
20260818_155718_seed2002,option_b,2,0,200,0.511435572206974,113,0.950452462115584,0.8411760917364917,0.6756578947368421,1638400,1638400,3.8927027999889106,1.1650290000252426
20260818_155718_seed2002,option_b,2,1,200,0.39892059817910197,74,0.9673206283021054,0.8632016569723507,0.71875,1638400,1638400,4.368601099937223,0.8060437000822276
20260818_155718_seed2002,option_b,2,2,200,0.37071613751351834,103,0.9776497308697341,0.8338298285702977,0.6608,1638400,1638400,4.609206099994481,0.8160189000191167
20260818_155718_seed2002,option_b,3,0,200,0.49174405977129937,113,0.9508141487981275,0.8432104713679272,0.6983356449375867,1638400,1638400,3.9188214000314474,0.7819336999673396
20260818_155718_seed2002,option_b,3,1,200,0.3727579042315483,74,0.9678086493999412,0.8620864116043052,0.6941092973740242,1638400,1638400,4.186231300001964,0.5897089999634773
20260818_155718_seed2002,option_b,3,2,200,0.34154714696109295,103,0.9767165383300598,0.8275224573942197,0.6677551020408163,1638400,1638400,4.690330800018273,0.7510083999950439
20260818_155718_seed2002,option_b,4,0,200,0.48726752296090126,113,0.9509706532859574,0.8437813871624452,0.6914929962418859,1638400,1638400,4.1425062000053,1.1251712000230327
20260818_155718_seed2002,option_b,4,1,200,0.3722777980566025,74,0.9671402097310204,0.8598918703140163,0.7157894736842105,1638400,1638400,4.878787200083025,0.6326968999346718
20260818_155718_seed2002,option_b,4,2,200,0.34420140869915483,103,0.9787759352928566,0.8392103946055127,0.6645367412140575,1638400,1638400,4.062269899994135,0.8385984000051394
20260818_155718_seed2002,option_b,5,0,200,0.4961498232930899,113,0.9511606236972701,0.8432338057005364,0.685370741482966,1638400,1638400,4.537821599980816,1.0366893999744207
20260818_155718_seed2002,option_b,5,1,200,0.35205380331724884,74,0.9674368980479155,0.8633769146927317,0.7368421052631579,1638400,1638400,4.117076099966653,0.7674662000499666
20260818_155718_seed2002,option_b,5,2,200,0.33679634548723697,103,0.9781371492470727,0.8338584117771315,0.6352583586626139,1638400,1638400,6.582577399909496,1.1664495000150055
20260818_155718_seed2002,option_b,6,0,200,0.4743054714798927,113,0.9518192585423009,0.8440732015403285,0.6823295830575777,1638400,1638400,5.0949289000127465,0.8642049999907613
20260818_155718_seed2002,option_b,6,1,200,0.34630983367562296,74,0.9681291707873377,0.8633968173223249,0.7046931407942238,1638400,1638400,4.678661000099964,0.5437805999536067
20260818_155718_seed2002,option_b,6,2,200,0.32150533072650433,103,0.9779343600261887,0.8372893375584437,0.6754530477759473,1638400,1638400,4.182727599982172,0.9185265999985859
20260818_155718_seed2002,option_b,7,0,200,0.4930581519007683,113,0.9520586849377873,0.8443859773333455,0.6806247922897972,1638400,1638400,4.148824700037949,1.036978599964641
20260818_155718_seed2002,option_b,7,1,200,0.3501559814810753,74,0.9686512709486007,0.8644267408043386,0.7249434815373021,1638400,1638400,4.624540400109254,0.5743215999100357
20260818_155718_seed2002,option_b,7,2,200,0.33052306186407804,103,0.9782948540786706,0.8363736114261049,0.6489859594383776,1638400,1638400,4.1452969999518245,0.8868577000685036
20260818_155718_seed2002,option_b,8,0,200,0.485193674787879,113,0.9525937151986235,0.8461833539585573,0.6902654867256637,1638400,1638400,4.336522900033742,1.0719869000604376
20260818_155718_seed2002,option_b,8,1,200,0.34807585246860984,74,0.9685180730405653,0.8662072015144707,0.7318181818181818,1638400,1638400,4.4377243999624625,0.6785311000421643
20260818_155718_seed2002,option_b,8,2,200,0.3213887017965317,103,0.9777931318187876,0.8358928075378077,0.6351865955826352,1638400,1638400,4.330522699980065,1.0072793000144884
20260818_155718_seed2002,option_b,9,0,200,0.4652234790474176,113,0.9525613105623548,0.846252254263007,0.676489849377865,1638400,1638400,4.520388999953866,1.4545883999671787
20260818_155718_seed2002,option_b,9,1,200,0.33831160694360735,74,0.9685211913862384,0.8670237862990905,0.689703808180536,1638400,1638400,4.709592700004578,0.709841400035657
20260818_155718_seed2002,option_b,9,2,200,0.3148528715968132,103,0.9783576825247837,0.8368473321671823,0.6383307573415765,1638400,1638400,4.487718499964103,0.9752218000357971
20260818_155718_seed2002,option_b,10,0,200,0.47220143854618074,113,0.9525778666428939,0.846318718471991,0.687038280725319,1638400,1638400,3.6075317000504583,0.8021438999567181
20260818_155718_seed2002,option_b,10,1,200,0.3276958099752665,74,0.9692491023619242,0.8669862278468043,0.711340206185567,1638400,1638400,3.704272900009528,0.5932932000141591
20260818_155718_seed2002,option_b,10,2,200,0.3251323954388499,103,0.9774983632012887,0.8296450256614437,0.6760797342192691,1638400,1638400,3.810190499993041,0.7043195000151172
