run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_053847_seed2002,option_b,1,0,200,0.7815775045752525,113,0.9524445689688109,0.8460630071708702,0.6410026857654432,1638400,1638400,3.084685999998328,0.6800777000025846
20260820_053847_seed2002,option_b,1,1,200,0.5208393402397633,74,0.9672395513146054,0.8600699779132943,0.6689143627781524,1638400,1638400,3.125232499998674,0.4713914999992994
20260820_053847_seed2002,option_b,1,2,200,0.41613286703825,103,0.9749041096684107,0.8340856120014593,0.6790227464195451,1638400,1638400,3.0124099000022397,0.6241042000001471
20260820_053847_seed2002,option_b,2,0,200,0.5114355684816837,113,0.950452603620546,0.8411761176733688,0.6756578947368421,1638400,1638400,3.0819171000002825,0.7168835999982548
20260820_053847_seed2002,option_b,2,1,200,0.39892059080302716,74,0.9673201828241522,0.8632012573172079,0.71875,1638400,1638400,3.005734600003052,0.4462485999974888
20260820_053847_seed2002,option_b,2,2,200,0.37071613445878027,103,0.9776490066225165,0.8338259171289747,0.6608,1638400,1638400,3.099868900000729,0.6278220000021975
20260820_053847_seed2002,option_b,3,0,200,0.4917440542578697,113,0.9508144318080514,0.8432124942524062,0.6983356449375867,1638400,1638400,3.0800247000006493,0.6928474999986065
20260820_053847_seed2002,option_b,3,1,200,0.37275790341198445,74,0.9678084266609647,0.8620840536652865,0.6941092973740242,1638400,1638400,2.9771636000004946,0.45273290000113775
20260820_053847_seed2002,option_b,3,2,200,0.3415471439808607,103,0.9767165383300597,0.8275242593746968,0.6677551020408163,1638400,1638400,3.066860999999335,0.624916699998721
20260820_053847_seed2002,option_b,4,0,200,0.4872675186395645,113,0.9509705117809956,0.8437809441979354,0.6914929962418859,1638400,1638400,3.0212567999988096,0.6932471000000078
20260820_053847_seed2002,option_b,4,1,200,0.3722777967900038,74,0.967139764253067,0.8598900176909008,0.7157894736842105,1638400,1638400,3.06025480000244,0.45164419999855454
20260820_053847_seed2002,option_b,4,2,200,0.3442014121264219,103,0.9787759352928566,0.8392103946055128,0.6645367412140575,1638400,1638400,3.1123559000006935,0.6485234000028868
20260820_053847_seed2002,option_b,5,0,200,0.4961498273164034,113,0.9511608359547127,0.8432356861224102,0.685370741482966,1638400,1638400,3.0337020000006305,0.7041738000007172
20260820_053847_seed2002,option_b,5,1,200,0.3520537983253598,74,0.9674360070920089,0.8633755334137814,0.7368421052631579,1638400,1638400,3.078404399999272,0.44744619999983115
20260820_053847_seed2002,option_b,5,2,200,0.33679634854197504,103,0.9781367871234639,0.8338572392177159,0.6352583586626139,1638400,1638400,3.00934960000086,0.6171677999991516
20260820_053847_seed2002,option_b,6,0,200,0.4743054661899805,113,0.951819117037339,0.8440728801741263,0.6823295830575777,1638400,1638400,3.0749060999987705,0.7326926999994612
20260820_053847_seed2002,option_b,6,1,200,0.3463098315149546,74,0.9681291707873376,0.8633964543739163,0.7046931407942238,1638400,1638400,3.0943442999996478,0.5323497000026691
20260820_053847_seed2002,option_b,6,2,200,0.32150533072650433,103,0.9779350842734063,0.8372905960585384,0.6754530477759473,1638400,1638400,3.088397299998178,0.6209911000005377
20260820_053847_seed2002,option_b,7,0,200,0.49305815480649473,113,0.9520586849377874,0.844385166396151,0.6806247922897972,1638400,1638400,3.052784300001804,0.6989509000013641
20260820_053847_seed2002,option_b,7,1,200,0.35015598103404044,74,0.9686512709486007,0.8644267408043386,0.7249434815373021,1638400,1638400,3.0855348000004597,0.4767389999979059
20260820_053847_seed2002,option_b,7,2,200,0.3305230692774057,103,0.9782946730168662,0.8363736114261051,0.6489859594383776,1638400,1638400,3.0848766999988584,0.6383338000014191
20260820_053847_seed2002,option_b,8,0,200,0.4851936748623848,113,0.9525944227234329,0.8461844864747905,0.6902654867256637,1638400,1638400,3.151736299998447,0.6909659999982978
20260820_053847_seed2002,option_b,8,1,200,0.34807585380971434,74,0.9685180730405651,0.8662072015144707,0.7318181818181818,1638400,1638400,3.04795440000089,0.4541796000012255
20260820_053847_seed2002,option_b,8,2,200,0.3213887006044388,103,0.9777927696951788,0.8358892107625772,0.6351865955826352,1638400,1638400,3.0290752000000793,0.6327352000007522
20260820_053847_seed2002,option_b,9,0,200,0.4652234756946564,113,0.9525608860474691,0.8462519789453476,0.676489849377865,1638400,1638400,3.1252363999992667,0.6981577000005927
20260820_053847_seed2002,option_b,9,1,200,0.33831160739064214,74,0.9685216368641916,0.8670239437451619,0.689703808180536,1638400,1638400,3.017530099998112,0.45759149999867077
20260820_053847_seed2002,option_b,9,2,200,0.31485286794602874,103,0.978357320401175,0.8368461570063412,0.6383307573415765,1638400,1638400,3.0222391999996034,0.6267790000019886
20260820_053847_seed2002,option_b,10,0,200,0.4722014357894659,113,0.9525781496528174,0.8463191453563559,0.687038280725319,1638400,1638400,3.052371800000401,0.710803499998292
20260820_053847_seed2002,option_b,10,1,200,0.3276958099752665,74,0.9692491023619241,0.8669873502691945,0.711340206185567,1638400,1638400,3.042837699998927,0.45216829999844776
20260820_053847_seed2002,option_b,10,2,200,0.3251323939114809,103,0.977499087448506,0.8296446492179037,0.6760797342192691,1638400,1638400,3.0388426999998046,0.6318702999997186
