run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_051035_seed123,option_b,1,0,200,0.8610984322428703,113,0.9510965927020231,0.8481101385624551,0.6224113475177305,1638400,1638400,2.9757767999981297,0.6891138999999384
20260820_051035_seed123,option_b,1,1,200,0.5462625214457512,74,0.9666310284304029,0.8623898540630209,0.6464516129032258,1638400,1638400,3.0215604000004532,0.43344749999960186
20260820_051035_seed123,option_b,1,2,200,0.4420144897699356,103,0.9748849171171483,0.8349100208405819,0.6509803921568628,1638400,1638400,3.005566399999225,0.5994456000007631
20260820_051035_seed123,option_b,2,0,200,0.531475130468607,113,0.9499147432604724,0.8405804644517598,0.6574481458202388,1638400,1638400,3.0116825999975845,0.6969353000022238
20260820_051035_seed123,option_b,2,1,200,0.4122237442433834,74,0.965953901941393,0.8611071066975288,0.7005813953488372,1638400,1638400,3.013792800000374,0.4693734000029508
20260820_051035_seed123,option_b,2,2,200,0.37402667678892615,103,0.9760266928554462,0.8288593543387492,0.6379440665154951,1638400,1638400,3.0636427999997977,0.6135032000020146
20260820_051035_seed123,option_b,3,0,200,0.5006323437392711,113,0.9500879453338031,0.8415163598735363,0.6673070765289786,1638400,1638400,3.0691805000024033,0.6960332999988168
20260820_051035_seed123,option_b,3,1,200,0.37169073045253753,74,0.9662808827591123,0.8616694228162144,0.7320061255742726,1638400,1638400,3.0525721999983944,0.44738669999787817
20260820_051035_seed123,option_b,3,2,200,0.34427728623151777,103,0.9764206833417346,0.8315747308143066,0.6457055214723927,1638400,1638400,3.017713900000672,0.6218004000002111
20260820_051035_seed123,option_b,4,0,200,0.4842793755233288,113,0.9507009448286305,0.8429724519613868,0.666023166023166,1638400,1638400,3.057297799998196,0.6837737999994715
20260820_051035_seed123,option_b,4,1,200,0.36535534635186195,74,0.967368294443108,0.8613914335265376,0.7335907335907336,1638400,1638400,2.9776959999981045,0.4451143999976921
20260820_051035_seed123,option_b,4,2,200,0.3361490283161402,103,0.9747060280544401,0.8319981282932174,0.6489444878811571,1638400,1638400,3.005018399999244,0.6194216000003507
20260820_051035_seed123,option_b,5,0,200,0.49106251634657383,113,0.9507681596855193,0.8430879080126731,0.6783471074380165,1638400,1638400,3.094522899998992,0.7196980000007898
20260820_051035_seed123,option_b,5,1,200,0.33367359593510626,74,0.9665610883917355,0.8627802876478436,0.7142857142857143,1638400,1638400,3.029536400001234,0.5088546999977552
20260820_051035_seed123,option_b,5,2,200,0.31848788730800154,103,0.9758546841413035,0.8319475534517042,0.6229749631811488,1638400,1638400,3.0409212999984447,0.6239707000022463
20260820_051035_seed123,option_b,6,0,200,0.47129424758255484,113,0.9509086741126578,0.8429721089573828,0.6805555555555556,1638400,1638400,3.053895700002613,0.6845625999994809
20260820_051035_seed123,option_b,6,1,200,0.3438186645880342,74,0.9677848163294399,0.8647226412612444,0.6971428571428572,1638400,1638400,3.0036357999997563,0.4506818999980169
20260820_051035_seed123,option_b,6,2,200,0.3206443302333355,103,0.9766010208988778,0.8302608870948143,0.6486068111455109,1638400,1638400,3.109155699999974,0.6144808999997622
20260820_051035_seed123,option_b,7,0,200,0.478632895052433,113,0.9505457138854575,0.8422448923150263,0.685222001325381,1638400,1638400,3.0572025000001304,0.6997173999989172
20260820_051035_seed123,option_b,7,1,200,0.34670373253524306,74,0.9668270387298533,0.8639312894862231,0.6804979253112033,1638400,1638400,2.9895113999991736,0.45666950000304496
20260820_051035_seed123,option_b,7,2,200,0.3109729999303818,103,0.9765043338953493,0.8326117095620477,0.6519685039370079,1638400,1638400,3.053708200000983,0.6226105000023381
20260820_051035_seed123,option_b,8,0,200,0.48744194604456426,113,0.950744386851925,0.84342589185978,0.691965811965812,1638400,1638400,3.1601635000006354,0.694665700000769
20260820_051035_seed123,option_b,8,1,200,0.332176346629858,74,0.9673455750674897,0.8641394171495345,0.6970354302241504,1638400,1638400,3.040200299998105,0.5011131000028399
20260820_051035_seed123,option_b,8,2,200,0.3188678355887532,103,0.9769102744607255,0.8347935602750957,0.6251851851851852,1638400,1638400,3.0305962999991607,0.6253582999997889
20260820_051035_seed123,option_b,9,0,200,0.46497526213526724,113,0.951554785768563,0.8442207689514323,0.6653944020356234,1638400,1638400,3.126302600001509,0.6931790999988152
20260820_051035_seed123,option_b,9,1,200,0.33967434786260126,74,0.966551287876763,0.8630232072762976,0.6999276934201012,1638400,1638400,3.1126507999979367,0.47351310000158264
20260820_051035_seed123,option_b,9,2,200,0.31117575369775297,103,0.9759745470557903,0.835065465639978,0.6535742340926944,1638400,1638400,3.0319432000032975,0.63576109999849
20260820_051035_seed123,option_b,10,0,200,0.4882747607678175,113,0.9519219911446194,0.8442683893367997,0.6679549114331723,1638400,1638400,3.0907124999976077,0.7009171999998216
20260820_051035_seed123,option_b,10,1,200,0.3443640196323395,74,0.9681434260818432,0.8646670265108364,0.7128129602356407,1638400,1638400,2.984979299999395,0.4489200999996683
20260820_051035_seed123,option_b,10,2,200,0.2899823410436511,103,0.9776385050378636,0.8351759246988448,0.6456086286594761,1638400,1638400,3.068744100000913,0.6242566000000807
