run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_050332_seed7,option_b,1,0,200,0.8208324867486954,113,0.95124984257573,0.8440903228128748,0.5840380549682875,1638400,1638400,3.055322600001091,0.6876011999993352
20260820_050332_seed7,option_b,1,1,200,0.5442485705018043,74,0.9651507051916001,0.860794710932171,0.6617842876165113,1638400,1638400,3.00782529999924,0.43427150000206893
20260820_050332_seed7,option_b,1,2,200,0.4384009277820587,103,0.9736935304444561,0.8341379960780885,0.6540284360189573,1638400,1638400,3.03327630000058,0.6042249999991327
20260820_050332_seed7,option_b,2,0,200,0.5148629055917263,113,0.9506507105671661,0.841353901464298,0.6698841698841699,1638400,1638400,3.025074199998926,0.6851684000030218
20260820_050332_seed7,option_b,2,1,200,0.4176025100052357,74,0.9653213232477125,0.8581861191774023,0.7106824925816023,1638400,1638400,2.987338200000522,0.45067740000013146
20260820_050332_seed7,option_b,2,2,200,0.3884397079050541,103,0.9768258996598934,0.8297271595235732,0.6200294550810015,1638400,1638400,3.097945500001515,0.6174815999984276
20260820_050332_seed7,option_b,3,0,200,0.5099353452771902,113,0.9509859358218395,0.8414651050737421,0.6893269884432359,1638400,1638400,3.001714300000458,0.7233515999978408
20260820_050332_seed7,option_b,3,1,200,0.367550198584795,74,0.9664127442332878,0.862081844991562,0.7147058823529412,1638400,1638400,3.0149989999990794,0.4465763000007428
20260820_050332_seed7,option_b,3,2,200,0.3501098220050335,103,0.9764713806469556,0.8284361740576821,0.624441132637854,1638400,1638400,3.0782135000008566,0.6195291000003635
20260820_050332_seed7,option_b,4,0,200,0.49220231376588347,113,0.950852213632871,0.8416014341622073,0.656111462951235,1638400,1638400,3.095008600001165,0.6869838999991771
20260820_050332_seed7,option_b,4,1,200,0.35837979018688204,74,0.9681380803464037,0.8639501554978507,0.6896067415730337,1638400,1638400,2.973221200001717,0.4506247999997868
20260820_050332_seed7,option_b,4,2,200,0.33256772354245184,103,0.9767183489481033,0.8333759552500237,0.6335877862595419,1638400,1638400,3.0604356000003463,0.6171332000012626
20260820_050332_seed7,option_b,5,0,200,0.4666976054757834,113,0.9504925080197939,0.8418908056716683,0.6816353887399463,1638400,1638400,3.0703911000018707,0.6924231999983022
20260820_050332_seed7,option_b,5,1,200,0.35688686117529866,74,0.9670640330010067,0.8646513145562995,0.7420604182804028,1638400,1638400,3.03240299999743,0.4569562999968184
20260820_050332_seed7,option_b,5,2,200,0.33228109531104566,103,0.9773622047244095,0.8377692368722597,0.6252771618625277,1638400,1638400,3.039790200000425,0.6203095000018948
20260820_050332_seed7,option_b,6,0,200,0.4740760681778193,113,0.9513164914127713,0.8444175443676653,0.6796565389696169,1638400,1638400,3.0216738999988593,0.6910844999983965
20260820_050332_seed7,option_b,6,1,200,0.3535670832544565,74,0.9684165040672136,0.8647442283361609,0.6982758620689655,1638400,1638400,3.0482009000006656,0.44747930000085034
20260820_050332_seed7,option_b,6,2,200,0.3264248140156269,103,0.978046980468501,0.8347675696780517,0.6562009419152276,1638400,1638400,3.0745227000006707,0.6235078999998223
20260820_050332_seed7,option_b,7,0,200,0.4897130250930786,113,0.9516801591647811,0.8438081393314539,0.6876675603217158,1638400,1638400,3.097784000001411,0.6980822000004991
20260820_050332_seed7,option_b,7,1,200,0.344038869664073,74,0.9667366067053342,0.8594184972225685,0.7375776397515528,1638400,1638400,2.989769100000558,0.4880559999983234
20260820_050332_seed7,option_b,7,2,200,0.3182822538912296,103,0.9774295597156317,0.8349351814261806,0.639269406392694,1638400,1638400,2.98771459999989,0.6268713999997999
20260820_050332_seed7,option_b,8,0,200,0.46802028447389604,113,0.9515034194674036,0.8442023469260294,0.6804260985352862,1638400,1638400,3.109399899996788,0.7631835000029241
20260820_050332_seed7,option_b,8,1,200,0.33951907873153686,74,0.9671223906128886,0.86121696842217,0.7413127413127413,1638400,1638400,3.031201499998133,0.48350229999778094
20260820_050332_seed7,option_b,8,2,200,0.30987051647156477,103,0.9774429582891541,0.8317960995835895,0.6592885375494071,1638400,1638400,3.2523424999999406,0.6284228000004077
20260820_050332_seed7,option_b,9,0,200,0.47187055185437204,113,0.9513764895166049,0.8433595451267432,0.6972097829831209,1638400,1638400,3.134307099997386,0.6881765999969502
20260820_050332_seed7,option_b,9,1,200,0.3327434975653887,74,0.9680418571084916,0.8627576927933073,0.7235294117647059,1638400,1638400,3.038704399998096,0.5103960000014922
20260820_050332_seed7,option_b,9,2,200,0.31383749943226574,103,0.9761458315227154,0.8323067586599806,0.6732348111658456,1638400,1638400,3.1115121000002546,0.6637083000023267
20260820_050332_seed7,option_b,10,0,200,0.47085086435079576,113,0.9514981837838143,0.8441048153062548,0.6911065852002716,1638400,1638400,3.060085799999797,0.700905599998805
20260820_050332_seed7,option_b,10,1,200,0.35315102100372314,74,0.9686704265005925,0.8642728612062727,0.7076700434153401,1638400,1638400,2.9969385000003967,0.5119120999988809
20260820_050332_seed7,option_b,10,2,200,0.3144685969874263,103,0.9770018917337319,0.8322754881298606,0.6598101265822784,1638400,1638400,3.008474099999148,0.6413223999988986
