run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_053144_seed1001,option_b,1,0,200,0.8419718396663666,113,0.9514879954265596,0.8428278445624738,0.627552487776819,1638400,1638400,3.0325685999996495,0.7573164999994333
20260820_053144_seed1001,option_b,1,1,200,0.5385395495593548,74,0.9646914174217519,0.8583894499503518,0.663563829787234,1638400,1638400,2.9823118000022077,0.44560310000088066
20260820_053144_seed1001,option_b,1,2,200,0.4346738685667515,103,0.9757703093404715,0.8296533266089253,0.6613545816733067,1638400,1638400,2.9935019000004104,0.6077853000024334
20260820_053144_seed1001,option_b,2,0,200,0.531054748147726,113,0.9506982562343549,0.8430190079722876,0.6772381896266931,1638400,1638400,2.976713199997903,0.6958747000026051
20260820_053144_seed1001,option_b,2,1,200,0.40814882785081863,74,0.9653248870713388,0.8578430697667251,0.7105459985041137,1638400,1638400,3.0866193999972893,0.4512925999988511
20260820_053144_seed1001,option_b,2,2,200,0.3709322893619537,103,0.9754990787575394,0.8211928144167553,0.6386554621848739,1638400,1638400,2.972198899999057,0.6820368000007875
20260820_053144_seed1001,option_b,3,0,200,0.4848569569736719,113,0.9504303873415321,0.8418146873104376,0.6732090284592738,1638400,1638400,3.0379757000009704,0.6853717000012693
20260820_053144_seed1001,option_b,3,1,200,0.3853183455765247,74,0.9677843708514866,0.8638219555380092,0.7017291066282421,1638400,1638400,3.0093626999987464,0.450456700000359
20260820_053144_seed1001,option_b,3,2,200,0.35881924092769624,103,0.9756475494371151,0.8294698993273488,0.6666666666666666,1638400,1638400,3.0259585000021616,0.6153482000008808
20260820_053144_seed1001,option_b,4,0,200,0.4787276840955019,113,0.9513091331547541,0.8443684813862229,0.6859448554135844,1638400,1638400,3.041051599997445,0.6978943000030995
20260820_053144_seed1001,option_b,4,1,200,0.35548533834517004,74,0.9666967364285141,0.8633735652221501,0.6969042476601872,1638400,1638400,3.0625174999986484,0.4727198000000499
20260820_053144_seed1001,option_b,4,2,200,0.3407017255574465,103,0.9766846714524923,0.8313437084387229,0.6274217585692996,1638400,1638400,3.0028478000022005,0.6805461000003561
20260820_053144_seed1001,option_b,5,0,200,0.4777667333930731,113,0.951171590331815,0.842926633035617,0.690010298661174,1638400,1638400,3.083180800000264,0.6984413999998651
20260820_053144_seed1001,option_b,5,1,200,0.3543179016560316,74,0.9678819305232584,0.8660301683998102,0.7281035795887281,1638400,1638400,3.0529071999990265,0.447393499998725
20260820_053144_seed1001,option_b,5,2,200,0.3270677237957716,103,0.9774259384795443,0.8333157295900407,0.6205389657683904,1638400,1638400,3.097075199999381,0.6472124000028998
20260820_053144_seed1001,option_b,6,0,200,0.4802994061261415,113,0.9520435439068671,0.8456651710266658,0.6805280528052805,1638400,1638400,3.0169767000006686,0.6968627999995078
20260820_053144_seed1001,option_b,6,1,200,0.3529245736449957,74,0.9680400751966786,0.8645605661937873,0.6666666666666666,1638400,1638400,3.058961899998394,0.45198339999842574
20260820_053144_seed1001,option_b,6,2,200,0.3138229775428772,103,0.9774060216810647,0.8338575254806851,0.6640127388535032,1638400,1638400,3.0056338000031246,0.6197247999989486
20260820_053144_seed1001,option_b,7,0,200,0.4668321289867163,113,0.9520584726803445,0.84442225425312,0.6991364421416235,1638400,1638400,3.058642100000725,0.6973327999985486
20260820_053144_seed1001,option_b,7,1,200,0.342785467132926,74,0.9677456142695497,0.8650302196521922,0.7103905674281503,1638400,1638400,3.056922499999928,0.45232580000083544
20260820_053144_seed1001,option_b,7,2,200,0.3222662472724915,103,0.9767397142410179,0.8325734668684239,0.6606851549755302,1638400,1638400,3.0905007000001206,0.6179351000027964
20260820_053144_seed1001,option_b,8,0,200,0.47434880025684834,113,0.951583369770861,0.8436108449806057,0.6914498141263941,1638400,1638400,3.104323999999906,0.6985120999997889
20260820_053144_seed1001,option_b,8,1,200,0.3578786446899176,74,0.968683345361238,0.8671209599014396,0.7226765799256506,1638400,1638400,3.0149098000001686,0.4638955000009446
20260820_053144_seed1001,option_b,8,2,200,0.3240898475050926,103,0.9781404083595512,0.8349354868054091,0.6464646464646465,1638400,1638400,3.08894539999892,0.6315352999990864
20260820_053144_seed1001,option_b,9,0,200,0.47874221839010717,113,0.951865389159871,0.8438518719202501,0.6949728260869565,1638400,1638400,3.177656100000604,0.6979568999995536
20260820_053144_seed1001,option_b,9,1,200,0.34971743427217006,74,0.9680614581384368,0.8670623442810172,0.7158509861212564,1638400,1638400,3.0619757999993453,0.4502704000005906
20260820_053144_seed1001,option_b,9,2,200,0.3130821750685573,103,0.9771601397507431,0.8303822059800542,0.6474258970358814,1638400,1638400,3.0327226000008523,0.6235244999988936
20260820_053144_seed1001,option_b,10,0,200,0.4812985160201788,113,0.9519420848492053,0.8458700252421096,0.6870635184569338,1638400,1638400,3.040036800000962,0.7296270000006189
20260820_053144_seed1001,option_b,10,1,200,0.34294209614396093,74,0.9683643831466782,0.8669961887123833,0.7077592458303118,1638400,1638400,3.098387800000637,0.4652673999989929
20260820_053144_seed1001,option_b,10,2,200,0.3192612890526652,103,0.9767654250172372,0.8316807827048402,0.6463700234192038,1638400,1638400,3.1132701999995334,0.6334992999982205
