run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_061948_seed2002,option_b,1,0,200,0.7814592567086219,113,0.9519913285759365,0.8449653614549285,0.6475211608222491,1638400,1638400,1.9259568999987096,0.40535989999989397
20260818_061948_seed2002,option_b,1,1,200,0.5270786827802658,74,0.9666056361870652,0.8595035454010136,0.6653333333333333,1638400,1638400,1.8738045999998576,0.26288409999688156
20260818_061948_seed2002,option_b,1,2,200,0.42620837152004243,103,0.9760346595748379,0.836779570460651,0.6468285043069695,1638400,1638400,1.7306232999981148,0.36221549999754643
20260818_061948_seed2002,option_b,2,0,200,0.6018556146323681,113,0.9349452163540114,0.800010675902608,0.6713731027179668,1638400,1638400,1.7060396000015317,0.39492080000127316
20260818_061948_seed2002,option_b,2,1,200,0.38470646902918815,74,0.9664029437183153,0.8612473512616793,0.7260479041916168,1638400,1638400,1.6897831999995105,0.2536361999991641
20260818_061948_seed2002,option_b,2,2,200,0.4014662297815084,103,0.969188350628357,0.8053326351138366,0.6327329678935004,1638400,1638400,1.714606100002129,0.35494960000141873
20260818_061948_seed2002,option_b,3,0,200,0.654505520761013,113,0.9333484743642536,0.7988834628086565,0.6728486646884273,1638400,1638400,1.7227091999993718,0.3923300000024028
20260818_061948_seed2002,option_b,3,1,200,0.3509340948611498,74,0.9667847183242901,0.8620229345641119,0.7143900657414171,1638400,1638400,1.710489699999016,0.266580100000283
20260818_061948_seed2002,option_b,3,2,200,0.3797237138450146,103,0.96733282925727,0.8013593430668687,0.6518883415435139,1638400,1638400,1.7112712000016472,0.349233799999638
20260818_061948_seed2002,option_b,4,0,200,0.6632013843208552,113,0.9323975610204771,0.7974109637069254,0.6645068394528437,1638400,1638400,1.7129015999998956,0.3877604000008432
20260818_061948_seed2002,option_b,4,1,200,0.33651401817798615,74,0.9665762346421476,0.8622534328194269,0.7347560975609756,1638400,1638400,1.7311392999981763,0.24610799999936717
20260818_061948_seed2002,option_b,4,2,200,0.3722981705516577,103,0.968057438598321,0.8043241275846749,0.6136534133533383,1638400,1638400,1.6892823000016506,0.34919169999920996
20260818_061948_seed2002,option_b,5,0,200,0.6458481714129448,113,0.9330098529904952,0.7983158330980167,0.6755017039000378,1638400,1638400,1.6739033000012569,0.3827679999994871
20260818_061948_seed2002,option_b,5,1,200,0.33088175870478154,74,0.9663040476126836,0.8614750257849055,0.7307110438729199,1638400,1638400,1.7171538000002329,0.2475423999967461
20260818_061948_seed2002,option_b,5,2,200,0.34996469236910344,103,0.9676848134049468,0.8038405294640664,0.6567411083540116,1638400,1638400,1.7179030000006605,0.35335140000097454
20260818_061948_seed2002,option_b,6,0,200,0.6481549265235662,113,0.9329782973839978,0.7982816333753495,0.6698599852616065,1638400,1638400,1.8209476999982144,0.459609300000011
20260818_061948_seed2002,option_b,6,1,200,0.32581602431833745,74,0.966555742656296,0.8619601281855571,0.7311178247734139,1638400,1638400,1.7159087,0.24625860000014654
20260818_061948_seed2002,option_b,6,2,200,0.3653793850541115,103,0.9682757991343797,0.8059814500647446,0.6515028432168968,1638400,1638400,1.687252100000478,0.3486107000026095
20260818_061948_seed2002,option_b,7,0,200,0.6364568073302508,113,0.9326998156190348,0.7981081334229612,0.6669098869025903,1638400,1638400,1.699793600000703,0.38092999999935273
20260818_061948_seed2002,option_b,7,1,200,0.32527982629835606,74,0.9671798572688638,0.8623965159714355,0.730566037735849,1638400,1638400,1.6944554000001517,0.24539419999928214
20260818_061948_seed2002,option_b,7,2,200,0.3633339329063892,103,0.9678122809152166,0.8048397722453924,0.6269349845201239,1638400,1638400,1.673170999998547,0.3416613999979745
20260818_061948_seed2002,option_b,8,0,200,0.6559882207214832,113,0.9332075354222295,0.7985424661314326,0.6703580657069029,1638400,1638400,2.113895299997239,0.42882579999786685
20260818_061948_seed2002,option_b,8,1,200,0.3342350783199072,74,0.9671157084435892,0.8626865842861371,0.7244212098581031,1638400,1638400,2.075564200000372,0.28719439999986207
20260818_061948_seed2002,option_b,8,2,200,0.35335459202528,103,0.9680299172040581,0.8057429551442454,0.6350710900473934,1638400,1638400,2.1382197000020824,0.39353919999848586
20260818_061948_seed2002,option_b,9,0,200,0.6555967719852924,113,0.9331765458355799,0.7982201959734825,0.6693697014375231,1638400,1638400,1.948669900000823,0.40565670000069076
20260818_061948_seed2002,option_b,9,1,200,0.32430649548768997,74,0.9670408681474354,0.8622281228375134,0.6992215145081387,1638400,1638400,1.8667067999995197,0.28648579999935464
20260818_061948_seed2002,option_b,9,2,200,0.36631000734865665,103,0.9680400566651023,0.8057364899441332,0.6272098385857033,1638400,1638400,1.7707942999986699,0.33496350000132225
20260818_061948_seed2002,option_b,10,0,200,0.6341229565441608,113,0.9333510214535673,0.7989121118872482,0.6718403547671841,1638400,1638400,1.6699154000016279,0.3563666000009107
20260818_061948_seed2002,option_b,10,1,200,0.321085644364357,74,0.9667686811179715,0.8619953118101219,0.7230538922155688,1638400,1638400,1.782361800000217,0.23699990000022808
20260818_061948_seed2002,option_b,10,2,200,0.3568145593255758,103,0.9678452341636102,0.8052991644176991,0.6317435496481626,1638400,1638400,1.648178800001915,0.326957900000707
