run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_003600_seed3003,option_b,1,0,200,0.8223156091570855,113,0.9480545190317099,0.8431422103356195,0.6217856110950593,1638400,1638400,2.03862399999889,0.4084075999999186
20260818_003600_seed3003,option_b,1,1,200,0.5357749645411968,74,0.9661445665054037,0.861517942812282,0.6720757268424611,1638400,1638400,1.7457673999997496,0.26112749999992957
20260818_003600_seed3003,option_b,1,2,200,0.41125208877027036,103,0.9750485969882903,0.8380924290452862,0.6803418803418804,1638400,1638400,1.783002000000124,0.35745160000078613
20260818_003600_seed3003,option_b,2,0,200,0.5218843756616116,113,0.9501104446227406,0.8403051631438369,0.6432926829268293,1638400,1638400,1.7717828999993799,0.40392400000018824
20260818_003600_seed3003,option_b,2,1,200,0.4074035173654556,74,0.96770373934194,0.863019775850779,0.6980448950036205,1638400,1638400,1.8201484999990498,0.261660899999697
20260818_003600_seed3003,option_b,2,2,200,0.3630406360328198,103,0.9766390438777933,0.8275751038609991,0.6477987421383647,1638400,1638400,1.7601634000002377,0.35488509999959206
20260818_003600_seed3003,option_b,3,0,200,0.5048445942252875,113,0.9502517373271694,0.8428869032762282,0.6791194129419613,1638400,1638400,1.7640967999996064,0.4086139999999432
20260818_003600_seed3003,option_b,3,1,200,0.3780174755305052,74,0.9654977325172178,0.8589598313192764,0.7144992526158446,1638400,1638400,1.890364099999715,0.2546887999997125
20260818_003600_seed3003,option_b,3,2,200,0.3432176347821951,103,0.9763533283505125,0.826673881100144,0.6629392971246006,1638400,1638400,1.7257088999995176,0.3573390000001382
20260818_003600_seed3003,option_b,4,0,200,0.4967875138670206,113,0.9502363840388063,0.842426175206788,0.6658072832742508,1638400,1638400,1.7479628999990382,0.39535650000107125
20260818_003600_seed3003,option_b,4,1,200,0.36270432084798815,74,0.9671362004294408,0.8611825114426878,0.7048585931834663,1638400,1638400,1.7563726999997016,0.28592070000013337
20260818_003600_seed3003,option_b,4,2,200,0.3264326073229313,103,0.9775635454508584,0.8356878439462686,0.6567398119122257,1638400,1638400,1.8202596999999514,0.35633190000044124
20260818_003600_seed3003,option_b,5,0,200,0.472917256206274,113,0.9510180574481845,0.8438310322287292,0.6838407494145199,1638400,1638400,1.740851599999587,0.4090379999997822
20260818_003600_seed3003,option_b,5,1,200,0.35694943338632584,74,0.9682031201275849,0.8634264430872414,0.7106824925816023,1638400,1638400,1.6917393000003358,0.2616283999996085
20260818_003600_seed3003,option_b,5,2,200,0.31098965913057325,103,0.9779303766664929,0.8349879353959238,0.6495726495726496,1638400,1638400,1.7289688000000751,0.3585222000001522
20260818_003600_seed3003,option_b,6,0,200,0.47741503968834875,113,0.9515237961819131,0.8447338107880215,0.6582914572864321,1638400,1638400,1.813180099999954,0.40090070000042033
20260818_003600_seed3003,option_b,6,1,200,0.34621629528701303,74,0.9690682383128859,0.8657297799481833,0.7219730941704036,1638400,1638400,1.7700232000006508,0.2655180999990989
20260818_003600_seed3003,option_b,6,2,200,0.31210819657891986,103,0.9774244899851094,0.8318992791389507,0.6597609561752988,1638400,1638400,1.7485319999996136,0.36496139999871957
20260818_003600_seed3003,option_b,7,0,200,0.4933647667616606,113,0.9509454654027444,0.8449631621971567,0.6761495203440291,1638400,1638400,1.8130381000009947,0.405663799998365
20260818_003600_seed3003,option_b,7,1,200,0.33611284151673315,74,0.9681109061912526,0.8623906981289137,0.711889132020423,1638400,1638400,1.7519604999997682,0.266222000000198
20260818_003600_seed3003,option_b,7,2,200,0.3212039129063487,103,0.9763200129785101,0.8296389179920197,0.6540583136327817,1638400,1638400,1.765327700000853,0.37763319999976375
20260818_003600_seed3003,option_b,8,0,200,0.4678364301472902,113,0.9518720398930788,0.8458995266393914,0.6817125788250913,1638400,1638400,1.9336464000007254,0.4069024000000354
20260818_003600_seed3003,option_b,8,1,200,0.35587150454521177,74,0.9698482702091074,0.8649542009307499,0.7093023255813954,1638400,1638400,1.7530432000003202,0.26015689999985625
20260818_003600_seed3003,option_b,8,2,200,0.30818762112408876,103,0.9774266627267618,0.8338547535741548,0.6541471048513302,1638400,1638400,1.7799317999997584,0.3642128999999841
20260818_003600_seed3003,option_b,9,0,200,0.4731609472632408,113,0.951639547240724,0.8439701684064964,0.6713963237665269,1638400,1638400,1.9130150000000867,0.39854190000005474
20260818_003600_seed3003,option_b,9,1,200,0.3547807828336954,74,0.9696357772253852,0.8657478788590438,0.7140762463343109,1638400,1638400,1.7449080000005779,0.2622965999998996
20260818_003600_seed3003,option_b,9,2,200,0.32078549325466155,103,0.9774824297625048,0.8327411802493236,0.6333333333333333,1638400,1638400,1.761315800000375,0.36143319999973755
20260818_003600_seed3003,option_b,10,0,200,0.46989940263330937,113,0.9518186925224533,0.844966679558991,0.6843501326259946,1638400,1638400,1.7947288000013941,0.40298540000003413
20260818_003600_seed3003,option_b,10,1,200,0.3495864071696997,74,0.9687537308778589,0.8632843007000685,0.7133479212253829,1638400,1638400,1.7285133000004862,0.2665603999994346
20260818_003600_seed3003,option_b,10,2,200,0.301224215850234,103,0.9772810890360559,0.8318666035344916,0.6834170854271356,1638400,1638400,1.7049655999999231,0.392881199999465
