run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_001055_seed2024,option_b,1,0,200,0.8368777939677239,113,0.9504678861564281,0.8431699596763753,0.6399759181216135,1638400,1638400,1.9074341000014101,0.39525870000034047
20260818_001055_seed2024,option_b,1,1,200,0.5281139747798442,74,0.9650215165851441,0.858735727547096,0.6776406035665294,1638400,1638400,1.7251037999994878,0.2576229999995121
20260818_001055_seed2024,option_b,1,2,200,0.4252360065281391,103,0.9746915431100914,0.82572451758413,0.6556603773584906,1638400,1638400,1.7554020000006858,0.3500058999998146
20260818_001055_seed2024,option_b,2,0,200,0.5145274297893048,113,0.9508988395178075,0.8411571069926238,0.6535703149360773,1638400,1638400,1.766874099999768,0.3914167000002635
20260818_001055_seed2024,option_b,2,1,200,0.40840312637388704,74,0.9652389098263527,0.8593291244476253,0.7106227106227107,1638400,1638400,1.830860300000495,0.25493619999906514
20260818_001055_seed2024,option_b,2,2,200,0.3820393129438162,103,0.9747016825711355,0.8270978590692225,0.6367098248286367,1638400,1638400,1.7781190999994578,0.3612259000001359
20260818_001055_seed2024,option_b,3,0,200,0.511047519221902,113,0.9514178089654713,0.8440313359737905,0.691156462585034,1638400,1638400,1.7820596999990812,0.39844499999890104
20260818_001055_seed2024,option_b,3,1,200,0.36914716951549054,74,0.9654420477730558,0.8622121111631862,0.7212622088655146,1638400,1638400,1.7443820999997115,0.272163300000102
20260818_001055_seed2024,option_b,3,2,200,0.3452393938601017,103,0.9774827918861135,0.8331936059615649,0.6469673405909798,1638400,1638400,1.7664368000005197,0.3465108999989752
20260818_001055_seed2024,option_b,4,0,200,0.4896665190160274,113,0.9511359310814235,0.8438248808614901,0.6630880959898958,1638400,1638400,2.029009699999733,0.42179229999965173
20260818_001055_seed2024,option_b,4,1,200,0.3641191004216671,74,0.9668167927369274,0.8622626897448589,0.686151704940849,1638400,1638400,1.9332000000013068,0.27485690000139584
20260818_001055_seed2024,option_b,4,2,200,0.3367828603088856,103,0.9761653861975863,0.8305116035204966,0.6253687315634219,1638400,1638400,1.9289946999997483,0.3814935999998852
20260818_001055_seed2024,option_b,5,0,200,0.4918254154920578,113,0.9518360976327636,0.844899063355923,0.6955326460481099,1638400,1638400,1.9143645000003744,0.4441148999994766
20260818_001055_seed2024,option_b,5,1,200,0.34833543207496404,74,0.9670907616782046,0.8637780694350486,0.7073347857661583,1638400,1638400,1.9227680000003602,0.27149670000108017
20260818_001055_seed2024,option_b,5,2,200,0.32819438420236113,103,0.9770142039364285,0.8318284081545301,0.6550907655880032,1638400,1638400,1.9172980000003008,0.39103650000106427
20260818_001055_seed2024,option_b,6,0,200,0.5052997338026762,113,0.9518027024617619,0.8441195497168367,0.6705653021442495,1638400,1638400,1.994357300000047,0.42855860000054236
20260818_001055_seed2024,option_b,6,1,200,0.3562564658373594,74,0.969083384563298,0.8673830447172719,0.693069306930693,1638400,1638400,1.9631988000001002,0.2875552000004973
20260818_001055_seed2024,option_b,6,2,200,0.3204725466668606,103,0.9761270010950618,0.832516021174342,0.6484375,1638400,1638400,1.9777302999991662,0.39132639999843377
20260818_001055_seed2024,option_b,7,0,200,0.47603476233780384,113,0.9525044963201634,0.8462630398227723,0.6587052168447517,1638400,1638400,1.952429299999494,0.4296008000001166
20260818_001055_seed2024,option_b,7,1,200,0.3313444281741977,74,0.967125954436515,0.8625968021691257,0.723823975720789,1638400,1638400,1.9544678000002023,0.264827900000455
20260818_001055_seed2024,option_b,7,2,200,0.32624792389571666,103,0.9769812506880348,0.8306221769280642,0.6398763523956723,1638400,1638400,1.7491248000005726,0.3557160999989719
20260818_001055_seed2024,option_b,8,0,200,0.4816199143975973,113,0.952248443091657,0.8464039728817773,0.6966061021597532,1638400,1638400,1.7885442999995576,0.39668370000072173
20260818_001055_seed2024,option_b,8,1,200,0.3481280570477247,74,0.9681193702723653,0.8647949158911197,0.6963388370423547,1638400,1638400,1.9159636999993381,0.26385640000080457
20260818_001055_seed2024,option_b,8,2,200,0.30899156026542185,103,0.9775997578117305,0.8318120799421118,0.6560762509928515,1638400,1638400,1.7513557999991463,0.3647548999997525
20260818_001055_seed2024,option_b,9,0,200,0.4671109732240438,113,0.9522853758867054,0.845870743881148,0.6853666779317337,1638400,1638400,1.8925752000013745,0.3869600999987597
20260818_001055_seed2024,option_b,9,1,200,0.34605180941522123,74,0.9680253744242198,0.8669217598846286,0.7355623100303952,1638400,1638400,1.7294859000012366,0.25726159999976517
20260818_001055_seed2024,option_b,9,2,200,0.30737850416451695,103,0.9766806880927964,0.8351831316789254,0.6472898664571878,1638400,1638400,1.7326971000002231,0.35784419999981765
20260818_001055_seed2024,option_b,10,0,200,0.45769543781876565,113,0.952333204563818,0.8461167645657887,0.6832504145936982,1638400,1638400,1.7741012000005867,0.38696729999901436
20260818_001055_seed2024,option_b,10,1,200,0.33422946713864804,74,0.968704282825043,0.8657368880485261,0.6963906581740976,1638400,1638400,1.7081319999997504,0.24998670000059064
20260818_001055_seed2024,option_b,10,2,200,0.3274548949301243,103,0.9765459781103522,0.8296450041432771,0.6592,1638400,1638400,1.7569733999989694,0.3433518000001641
