run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260627_205821_seed31415,option_b,1,0,200,0.9193319875001907,113,0.9503198719663106,0.8418610086804817,0.5992324561403509,1638400,1638400,3.965881700045429,0.892978599993512
20260627_205821_seed31415,option_b,1,1,200,0.6773156036436557,74,0.9634670212671174,0.8590272544043851,0.6861924686192469,1638400,1638400,3.9540315999183804,0.5770523999817669
20260627_205821_seed31415,option_b,1,2,200,0.5448701900243759,103,0.9707987143163397,0.8111550478769844,0.6629392971246006,1638400,1638400,3.8824922000057995,0.8541288999840617
20260627_205821_seed31415,option_b,2,0,200,0.6311530438065529,113,0.9460219417593877,0.8288872331229595,0.6679802955665025,1638400,1638400,4.273520800052211,1.0623188999015838
20260627_205821_seed31415,option_b,2,1,200,0.4778314286470413,74,0.9687189835975019,0.8571956517716736,0.7122093023255814,1638400,1638400,4.479476899956353,0.6623705000383779
20260627_205821_seed31415,option_b,2,2,200,0.42615568518638614,103,0.9772354614613571,0.8189927536637379,0.6503551696921863,1638400,1638400,4.353451199945994,1.0294640000211075
20260627_205821_seed31415,option_b,3,0,200,0.5409541150927544,113,0.948692989419674,0.8356923849381228,0.6873065015479877,1638400,1638400,4.0124652000376955,1.2793371999869123
20260627_205821_seed31415,option_b,3,1,200,0.4233561668545008,74,0.9678168907420771,0.8577710347266608,0.706821480406386,1638400,1638400,4.211634299950674,0.6059021999826655
20260627_205821_seed31415,option_b,3,2,200,0.36775687232613563,103,0.9762704020441153,0.8134330719999625,0.6381679389312978,1638400,1638400,3.7266522999852896,0.8017100000288337
20260627_205821_seed31415,option_b,4,0,200,0.5218823014199734,113,0.9502560532285065,0.8388090741261789,0.6677377892030848,1638400,1638400,3.9477213999489322,0.9197353000054136
20260627_205821_seed31415,option_b,4,1,200,0.40760697454214095,74,0.9687114104722958,0.8566087937472704,0.6960227272727273,1638400,1638400,3.9017401000019163,0.625155600020662
20260627_205821_seed31415,option_b,4,2,200,0.3453544545918703,103,0.976168283186456,0.821566649735029,0.6396255850234009,1638400,1638400,3.7482438000151888,0.807477799942717
20260627_205821_seed31415,option_b,5,0,200,0.5104749943315983,113,0.9505844862450101,0.8411785014038312,0.6857527787133715,1638400,1638400,3.7501271999208257,0.9219205999979749
20260627_205821_seed31415,option_b,5,1,200,0.3845004028826952,74,0.9681576813763486,0.8589103846597793,0.7419354838709677,1638400,1638400,3.9845988999586552,0.7481022999854758
20260627_205821_seed31415,option_b,5,2,200,0.3339437872171402,103,0.9777351920413923,0.8309215791318153,0.6449612403100775,1638400,1638400,3.947417699964717,0.8256568999495357
20260627_205821_seed31415,option_b,6,0,200,0.5044835712760687,113,0.9502286012659034,0.8399150241527177,0.6717055537298718,1638400,1638400,4.856975400005467,1.3447707999730483
20260627_205821_seed31415,option_b,6,1,200,0.37912884540855885,74,0.9686450342572546,0.8577368856982146,0.7157584683357879,1638400,1638400,5.979155599954538,0.7496585000772029
20260627_205821_seed31415,option_b,6,2,200,0.328971773609519,103,0.9764916595690439,0.825596615152313,0.6438035853468433,1638400,1638400,4.232453300035559,0.9823927999241278
20260627_205821_seed31415,option_b,7,0,200,0.49788503125309946,113,0.950612221217537,0.838423802415208,0.6761026991441738,1638400,1638400,3.866344099980779,0.938476600102149
20260627_205821_seed31415,option_b,7,1,200,0.37959229096770286,74,0.9685577205784086,0.8556694287739658,0.6968390804597702,1638400,1638400,3.8543777000159025,0.5896294000558555
20260627_205821_seed31415,option_b,7,2,200,0.31527039989829064,103,0.9777880620882655,0.8329879711519715,0.6633906633906634,1638400,1638400,3.7520560000557452,0.8477455999236554
20260627_205821_seed31415,option_b,8,0,200,0.4994868630170822,113,0.9495727257676292,0.8364227864089029,0.6857532379004772,1638400,1638400,3.702671099919826,0.9088634999934584
20260627_205821_seed31415,option_b,8,1,200,0.35612891547381875,74,0.9699440479690659,0.8617553629908774,0.706308919506889,1638400,1638400,3.7159318000776693,0.7168266999069601
20260627_205821_seed31415,option_b,8,2,200,0.3244219457358122,103,0.9761139646451478,0.8222171935702123,0.631578947368421,1638400,1638400,4.223780300002545,0.9868099000304937
20260627_205821_seed31415,option_b,9,0,200,0.5051992797851562,113,0.9511193750008843,0.8407312191538637,0.677642410273296,1638400,1638400,3.8155290000140667,1.0382413000334054
20260627_205821_seed31415,option_b,9,1,200,0.36195964597165586,74,0.9690624470994931,0.8596289218389567,0.7219730941704036,1638400,1638400,4.026688599959016,0.6654609999386594
20260627_205821_seed31415,option_b,9,2,200,0.32142306610941884,103,0.976920051798161,0.8266113616364822,0.6388467374810318,1638400,1638400,4.405683899996802,0.8722758999792859
20260627_205821_seed31415,option_b,10,0,200,0.5002736780047417,113,0.9511454119138687,0.8417915583874233,0.6632911392405063,1638400,1638400,3.814396100002341,0.9270657999441028
20260627_205821_seed31415,option_b,10,1,200,0.35593250930309295,74,0.9697418009782695,0.8619165790820457,0.7347560975609756,1638400,1638400,3.781215300085023,0.5694441999075934
20260627_205821_seed31415,option_b,10,2,200,0.3028467642515898,103,0.9776453853864294,0.8301541296297723,0.6503937007874016,1638400,1638400,3.798317200038582,0.8007008000276983
