run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_213523_seed7,option_b,1,0,200,0.8208324867486954,113,0.95124984257573,0.8440903228128748,0.5840380549682875,1638400,1638400,2.8981763000001592,0.6736264999999548
20260820_213523_seed7,option_b,1,1,200,0.5442485705018043,74,0.9651507051916001,0.860794710932171,0.6617842876165113,1638400,1638400,2.8806675999999243,0.4401253999999426
20260820_213523_seed7,option_b,1,2,200,0.4384009277820587,103,0.9736935304444561,0.8341379960780885,0.6540284360189573,1638400,1638400,2.885169700000006,0.5827479999998104
20260820_213523_seed7,option_b,2,0,200,1.1759549921751022,113,0.7975712088344379,0.503591336376145,0.4560862865947612,1638400,1638400,2.852889799999957,0.6461144999998396
20260820_213523_seed7,option_b,2,1,200,0.8618388402462006,74,0.8581954579067882,0.5169808637973886,0.5041398344066237,1638400,1638400,2.98812530000032,0.42723209999985556
20260820_213523_seed7,option_b,2,2,200,0.673722163438797,103,0.8601344637383903,0.5146627081822389,0.4975369458128079,1638400,1638400,2.84988629999998,0.5911129000000983
20260820_213523_seed7,option_b,3,0,200,1.156719201207161,113,0.7664273817761422,0.3382984722914634,0.3057324840764331,1638400,1638400,3.10242210000024,0.7272856999998112
20260820_213523_seed7,option_b,3,1,200,0.9191622769832611,74,0.8063222231131782,0.3037262416212662,0.31042128603104213,1638400,1638400,3.2092862999998033,0.44834149999996953
20260820_213523_seed7,option_b,3,2,200,0.7237786364555359,103,0.8305199950171791,0.2554631987582622,0.2693682955899881,1638400,1638400,3.271733900000072,0.6889738999998372
20260820_213523_seed7,option_b,4,0,200,1.1642872968316078,113,0.7478182764978655,0.31637615240978467,0.28481345244351025,1638400,1638400,3.2858133999998245,0.6881941999999981
20260820_213523_seed7,option_b,4,1,200,0.9347024434804916,74,0.7779840340701538,0.27733014913822834,0.3132969034608379,1638400,1638400,3.1040921000003436,0.4520495000001574
20260820_213523_seed7,option_b,4,2,200,0.7064610229432583,103,0.8734081046160622,0.3198521753144685,0.3891675025075226,1638400,1638400,3.297074899999643,0.6311607000002368
20260820_213523_seed7,option_b,5,0,200,1.1714165166020394,113,0.7504264959550806,0.4013244897578424,0.2707652060170046,1638400,1638400,3.3411909999999807,0.7103105000001051
20260820_213523_seed7,option_b,5,1,200,0.9147320467233658,74,0.7882215629148513,0.4135023760876824,0.30831099195710454,1638400,1638400,3.219131599999855,0.4572243999996317
20260820_213523_seed7,option_b,5,2,200,0.73112284258008,103,0.8264406725649359,0.358910289351914,0.31594634873323396,1638400,1638400,3.1567847999999685,0.7302405000000363
20260820_213523_seed7,option_b,6,0,200,1.1187929582595826,113,0.7897405365019124,0.48039022252182056,0.31767041694242226,1638400,1638400,3.268891100000019,0.7394085999999334
20260820_213523_seed7,option_b,6,1,200,0.8840004897117615,74,0.8492647386380847,0.4964504740060046,0.40932642487046633,1638400,1638400,3.1804693999997653,0.47760169999992286
20260820_213523_seed7,option_b,6,2,200,0.6919456769526005,103,0.8894002074244031,0.4566847561506911,0.39046199701937406,1638400,1638400,3.11687239999992,0.7051762000000963
20260820_213523_seed7,option_b,7,0,200,1.0705363902449607,113,0.8275750719198968,0.49678751151797984,0.4619341563786008,1638400,1638400,3.011963999999807,0.6834203000003072
20260820_213523_seed7,option_b,7,1,200,0.8552398988604546,74,0.8645789342385446,0.49261954317983897,0.47191011235955055,1638400,1638400,3.029741400000148,0.4499753000000055
20260820_213523_seed7,option_b,7,2,200,0.6668765825033188,103,0.8589528544031333,0.44100823187976845,0.4095238095238095,1638400,1638400,3.060420199999953,0.6153153999998722
20260820_213523_seed7,option_b,8,0,200,1.0984059119224547,113,0.7833844873770499,0.4167247546509676,0.2830069488313329,1638400,1638400,3.045739599999706,0.6824961000002077
20260820_213523_seed7,option_b,8,1,200,0.8881149962544441,74,0.8397972184356597,0.4407469913177235,0.3671970624235006,1638400,1638400,3.132447399999819,0.45271580000007816
20260820_213523_seed7,option_b,8,2,200,0.6767794990539551,103,0.864525936741351,0.38700168868686596,0.35294117647058826,1638400,1638400,3.12733180000032,0.6242793999999776
20260820_213523_seed7,option_b,9,0,200,1.164818819463253,113,0.763555680079922,0.35236730172637015,0.08200455580865604,1638400,1638400,3.194330500000433,0.6877232000001641
20260820_213523_seed7,option_b,9,1,200,0.9332226371765137,74,0.8335825782482025,0.3467239127660404,0.07973421926910298,1638400,1638400,3.096448799999962,0.428120200000194
20260820_213523_seed7,option_b,9,2,200,0.7018580579757691,103,0.8515586524366574,0.29082886177593187,0.0898876404494382,1638400,1638400,3.1237835000001724,0.5924518000001626
20260820_213523_seed7,option_b,10,0,200,1.1101586818695068,113,0.7613585325369434,0.38171647355352967,0.34471180749860103,1638400,1638400,3.037947400000121,0.6733696000001146
20260820_213523_seed7,option_b,10,1,200,0.9160729533433914,74,0.7977628097185471,0.3688627304156477,0.3816631130063966,1638400,1638400,3.2398856000004344,0.46509889999970255
20260820_213523_seed7,option_b,10,2,200,0.7021181654930114,103,0.8273630013963486,0.31234040833270305,0.33458177278401996,1638400,1638400,3.1027014000001145,0.6087293999999019
