run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_171737_seed123,option_b,1,0,200,0.8469527497887611,65,0.9501896627466883,0.8456688064673571,0.6801752464403067,1638400,1638400,3.283422399996198,0.4129428000014741
20260823_171737_seed123,option_b,1,1,194,0.6169043467524126,49,0.94592033844189,0.8302633024126671,0.604778156996587,1581952,1581952,2.9238360000017565,0.3051144999990356
20260823_171737_seed123,option_b,1,2,163,0.47911932077144553,41,0.9610450830373007,0.8477776420777109,0.7019354838709677,1332096,1332096,2.476007799996296,0.27935870000510477
20260823_171737_seed123,option_b,1,3,131,0.4120163758292453,33,0.9583913940137117,0.8285131645197679,0.6733001658374793,1072512,1072512,2.138438900001347,0.2053068000022904
20260823_171737_seed123,option_b,1,4,135,0.40820237155313843,34,0.9655841078913796,0.8726899333068215,0.7125506072874493,1103360,1103360,2.044332299999951,0.2119678000017302
20260823_171737_seed123,option_b,1,5,185,0.3252195940629856,47,0.937638868315805,0.8004801353827503,0.69375,1512448,1512448,2.81651079999574,0.2911328999980469
20260823_171737_seed123,option_b,2,0,200,1.1888359624147415,65,0.851764835090565,0.582002509245489,0.5175879396984925,1638400,1638400,3.103121899999678,0.40090979999513365
20260823_171737_seed123,option_b,2,1,194,0.9877726467921562,49,0.8321671455938697,0.48145515032095015,0.4866666666666667,1581952,1581952,2.9246725999983028,0.30334849999781
20260823_171737_seed123,option_b,2,2,163,0.8470774775633783,41,0.8879423375208352,0.6040446187638857,0.560530679933665,1332096,1332096,2.4749914999993052,0.26711259999865433
20260823_171737_seed123,option_b,2,3,131,0.7838195507762996,33,0.8773758430410791,0.5616697205967449,0.5390946502057613,1072512,1072512,1.9899280999961775,0.2076586999974097
20260823_171737_seed123,option_b,2,4,135,0.8845431049664815,34,0.876560962274467,0.5913095098454101,0.532347504621072,1103360,1103360,2.1003504999971483,0.2142539000051329
20260823_171737_seed123,option_b,2,5,185,0.5712466497679014,47,0.9125561645188367,0.5527935988417267,0.5448717948717948,1512448,1512448,2.8529997000005096,0.2926947999949334
20260823_171737_seed123,option_b,3,0,200,0.9587626901268959,65,0.8750291463909164,0.6389861413451332,0.5226666666666666,1638400,1638400,3.1578264999989187,0.4108546999996179
20260823_171737_seed123,option_b,3,1,194,0.9008718547747308,49,0.8566443167305235,0.5419018130063873,0.5361702127659574,1581952,1581952,2.9782062000012957,0.3055963000006159
20260823_171737_seed123,option_b,3,2,163,0.786396697255,41,0.904100985551919,0.6765543484951259,0.5943396226415094,1332096,1332096,2.5498477000001003,0.25679509999463335
20260823_171737_seed123,option_b,3,3,131,0.7328295396029494,33,0.8967657878602084,0.6309430224954621,0.5815899581589958,1072512,1072512,1.999744599997939,0.21192310000333237
20260823_171737_seed123,option_b,3,4,135,0.7944220653286687,34,0.898425369054128,0.6620295266602452,0.6067796610169491,1103360,1103360,2.0438799999974435,0.2154787000035867
20260823_171737_seed123,option_b,3,5,185,0.512917107665861,47,0.9314806585581286,0.6184707572908044,0.6148148148148148,1512448,1512448,2.862653700001829,0.29070920000231126
20260823_171737_seed123,option_b,4,0,200,0.8874502165615559,65,0.888556239862125,0.6794483095397985,0.5854838709677419,1638400,1638400,3.2755569000000833,0.4073474999968312
20260823_171737_seed123,option_b,4,1,194,0.8558093292504242,49,0.8682016283524905,0.5794763287635617,0.5478841870824054,1581952,1581952,3.1235433999972884,0.33921900000132155
20260823_171737_seed123,option_b,4,2,163,0.7098121065303592,41,0.916182217724692,0.7132432983478831,0.6277128547579299,1332096,1332096,2.6264335999949253,0.2688116999997874
20260823_171737_seed123,option_b,4,3,131,0.6611476340366684,33,0.9122703119484235,0.6905796092911319,0.6111111111111112,1072512,1072512,2.0940159000019776,0.21228179999889107
20260823_171737_seed123,option_b,4,4,135,0.7528725096472988,34,0.9098942956078002,0.7053894501511848,0.6202090592334495,1103360,1103360,2.2721040999967954,0.2379192999942461
20260823_171737_seed123,option_b,4,5,185,0.4651258536287256,47,0.9415450111643268,0.6616809226507558,0.607773851590106,1512448,1512448,3.022184699999343,0.3150224999990314
20260823_171737_seed123,option_b,5,0,200,0.847765270024538,65,0.8979453906461206,0.7066766512373666,0.6160990712074303,1638400,1638400,3.244117999995069,0.5053136999995331
20260823_171737_seed123,option_b,5,1,194,0.8105123471660712,49,0.8768023627075352,0.6170632783095342,0.5705059203444564,1581952,1581952,3.009022400001413,0.3195858999970369
20260823_171737_seed123,option_b,5,2,163,0.6552932066785777,41,0.9260589072977136,0.7451991257166712,0.65625,1332096,1332096,2.5349824000004446,0.2593696000039927
20260823_171737_seed123,option_b,5,3,131,0.6188440843847872,33,0.920888839343775,0.7192695857992092,0.6188679245283019,1072512,1072512,2.054157099999429,0.2066590000031283
20260823_171737_seed123,option_b,5,4,135,0.7059109833505418,34,0.9187880444687444,0.7276904098148687,0.6349206349206349,1103360,1103360,2.0718003999936627,0.21541590000560973
20260823_171737_seed123,option_b,5,5,185,0.4443477840036959,47,0.9445267367797362,0.6861048184678161,0.6197183098591549,1512448,1512448,2.9708221000037156,0.2916560999947251
20260823_171737_seed123,option_b,6,0,200,0.823491211682558,65,0.9028652169505271,0.7219048492073605,0.6336633663366337,1638400,1638400,3.1098427999968408,0.4059512000021641
20260823_171737_seed123,option_b,6,1,194,0.7963551355084193,49,0.8853200830140485,0.6395080898274877,0.6034308779011099,1581952,1581952,2.9734188000002177,0.30763990000559716
