run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_170245_seed42,option_b,1,0,200,0.8853078946471215,65,0.9493693396864018,0.8447616368171413,0.5597269624573379,1638400,1638400,3.950699799999711,0.4816776999941794
20260823_170245_seed42,option_b,1,1,194,0.6862412211821252,49,0.9473156130268199,0.8309546461747607,0.5669390320553112,1581952,1581952,3.1361433999991277,0.318618699995568
20260823_170245_seed42,option_b,1,2,163,0.5343555771500055,41,0.9648063545023055,0.8496708659974489,0.6820388349514563,1332096,1332096,2.5283723000029568,0.274708400000236
20260823_170245_seed42,option_b,1,3,131,0.44908846493895727,33,0.9583008193523215,0.828354162469078,0.6645161290322581,1072512,1072512,2.1000487999990582,0.23901089999708347
20260823_170245_seed42,option_b,1,4,135,0.42776264592453284,34,0.9645434663750684,0.8715817063693352,0.7169811320754716,1103360,1103360,2.1256726999999955,0.2208625999992364
20260823_170245_seed42,option_b,1,5,185,0.3677976517258464,47,0.9564371807743159,0.8011781247834772,0.6705539358600583,1512448,1512448,2.9321981000030064,0.3045931999949971
20260823_170245_seed42,option_b,2,0,200,1.2084054976701737,65,0.8585386253041363,0.5666906832909472,0.4864391951006124,1638400,1638400,3.145971699996153,0.41728239999793004
20260823_170245_seed42,option_b,2,1,194,0.968929085227632,49,0.8432455300127715,0.5225429348002326,0.4918851435705368,1581952,1581952,3.0112698000011733,0.3084355000028154
20260823_170245_seed42,option_b,2,2,163,0.7936027828901092,41,0.8949088050447611,0.5999001566286455,0.578397212543554,1332096,1332096,2.5282045000058133,0.26491080000414513
20260823_170245_seed42,option_b,2,3,131,0.7426541079091662,33,0.8957973357114988,0.595465946450699,0.5813449023861171,1072512,1072512,2.037837700001546,0.2429474000018672
20260823_170245_seed42,option_b,2,4,135,0.8049333263326575,34,0.9021232002915983,0.6365704682631086,0.6161790017211703,1103360,1103360,2.0737039000014192,0.21533069999713916
20260823_170245_seed42,option_b,2,5,185,0.5193920042063739,47,0.9417425127690273,0.5119589368853203,0.5214521452145214,1512448,1512448,3.2925956000035512,0.3060907000035513
