run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_172456_seed2024,option_b,1,0,200,0.823904600739479,65,0.9479998817247904,0.8418749946335536,0.692436974789916,1638400,1638400,3.4907477000015206,0.47587170000042534
20260823_172456_seed2024,option_b,1,1,194,0.6082309234080855,49,0.9445027139208173,0.8265516824597663,0.6219686162624821,1581952,1581952,3.1833889999979874,0.3208105000012438
20260823_172456_seed2024,option_b,1,2,163,0.46138547845413347,41,0.9606809524414393,0.8488459042218909,0.669047619047619,1332096,1332096,2.6769681999940076,0.268104000002495
20260823_172456_seed2024,option_b,1,3,131,0.4029134054675357,33,0.9587072441149695,0.8268809032641306,0.674496644295302,1072512,1072512,2.1924900000012713,0.24941330000001471
20260823_172456_seed2024,option_b,1,4,135,0.3981244855456882,34,0.9627045744486971,0.8704535121957526,0.7386363636363636,1103360,1103360,2.401720900001237,0.2515108999941731
20260823_172456_seed2024,option_b,1,5,185,0.3070652803053727,47,0.962137296532201,0.8059995582722979,0.6336088154269972,1512448,1512448,3.2937918000025093,0.3406219000025885
20260823_172456_seed2024,option_b,2,0,200,1.2479686439037323,65,0.8304377027575021,0.4722578735876353,0.502594514455152,1638400,1638400,3.316267700000026,0.4182368000037968
20260823_172456_seed2024,option_b,2,1,194,1.0085270930196821,49,0.8234418901660282,0.42468310360720724,0.46494464944649444,1581952,1581952,3.153638999996474,0.32572809999692254
20260823_172456_seed2024,option_b,2,2,163,0.9006695454837355,41,0.8419870804206414,0.398497097906973,0.45843828715365237,1332096,1332096,2.699593899997126,0.28120440000202507
20260823_172456_seed2024,option_b,2,3,131,0.8442459747991489,33,0.8520311948423536,0.4082468412102072,0.45226130653266333,1072512,1072512,2.2147005000006175,0.22317430000111926
20260823_172456_seed2024,option_b,2,4,135,0.9155529525544909,34,0.8798870056497176,0.49656233145834233,0.5521796565389696,1103360,1103360,2.184335599995393,0.23456550000264542
20260823_172456_seed2024,option_b,2,5,185,0.5864635335432516,47,0.9065707686652733,0.39368352504640175,0.4207650273224044,1512448,1512448,3.1308906999984174,0.36332499999844003
20260823_172456_seed2024,option_b,3,0,200,0.9998329615592957,65,0.8633232799405245,0.5999396464793402,0.5578512396694215,1638400,1638400,3.2435769000003347,0.44939829999930225
20260823_172456_seed2024,option_b,3,1,194,0.9354045600006261,49,0.8459339080459771,0.5411858471143548,0.5294650951949229,1581952,1581952,3.1338972999947146,0.34256539999478264
20260823_172456_seed2024,option_b,3,2,163,0.8281978580849302,41,0.875911914268415,0.5550804963349334,0.5217391304347826,1332096,1332096,2.679703399997379,0.27346660000330303
20260823_172456_seed2024,option_b,3,3,131,0.7847763450091122,33,0.8697652490570946,0.5375847459113385,0.500823723228995,1072512,1072512,2.1472817999965628,0.2236004000005778
20260823_172456_seed2024,option_b,3,4,135,0.8498465213510725,34,0.8929834153453619,0.5994644391636751,0.5982142857142857,1103360,1103360,2.271574000005785,0.23435929999686778
20260823_172456_seed2024,option_b,3,5,185,0.5415360015791816,47,0.9301447796485568,0.5626028252050898,0.4843304843304843,1512448,1512448,3.071573499997612,0.3777665000015986
20260823_172456_seed2024,option_b,4,0,200,0.8865841901302338,65,0.8838345245336576,0.6640548536837725,0.6054922973878097,1638400,1638400,3.262927599993418,0.47249790000205394
20260823_172456_seed2024,option_b,4,1,194,0.8680372677513004,49,0.8647533524904214,0.5988710791328571,0.5691202872531418,1581952,1581952,3.4508580999972764,0.3188475999995717
20260823_172456_seed2024,option_b,4,2,163,0.7424607788858238,41,0.906360571148719,0.6633168335794843,0.5714285714285714,1332096,1332096,2.7570145999998203,0.2901620999982697
20260823_172456_seed2024,option_b,4,3,131,0.6948550311663678,33,0.8992205934266021,0.6376806424910842,0.5776173285198556,1072512,1072512,2.444201800004521,0.24964280000131112
20260823_172456_seed2024,option_b,4,4,135,0.7616098690915991,34,0.9114926189174413,0.6735784841940714,0.6240928882438317,1103360,1103360,2.3085879999998724,0.26616500000091037
20260823_172456_seed2024,option_b,4,5,185,0.49918899874429445,47,0.9456075094499031,0.640588778712032,0.5224719101123596,1512448,1512448,3.1958740999980364,0.3936240999973961
20260823_172456_seed2024,option_b,5,0,200,0.8322746403515339,65,0.8949200797512842,0.7029714674251519,0.6275303643724697,1638400,1638400,3.3049917000025744,0.4777092000003904
20260823_172456_seed2024,option_b,5,1,194,0.8326763759568795,49,0.8744316730523626,0.6346870450548066,0.5888594164456233,1581952,1581952,3.4704000999990967,0.3747656000050483
20260823_172456_seed2024,option_b,5,2,163,0.6786461514563649,41,0.9192674482772247,0.7107480984928127,0.6085790884718498,1332096,1332096,2.788802200004284,0.2868508999963524
20260823_172456_seed2024,option_b,5,3,131,0.6531239076880099,33,0.9113599204800922,0.6871078258926892,0.61101243339254,1072512,1072512,2.2237925000008545,0.24915609999879962
20260823_172456_seed2024,option_b,5,4,135,0.7081531370127643,34,0.9204884271915436,0.7133549341325954,0.6426426426426426,1103360,1103360,2.233954999996058,0.265175000000454
20260823_172456_seed2024,option_b,5,5,185,0.4631961519653733,47,0.9520948885487472,0.6742310256011401,0.56973293768546,1512448,1512448,3.0965425000031246,0.3518841000040993
20260823_172456_seed2024,option_b,6,0,200,0.8222013731300831,65,0.9011958468505001,0.7231318913102037,0.6469373709566414,1638400,1638400,3.3656216000017594,0.5138959999967483
20260823_172456_seed2024,option_b,6,1,194,0.8097159894778556,49,0.8828392401021711,0.6589311793956617,0.5987144168962351,1581952,1581952,3.367734699997527,0.3291979000059655
20260823_172456_seed2024,option_b,6,2,163,0.6500620366605513,41,0.9270595607568836,0.7348162096316007,0.6283422459893048,1332096,1332096,2.7497950000033597,0.277747799998906
20260823_172456_seed2024,option_b,6,3,131,0.6045235709379647,33,0.9184061646507998,0.7142809523450139,0.6230636833046471,1072512,1072512,2.152292500002659,0.2355946000025142
20260823_172456_seed2024,option_b,6,4,135,0.6772164830455074,34,0.9267942409331146,0.7371769856338422,0.6521106259097526,1103360,1103360,2.233119500000612,0.226809100000537
20260823_172456_seed2024,option_b,6,5,185,0.4391654180513846,47,0.9583299044860295,0.7003740546186816,0.5875370919881305,1512448,1512448,3.0994609000044875,0.3674151000013808
20260823_172456_seed2024,option_b,7,0,200,0.7972797326743603,65,0.9067480231143552,0.7401096679475802,0.6513202437373053,1638400,1638400,3.3259666000012658,0.4438827999983914
20260823_172456_seed2024,option_b,7,1,194,0.7872522706837998,49,0.8873283844189016,0.6712144240703375,0.6038426349496798,1581952,1581952,3.1529516000009608,0.3606657999989693
20260823_172456_seed2024,option_b,7,2,163,0.6237889411259283,41,0.9316831725089868,0.7548812915367575,0.6270967741935484,1332096,1332096,2.915248299999803,0.28008520000003045
20260823_172456_seed2024,option_b,7,3,131,0.5765852163766176,33,0.9226701410177804,0.7241928508931753,0.6443661971830986,1072512,1072512,2.369932300003711,0.24611420000292128
