run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260822_143832_seed42,option_b,1,0,200,0.9099661341309547,113,0.9525840928612163,0.8453989626099963,0.5196167883211679,1638400,1638400,3.0020339000002423,0.6868445999998585
20260822_143832_seed42,option_b,1,1,200,0.6223710340261459,74,0.9664853571396752,0.8603741761962982,0.6064209274673008,1638400,1638400,2.966864600000008,0.4498132999997324
20260822_143832_seed42,option_b,1,2,200,0.5186299680173397,103,0.9757949337458646,0.8331963951675124,0.6166180758017493,1638400,1638400,3.046308699999827,0.6836935000001176
20260822_143832_seed42,option_b,2,0,200,0.6153630229830742,113,0.937265756223742,0.8056467946089935,0.6511936339522546,1638400,1638400,3.0130189999999857,0.6933993000002374
20260822_143832_seed42,option_b,2,1,200,0.4220012344419956,74,0.966777145199084,0.8624066380295486,0.7024734982332156,1638400,1638400,2.9556769000000713,0.443805799999609
20260822_143832_seed42,option_b,2,2,200,0.405461246445775,103,0.973781888604984,0.8205991210621569,0.6153846153846154,1638400,1638400,2.9408988000004683,0.6186981999999261
20260822_143832_seed42,option_b,3,0,200,0.5969619444012642,113,0.9377604575704446,0.8057224792357445,0.6854425749817118,1638400,1638400,2.9916031000002477,0.6804072999993878
20260822_143832_seed42,option_b,3,1,200,0.3653907157480717,74,0.9669076702393999,0.8625625689893349,0.7306547619047619,1638400,1638400,2.925211599999784,0.4430284000000029
20260822_143832_seed42,option_b,3,2,200,0.36167392194271086,103,0.9733556691175194,0.8194987384760937,0.6410453497309762,1638400,1638400,2.949934100000064,0.6111546000001908
20260822_143832_seed42,option_b,4,0,200,0.6239438780397176,113,0.9380286094731912,0.8055240530608061,0.6645919778699861,1638400,1638400,2.9378477000000203,0.673879300000408
20260822_143832_seed42,option_b,4,1,200,0.3513920510560274,74,0.9673669580092482,0.8636881896076165,0.7435114503816794,1638400,1638400,2.9351598000002923,0.44561479999993026
20260822_143832_seed42,option_b,4,2,200,0.3434901950508356,103,0.9743880835259832,0.8226124511644122,0.6602870813397129,1638400,1638400,2.949288599999818,0.6109974000000875
20260822_143832_seed42,option_b,5,0,200,0.6064086303114891,113,0.9382976104057089,0.8059283314041717,0.6820007301935013,1638400,1638400,2.9807389999996303,0.6774242999999842
20260822_143832_seed42,option_b,5,1,200,0.32805930502712727,74,0.9677897165869261,0.8647081907021368,0.7392290249433107,1638400,1638400,2.9399481999998898,0.4410307999996803
20260822_143832_seed42,option_b,5,2,200,0.33346629999578,103,0.974824442474492,0.82411871829471,0.6411629686304514,1638400,1638400,3.001751900000272,0.6140396999999211
20260822_143832_seed42,option_b,6,0,200,0.6328759631514549,113,0.9388892426512936,0.8075103091144157,0.6718916993231208,1638400,1638400,2.968635600000198,0.6771692000002076
20260822_143832_seed42,option_b,6,1,200,0.3464292703568935,74,0.9681140245369256,0.8646786541685156,0.7081545064377682,1638400,1638400,2.9744582000002993,0.43993200000022625
20260822_143832_seed42,option_b,6,2,200,0.32343296892941,103,0.974853050239581,0.824549278151918,0.6385911179173047,1638400,1638400,2.964712199999667,0.6143315999997867
20260822_143832_seed42,option_b,7,0,200,0.6143752099573612,113,0.9392002705574871,0.8079354767834416,0.6607629427792916,1638400,1638400,2.9990475999993578,0.6769205999999031
20260822_143832_seed42,option_b,7,1,200,0.3324537496268749,74,0.968255686526074,0.8656301001387712,0.7366841710427607,1638400,1638400,2.9434848999999303,0.44486239999969257
20260822_143832_seed42,option_b,7,2,200,0.3352650086581707,103,0.974758173854096,0.8258777895193572,0.6499608457321848,1638400,1638400,2.991972099999657,0.6346385999995618
20260822_143832_seed42,option_b,8,0,200,0.6157480676472187,113,0.9392969184464454,0.8086750208379941,0.6685393258426966,1638400,1638400,2.9701052000000345,0.6733588999995845
20260822_143832_seed42,option_b,8,1,200,0.32563640877604483,74,0.968401803294755,0.8657848339714223,0.7321428571428571,1638400,1638400,2.9887571999997817,0.4453223999998954
20260822_143832_seed42,option_b,8,2,200,0.33109164245426653,103,0.975172443262473,0.826684091615644,0.6378787878787879,1638400,1638400,3.0290383000001384,0.6206080000001748
20260822_143832_seed42,option_b,9,0,200,0.605242260992527,113,0.9392769662468214,0.8083028502959936,0.6711267605633803,1638400,1638400,2.9935629000001427,0.6874511999994866
20260822_143832_seed42,option_b,9,1,200,0.3331035293638706,74,0.9684334322294389,0.8656533928629812,0.7088425593098491,1638400,1638400,2.9692009999998845,0.4484812000000602
20260822_143832_seed42,option_b,9,2,200,0.3168126606196165,103,0.9757279408782512,0.8282737259604782,0.6634304207119741,1638400,1638400,3.0135792000000947,0.6290594000001875
20260822_143832_seed42,option_b,10,0,200,0.6019694079458714,113,0.9393960426722363,0.8087017487255098,0.6636678200692041,1638400,1638400,3.0819462999997995,0.6968756000005669
20260822_143832_seed42,option_b,10,1,200,0.3241975123435259,74,0.9682806332914584,0.8659500133236128,0.7156363636363636,1638400,1638400,3.117666199999803,0.4612171999997372
20260822_143832_seed42,option_b,10,2,200,0.3108912682533264,103,0.9755247895337587,0.8287975731106819,0.6613162118780096,1638400,1638400,3.096258000000489,0.6331368000001021
