run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_173942_seed42,option_b,1,0,200,0.8853078946471215,65,0.9493693396864018,0.8447616368171413,0.5597269624573379,1638400,1638400,3.1568271000069217,0.42517089999455493
20260823_173942_seed42,option_b,1,1,194,0.6862412211821252,49,0.9473156130268199,0.8309546461747607,0.5669390320553112,1581952,1581952,3.1380445000031614,0.31945339999947464
20260823_173942_seed42,option_b,1,2,163,0.5343555771500055,41,0.9648063545023055,0.8496708659974489,0.6820388349514563,1332096,1332096,2.634459799999604,0.30694560000119964
20260823_173942_seed42,option_b,1,3,131,0.44908846493895727,33,0.9583008193523215,0.828354162469078,0.6645161290322581,1072512,1072512,1.9584015000000363,0.20585629999550292
20260823_173942_seed42,option_b,1,4,135,0.42776264592453284,34,0.9645434663750684,0.8715817063693352,0.7169811320754716,1103360,1103360,2.142826299997978,0.21190239999850746
20260823_173942_seed42,option_b,1,5,185,0.3677976517258464,47,0.9564371807743159,0.8011781247834772,0.6705539358600583,1512448,1512448,2.918358900002204,0.3082402000000002
20260823_173942_seed42,option_b,2,0,200,0.594748080894351,65,0.9417456576101648,0.8181836200084918,0.6939730836746636,1638400,1638400,3.2329532999938237,0.5026840999998967
20260823_173942_seed42,option_b,2,1,194,0.6073859934647059,49,0.931132662835249,0.7799735694635868,0.6421136909527622,1581952,1581952,3.03748220000125,0.32703330000367714
20260823_173942_seed42,option_b,2,2,163,0.36576626216707053,41,0.9637393671748969,0.8493007930806322,0.7077326343381389,1332096,1332096,2.575684600000386,0.28942499999538995
20260823_173942_seed42,option_b,2,3,131,0.39590629503017166,33,0.9549936829979748,0.8212585249271198,0.6789915966386555,1072512,1072512,2.1655681999982335,0.2035092000005534
20260823_173942_seed42,option_b,2,4,135,0.47846758177986853,34,0.9559066885365408,0.8397947250454622,0.7090395480225988,1103360,1103360,2.056619999995746,0.22143710000091232
20260823_173942_seed42,option_b,2,5,185,0.34752125925308947,47,0.9738228081436495,0.7880217109504947,0.5637254901960784,1512448,1512448,2.888702899996133,0.29041270000016084
20260823_173942_seed42,option_b,3,0,200,0.5877026991546154,65,0.9427966173290079,0.8199821821740646,0.704259148170366,1638400,1638400,3.223180000000866,0.40644759999850066
20260823_173942_seed42,option_b,3,1,194,0.6001105664931622,49,0.9332080140485314,0.7858818985644236,0.631578947368421,1581952,1581952,3.0515771999998833,0.3280010999951628
20260823_173942_seed42,option_b,3,2,163,0.352851818767062,41,0.9640978523351639,0.8518614923904969,0.6990049751243781,1332096,1332096,2.781882000002952,0.28421809999417746
20260823_173942_seed42,option_b,3,3,131,0.3855830740382653,33,0.9563337235011055,0.8306589662593434,0.6559485530546624,1072512,1072512,2.1313860999944154,0.20889940000051865
20260823_173942_seed42,option_b,3,4,135,0.45237322008168257,34,0.9587789320211408,0.8506712209877115,0.7049180327868853,1103360,1103360,2.067935099999886,0.22641060000023572
20260823_173942_seed42,option_b,3,5,185,0.336700341588742,47,0.9775232201539414,0.7966230887812924,0.5749385749385749,1512448,1512448,2.9215783000036026,0.33426970000436995
20260823_173942_seed42,option_b,4,0,200,0.5633304321020841,65,0.9432228304947283,0.8224525286810882,0.7101016138673042,1638400,1638400,3.135866700002225,0.4063823000033153
20260823_173942_seed42,option_b,4,1,194,0.5876351803080323,49,0.9337108876117497,0.7889248838139653,0.6286149162861492,1581952,1581952,3.115053000001353,0.36076519999915035
20260823_173942_seed42,option_b,4,2,163,0.339048357006231,41,0.9640710365160887,0.8551146331768956,0.7133592736705577,1332096,1332096,2.5252420000033453,0.27479500000481494
20260823_173942_seed42,option_b,4,3,131,0.3802192388600065,33,0.9555464206751761,0.8321451703357128,0.6267281105990783,1072512,1072512,2.068214999999327,0.20629420000477694
20260823_173942_seed42,option_b,4,4,135,0.42164201659184913,34,0.9593019865135776,0.8551624465466667,0.7277936962750716,1103360,1103360,2.1281608999997843,0.2141101000015624
20260823_173942_seed42,option_b,4,5,185,0.3198567674772159,47,0.9768100199147451,0.7953435652152178,0.5617433414043583,1512448,1512448,2.846646200006944,0.29362720000062836
