run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260630_180320_seed123,option_b,1,0,200,0.8609962117671967,113,0.9527904070956247,0.8418167917689421,0.5896819032344293,1638400,1638400,3.804894500000046,0.8972505000001547
20260630_180320_seed123,option_b,1,1,200,0.6826504576206207,74,0.9651965894207896,0.8610736490657555,0.6932773109243697,1638400,1638400,3.6481708999999682,0.5730322999997952
20260630_180320_seed123,option_b,1,2,200,0.5721602396667004,103,0.970751638247206,0.8307004225122276,0.683375104427736,1638400,1638400,3.63792790000025,0.8242402000000766
20260630_180320_seed123,option_b,2,0,200,0.5748204816877842,113,0.9528968188269521,0.8459975813638814,0.6666666666666666,1638400,1638400,3.6487661999999546,1.1787380999999186
20260630_180320_seed123,option_b,2,1,200,0.47196599185466764,74,0.9657725924144015,0.8540757595113253,0.7005813953488372,1638400,1638400,3.5664848000001257,0.5866335000000618
20260630_180320_seed123,option_b,2,2,200,0.4298929111659527,103,0.9736091556436239,0.8149052383366334,0.6035587188612099,1638400,1638400,3.639795100000356,0.8159254000001965
20260630_180320_seed123,option_b,3,0,200,0.4851895587146282,113,0.9531444525102273,0.8493079848508005,0.6963064295485636,1638400,1638400,3.6898471999998037,0.9526353999999628
20260630_180320_seed123,option_b,3,1,200,0.4420539174973965,74,0.9653794581206177,0.8552103154063031,0.6948424068767909,1638400,1638400,3.6959845000001224,0.6106727999999748
20260630_180320_seed123,option_b,3,2,200,0.38475738622248173,103,0.9751633901722551,0.8250256527994534,0.6245297215951844,1638400,1638400,3.6369918999998845,0.8344251000003169
20260630_180320_seed123,option_b,4,0,200,0.4425903458148241,113,0.9529861084578932,0.8475586849889297,0.6808650065530799,1638400,1638400,3.654178100000081,0.972071700000015
20260630_180320_seed123,option_b,4,1,200,0.4086699053645134,74,0.966692949865911,0.8556611045147032,0.6949752300070772,1638400,1638400,3.7131092999998145,0.6341901000000689
20260630_180320_seed123,option_b,4,2,200,0.35343293748795984,103,0.974258443274061,0.8237457205938038,0.6322188449848024,1638400,1638400,3.8521645000000717,0.8963254000000234
20260630_180320_seed123,option_b,5,0,200,0.45456664346158504,113,0.9537295755275658,0.850157782944804,0.7058407079646017,1638400,1638400,3.7319683000000623,1.0824373000000378
20260630_180320_seed123,option_b,5,1,200,0.42361163623631,74,0.9668657953117901,0.8533194990284019,0.7103905674281503,1638400,1638400,3.7229959999999664,0.6138818999997966
20260630_180320_seed123,option_b,5,2,200,0.3567738752067089,103,0.9746390351868268,0.8194953449573861,0.60932944606414,1638400,1638400,4.106342000000041,0.896159500000067
20260630_180320_seed123,option_b,6,0,200,0.4667519935965538,113,0.9533845156780423,0.8486145626853694,0.7007654836464857,1638400,1638400,3.7019307999999,0.9322016000000986
20260630_180320_seed123,option_b,6,1,200,0.3943868104368448,74,0.9678658933169397,0.8557070133147465,0.6882022471910112,1638400,1638400,3.801782500000172,0.5609432000001107
20260630_180320_seed123,option_b,6,2,200,0.35286899745464323,103,0.9748088711593169,0.8172131940565497,0.6401869158878505,1638400,1638400,3.78160250000019,0.9447556999998596
20260630_180320_seed123,option_b,7,0,200,0.46319937013089657,113,0.9530976143678479,0.8487242863402978,0.683184671291708,1638400,1638400,3.693713099999968,0.9601238999998714
20260630_180320_seed123,option_b,7,1,200,0.4095017321407795,74,0.9686655262431062,0.8589460069264273,0.6997126436781609,1638400,1638400,3.8911251999998058,0.5816324999996141
20260630_180320_seed123,option_b,7,2,200,0.33868209324777127,103,0.9741976065077957,0.8139513618160878,0.6152716593245228,1638400,1638400,4.051952799999981,0.9422291999999288
20260630_180320_seed123,option_b,8,0,200,0.4512828478217125,113,0.9535181671145299,0.849144885360035,0.6894915254237288,1638400,1638400,3.800782700000127,0.9876645999997891
20260630_180320_seed123,option_b,8,1,200,0.41661402449011803,74,0.9657761562380278,0.8511711455073578,0.7115821347464042,1638400,1638400,3.904985499999839,0.6961971000000631
20260630_180320_seed123,option_b,8,2,200,0.3449535647034645,103,0.9747266691001374,0.8120888243429845,0.6584362139917695,1638400,1638400,3.98110510000015,0.874830799999927
20260630_180320_seed123,option_b,9,0,200,0.43178883895277975,113,0.9536182818750539,0.8494774550069083,0.6962199312714776,1638400,1638400,3.721283900000344,0.9705667999996876
20260630_180320_seed123,option_b,9,1,200,0.4146818506717682,74,0.9684467965680379,0.8585388780381257,0.6896067415730337,1638400,1638400,3.826684099999966,0.6054529000002731
20260630_180320_seed123,option_b,9,2,200,0.3503195483237505,103,0.9745524876443424,0.814486197244109,0.6655683690280065,1638400,1638400,3.8181148999997276,0.920410599999741
20260630_180320_seed123,option_b,10,0,200,0.44079806268215177,113,0.953753772876046,0.8484314635620437,0.6865065945214744,1638400,1638400,3.904880300000059,0.9639726000000337
20260630_180320_seed123,option_b,10,1,200,0.42562250323593614,74,0.967950534128066,0.8561228802637862,0.7035398230088495,1638400,1638400,3.872421300000042,0.6579630000001089
20260630_180320_seed123,option_b,10,2,200,0.3295189916342497,103,0.9746611247269589,0.819599357251151,0.6661170651277823,1638400,1638400,3.754974200000106,0.8885514000003241
