run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260627_172743_seed42,option_b,1,0,200,1.135361199080944,113,0.9490232620006821,0.8302229587048406,0.4051075739023964,1638400,1638400,4.115592699963599,0.9672894000541419
20260627_172743_seed42,option_b,1,1,200,0.7170575824379921,74,0.9636142517306819,0.8556656843242019,0.5841526894158473,1638400,1638400,3.981202100054361,0.6192405999172479
20260627_172743_seed42,option_b,1,2,200,0.6767341761291027,103,0.9743377483443708,0.8348928017789053,0.5880721220527045,1638400,1638400,3.8554686999414116,0.9104589000344276
20260627_172743_seed42,option_b,2,0,200,0.683944567143917,113,0.9517479400415175,0.8453132376839022,0.6517967781908303,1638400,1638400,3.9946138000814244,0.9755655999761075
20260627_172743_seed42,option_b,2,1,200,0.5550791524350643,74,0.9649270752590455,0.8496192886825862,0.6918056562726613,1638400,1638400,3.8806736998958513,0.6272066000383347
20260627_172743_seed42,option_b,2,2,200,0.48190575167536737,103,0.9746727126824378,0.8155758834997202,0.573549257759784,1638400,1638400,3.8836613000603393,0.8573865999933332
20260627_172743_seed42,option_b,3,0,200,0.5100171534717083,113,0.9526524397578001,0.8483129350707418,0.6835693118208759,1638400,1638400,4.096853600000031,0.9584145999979228
20260627_172743_seed42,option_b,3,1,200,0.4598146975040436,74,0.9674204153636436,0.8507752598203768,0.6755805770584096,1638400,1638400,3.9172085999744013,0.6285253000678495
20260627_172743_seed42,option_b,3,2,200,0.4107028682529926,103,0.9759267467394389,0.8216452974381137,0.6232209737827715,1638400,1638400,3.9516766000306234,0.8507382000098005
20260627_172743_seed42,option_b,4,0,200,0.47684831865131855,113,0.9523412703466447,0.8482149818156137,0.7164393395549175,1638400,1638400,3.9916869000298902,1.0113517999416217
20260627_172743_seed42,option_b,4,1,200,0.4523385064303875,74,0.9661873323889201,0.851237402887701,0.7019867549668874,1638400,1638400,4.265741299954243,0.6794199999421835
20260627_172743_seed42,option_b,4,2,200,0.3748164813965559,103,0.9746683671991332,0.815210811650064,0.665,1638400,1638400,4.140822599991225,1.0416668999241665
20260627_172743_seed42,option_b,5,0,200,0.44983517587184907,113,0.952938845800628,0.8498818152194708,0.678676711431379,1638400,1638400,4.151025000028312,1.016087400028482
20260627_172743_seed42,option_b,5,1,200,0.4135351534932852,74,0.96714555546646,0.8554767085510421,0.6870120652945352,1638400,1638400,4.195831199991517,0.634955000015907
20260627_172743_seed42,option_b,5,2,200,0.3514175620675087,103,0.9750167301107229,0.8223499616778218,0.6466403162055336,1638400,1638400,4.123094200040214,0.9169772999593988
20260627_172743_seed42,option_b,6,0,200,0.4549635649472475,113,0.9518874639339227,0.8472400010743195,0.7139784946236559,1638400,1638400,4.030677599948831,1.080328300013207
20260627_172743_seed42,option_b,6,1,200,0.4131232288479805,74,0.9669286077032048,0.8510759792804012,0.6924177396280401,1638400,1638400,4.27540849999059,0.6689204000867903
20260627_172743_seed42,option_b,6,2,200,0.3463117230683565,103,0.9745905106232582,0.8226847125038694,0.6425765907305577,1638400,1638400,4.093951500020921,0.9070668999338523
20260627_172743_seed42,option_b,7,0,200,0.4631496609002352,113,0.9532968533541629,0.8493347648390451,0.7046413502109705,1638400,1638400,3.9599157000193372,1.0094899999676272
20260627_172743_seed42,option_b,7,1,200,0.4244984218478203,74,0.9664907028751147,0.8522945952419901,0.6822033898305084,1638400,1638400,4.165491900057532,0.6232124000089243
20260627_172743_seed42,option_b,7,2,200,0.33954554580152035,103,0.9746893703684392,0.8151057916399457,0.61698956780924,1638400,1638400,4.1002116000745445,0.8865495999343693
20260627_172743_seed42,option_b,8,0,200,0.4541040689498186,113,0.9538458926062242,0.8509702302151404,0.7048087048087048,1638400,1638400,4.161104699946009,0.9758267999859527
20260627_172743_seed42,option_b,8,1,200,0.4122930523753166,74,0.9675090654763495,0.8543537187200505,0.6928571428571428,1638400,1638400,4.059072899981402,0.5883460000623018
20260627_172743_seed42,option_b,8,2,200,0.33499265991151334,103,0.9743786683121565,0.8225386949487674,0.6318216756341276,1638400,1638400,3.8715566999744624,0.8752570999786258
20260627_172743_seed42,option_b,9,0,200,0.45502910017967224,113,0.9534573199809252,0.8498790878960367,0.6963921034717495,1638400,1638400,3.913845399976708,0.9909533000318334
20260627_172743_seed42,option_b,9,1,200,0.4270141077786684,74,0.9672662799918031,0.8552448007716001,0.7084870848708487,1638400,1638400,4.045596099924296,0.6595351999858394
20260627_172743_seed42,option_b,9,2,200,0.34821001641452315,103,0.9745767499261268,0.8168571945862328,0.663358147229115,1638400,1638400,4.217064100084826,0.8915701999794692
20260627_172743_seed42,option_b,10,0,200,0.44594445519149306,113,0.9536176451027256,0.8508423960980477,0.7044025157232704,1638400,1638400,4.080880699912086,0.9695218000560999
20260627_172743_seed42,option_b,10,1,200,0.40432183265686034,74,0.9681019966321867,0.8559430457888552,0.6910394265232975,1638400,1638400,4.0134410000173375,0.6901553000789136
20260627_172743_seed42,option_b,10,2,200,0.33528528206050395,103,0.9746821278962646,0.8103374223340643,0.656957928802589,1638400,1638400,4.078041599947028,0.9452310000779107
