run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260817_112547_seed42,option_b,1,0,20,0.7169066160917282,65,0.9487644464720195,0.8479999725898737,0.5858494817485354,163840,163840,0.3903849000344053,0.5172118999762461
20260817_112547_seed42,option_b,1,1,20,0.7552413821220398,49,0.9467201468710089,0.830658330884989,0.5162374020156775,163840,163840,0.8144038999453187,0.4661090000299737
20260817_112547_seed42,option_b,1,2,20,0.6470513939857483,41,0.9641627748445035,0.8496500291622954,0.5133505598621878,163840,163840,0.6508118999190629,0.3965269000036642
20260817_112547_seed42,option_b,1,3,20,0.6092920303344727,33,0.958841944893447,0.829833381973086,0.5359801488833746,163840,163840,0.5396312000229955,0.32884819991886616
20260817_112547_seed42,option_b,1,4,20,0.6185838401317596,34,0.9640204118826318,0.8688123078049061,0.5899581589958159,163840,163840,0.5275925999740139,0.25401539995800704
20260817_112547_seed42,option_b,1,5,20,0.6502493381500244,47,0.9670748366497145,0.7980574396028167,0.2523076923076923,163840,163840,0.3593636000296101,0.41517659998498857
20260817_112547_seed42,option_b,2,0,20,0.7244403570890426,65,0.9292000371722088,0.7917794280847265,0.6328451882845189,163840,163840,0.42033039999660105,0.49294829997234046
20260817_112547_seed42,option_b,2,1,20,0.7284583538770676,49,0.9141115900383141,0.7415429078265455,0.5738396624472574,163840,163840,0.4277326000155881,0.3588029000675306
20260817_112547_seed42,option_b,2,2,20,0.5815591484308242,41,0.9645791257196167,0.8501793426211667,0.6068821689259646,163840,163840,0.3808742999099195,0.303237900021486
20260817_112547_seed42,option_b,2,3,20,0.5649203836917878,33,0.9519234342195714,0.8197779218596547,0.5466155810983397,163840,163840,0.35420659999363124,0.24508599995169789
20260817_112547_seed42,option_b,2,4,20,0.6063890516757965,34,0.943566611991981,0.818973903001832,0.6123853211009175,163840,163840,0.3903973000124097,0.26171630003955215
20260817_112547_seed42,option_b,2,5,20,0.6405976355075836,47,0.9488443413047175,0.7592934053973177,0.2722029988465975,163840,163840,0.3595664999447763,0.3523142000194639
