run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260630_134608_seed123,option_b,1,0,200,0.8609962117671967,113,0.9527904070956247,0.8418167917689421,0.5896819032344293,1638400,1638400,4.918822599996929,1.2967433000012534
20260630_134608_seed123,option_b,1,1,200,0.6826504576206207,74,0.9651965894207896,0.8610736490657555,0.6932773109243697,1638400,1638400,4.720947100009653,0.7136796999984654
20260630_134608_seed123,option_b,1,2,200,0.5721602396667004,103,0.970751638247206,0.8307004225122276,0.683375104427736,1638400,1638400,4.387033199993311,1.0814891000045463
20260630_134608_seed123,option_b,2,0,200,0.5769382591545582,113,0.9532334591312446,0.8478694298511397,0.673305493093479,1638400,1638400,4.193343299994012,1.1200605999911204
20260630_134608_seed123,option_b,2,1,200,0.4764021672308445,74,0.9669121250189328,0.856536428644076,0.6771761480466073,1638400,1638400,4.750303200009512,0.6821161999978358
20260630_134608_seed123,option_b,2,2,200,0.4161686001718044,103,0.9726165748321195,0.8158871424064716,0.6133528980190756,1638400,1638400,4.402184000005946,1.0084439999918686
20260630_134608_seed123,option_b,3,0,200,0.48038006857037546,113,0.9528376697528899,0.8474587689668209,0.6894915254237288,1638400,1638400,4.049800199994934,0.8944459000049392
20260630_134608_seed123,option_b,3,1,200,0.43096874468028545,74,0.9660282967595932,0.8531941355105681,0.6843575418994413,1638400,1638400,4.407328999994206,0.6446123999921838
20260630_134608_seed123,option_b,3,2,200,0.37720694452524184,103,0.973919495576298,0.8220216395171948,0.5876645876645876,1638400,1638400,4.27052960000583,0.9982754999946337
20260630_134608_seed123,option_b,4,0,200,0.4630130209773779,113,0.9537762721649835,0.8497876591822803,0.6937669376693767,1638400,1638400,4.087266100003035,0.9803303999942727
20260630_134608_seed123,option_b,4,1,200,0.42022796265780926,74,0.9673429021997701,0.85346204122159,0.7148231753197893,1638400,1638400,4.606575199999497,0.7127510999998776
20260630_134608_seed123,option_b,4,2,200,0.34741638503968714,103,0.9745941318593454,0.8208967837294361,0.6392067124332571,1638400,1638400,4.231039399994188,0.8195181000046432
20260630_134608_seed123,option_b,5,0,200,0.45954320415854455,113,0.9540297783041762,0.8486083746357135,0.6866754617414248,1638400,1638400,4.34860949999711,1.1938504999998258
20260630_134608_seed123,option_b,5,1,200,0.42898388370871543,74,0.9680583397927636,0.8568848136504601,0.6506493506493507,1638400,1638400,3.987532999992254,0.7017343000043184
20260630_134608_seed123,option_b,5,2,200,0.3433884043991566,103,0.9744500066630744,0.8227295878514802,0.653876898481215,1638400,1638400,4.00578520000272,0.8148247999924934
20260630_134608_seed123,option_b,6,0,200,0.4462674017250538,113,0.9547752971957962,0.8508836418987359,0.6852459016393443,1638400,1638400,4.152980700004264,0.9251613999949768
20260630_134608_seed123,option_b,6,1,200,0.4129076813906431,74,0.9671892123058831,0.856638485385975,0.6838799720865317,1638400,1638400,4.032558599996264,0.5811985000036657
20260630_134608_seed123,option_b,6,2,200,0.35114618882536885,103,0.9758854646480448,0.8177270836324877,0.6117478510028653,1638400,1638400,4.022410699995817,0.8647545999992872
20260630_134608_seed123,option_b,7,0,200,0.4354748280346394,113,0.9545286540472542,0.848550207131796,0.6863395225464191,1638400,1638400,4.1969069999904605,0.9206707999983337
20260630_134608_seed123,option_b,7,1,200,0.4250466225296259,74,0.9679491976942062,0.8532346225585881,0.696028880866426,1638400,1638400,4.389699899998959,0.5797237000078894
20260630_134608_seed123,option_b,7,2,200,0.3361438662558794,103,0.9753339503919626,0.8205393145282277,0.6384615384615384,1638400,1638400,4.427955200008,0.9455956000019796
20260630_134608_seed123,option_b,8,0,200,0.43941381633281706,113,0.9549816114302048,0.8514512209511249,0.6832135858915741,1638400,1638400,4.313489499996649,1.0628582000063034
20260630_134608_seed123,option_b,8,1,200,0.42265237353742124,74,0.967765660777448,0.8525310717493962,0.6806136680613668,1638400,1638400,4.25210940001125,0.6263260999985505
20260630_134608_seed123,option_b,8,2,200,0.33631226293742655,103,0.9751059935802726,0.8186091508327797,0.6430260047281324,1638400,1638400,3.9852628000080585,1.033021600000211
20260630_134608_seed123,option_b,9,0,200,0.44574474953114984,113,0.9538470246459192,0.8475698794398374,0.6884808013355592,1638400,1638400,4.063928699993994,1.2285226999956649
20260630_134608_seed123,option_b,9,1,200,0.4216144030541182,74,0.9676540685501474,0.8535566809936102,0.6953405017921147,1638400,1638400,4.113383100004285,0.6601894999912474
20260630_134608_seed123,option_b,9,2,200,0.3528440028429031,103,0.9762204289861117,0.8233757810927714,0.6502775574940524,1638400,1638400,4.3811100000020815,0.9012401999934809
20260630_134608_seed123,option_b,10,0,200,0.43237776793539523,113,0.9539170696020457,0.8463330795256625,0.6995884773662552,1638400,1638400,4.033732600000803,0.982303700002376
20260630_134608_seed123,option_b,10,1,200,0.43849300235509875,74,0.9671954489972291,0.8517774186421707,0.6879073135409124,1638400,1638400,4.002815499989083,0.5973962999996729
20260630_134608_seed123,option_b,10,2,200,0.34542045947164296,103,0.9755041484880616,0.8164193904319262,0.6405638214565388,1638400,1638400,4.079491700002109,0.8999432999989949
