run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_185929_seed7,option_b,1,0,200,0.8020822376012802,65,0.9485688699648555,0.8437434032667154,0.6215953307392996,1638400,1638400,3.136693299995386,0.40260549999948125
20260823_185929_seed7,option_b,1,1,194,0.6065508035040393,49,0.9475518837803322,0.831691693123301,0.6016371077762619,1581952,1581952,2.981004399989615,0.2979170000035083
20260823_185929_seed7,option_b,1,2,163,0.4771250903240742,41,0.9607853929999421,0.8486589563881761,0.6730538922155689,1332096,1332096,2.687114999993355,0.24643240000295918
20260823_185929_seed7,option_b,1,3,131,0.41212304243604647,33,0.95968963082697,0.8269293889559505,0.6591276252019386,1072512,1072512,2.192805300001055,0.2033670999953756
20260823_185929_seed7,option_b,1,4,135,0.4000091056029002,34,0.9656679424093312,0.8730765473856229,0.7054161162483488,1103360,1103360,2.0659952999994857,0.21068360000208486
20260823_185929_seed7,option_b,1,5,185,0.31866249941490793,47,0.9566374254568597,0.7994675317121679,0.6666666666666666,1512448,1512448,2.8213654999999562,0.2975473999977112
20260823_185929_seed7,option_b,2,0,200,0.5430762000381947,65,0.9474689105163557,0.8348596116074185,0.6972477064220184,1638400,1638400,2.9934366999950726,0.39470689999870956
20260823_185929_seed7,option_b,2,1,194,0.5939117318268904,49,0.9347661238825032,0.7918979971609051,0.6342943854324734,1581952,1581952,2.873287700000219,0.2965644999931101
20260823_185929_seed7,option_b,2,2,163,0.4179497230455188,41,0.9636405720519888,0.8607343250157673,0.7194805194805195,1332096,1332096,2.4557571000041207,0.32433770000352524
20260823_185929_seed7,option_b,2,3,131,0.36754824061885133,33,0.9578433011909406,0.8292310923802756,0.6489028213166145,1072512,1072512,2.0374090999976033,0.2571784000028856
20260823_185929_seed7,option_b,2,4,135,0.4337514177516655,34,0.9623637689083289,0.8610189795617617,0.7094133697135061,1103360,1103360,2.0212980000069365,0.20663230000354815
20260823_185929_seed7,option_b,2,5,185,0.31501138604976037,47,0.9657718746742595,0.8107766729059317,0.6225895316804407,1512448,1512448,2.755102799987071,0.27866939999512397
20260823_185929_seed7,option_b,3,0,200,0.5614747324585915,65,0.9472032137064071,0.8334490714361367,0.697215777262181,1638400,1638400,3.061233899992658,0.39982219999365043
20260823_185929_seed7,option_b,3,1,194,0.5843598823418322,49,0.9349066091954022,0.7924708587352653,0.6283582089552239,1581952,1581952,2.921021499991184,0.3177743999985978
20260823_185929_seed7,option_b,3,2,163,0.38712086597103285,41,0.9633949956036171,0.8599749066220109,0.6888888888888889,1332096,1332096,2.435856900003273,0.24912439999752678
20260823_185929_seed7,option_b,3,3,131,0.36805260261051526,33,0.9585144826561136,0.8295782458977538,0.6359447004608295,1072512,1072512,1.9664594999921974,0.2022794999938924
20260823_185929_seed7,option_b,3,4,135,0.41113460615829184,34,0.9622052123200291,0.8611482320937885,0.7374461979913917,1103360,1103360,2.024376300003496,0.21032220000051893
20260823_185929_seed7,option_b,3,5,185,0.2964011958724744,47,0.9780855511117694,0.8072318514760223,0.5625,1512448,1512448,2.824199199996656,0.3167906999879051
20260823_185929_seed7,option_b,4,0,200,0.5520563823729754,65,0.9476602629088942,0.8335105425333251,0.7038976148923793,1638400,1638400,2.990866600011941,0.39254910001182
20260823_185929_seed7,option_b,4,1,194,0.5911142786907166,49,0.9347820881226053,0.7907595717274284,0.6224188790560472,1581952,1581952,2.9289457999984734,0.3025852999999188
20260823_185929_seed7,option_b,4,2,163,0.38154997644614586,41,0.9626356845161227,0.8599635950926663,0.6954314720812182,1332096,1332096,2.441013599993312,0.25147780000406783
20260823_185929_seed7,option_b,4,3,131,0.35337577214222826,33,0.9589023280010405,0.8330957250941625,0.6371951219512195,1072512,1072512,2.1090901999996277,0.2112256999971578
20260823_185929_seed7,option_b,4,4,135,0.4070874215276153,34,0.9628285037361036,0.863035612679295,0.7257617728531855,1103360,1103360,2.092225900007179,0.2048953000048641
20260823_185929_seed7,option_b,4,5,185,0.2961232256244969,47,0.9627791767474777,0.8050548183329653,0.575682382133995,1512448,1512448,2.898223100011819,0.3043221999978414
20260823_185929_seed7,option_b,5,0,200,0.5455115709453822,65,0.9470355163557719,0.8325076134465733,0.7029530978575564,1638400,1638400,2.9656719000049634,0.4235209000034956
20260823_185929_seed7,option_b,5,1,194,0.6042097829973575,49,0.9347333971902937,0.7889002907302828,0.6331811263318112,1581952,1581952,2.9431893000000855,0.3043307000043569
20260823_185929_seed7,option_b,5,2,163,0.37421248140144936,41,0.962597577825858,0.8595173374158716,0.6837606837606838,1332096,1332096,2.4868061000015587,0.25241749999986496
20260823_185929_seed7,option_b,5,3,131,0.34863863999152,33,0.9587653047953477,0.8335338530881231,0.6481481481481481,1072512,1072512,1.9758410999929765,0.20630639999581035
20260823_185929_seed7,option_b,5,4,135,0.4011644623897694,34,0.9634098778932021,0.8632628354642532,0.6908150064683053,1103360,1103360,2.0072658999997657,0.2108799999987241
20260823_185929_seed7,option_b,5,5,185,0.2919367822440895,47,0.96596937627896,0.8103021205442179,0.5867346938775511,1512448,1512448,2.833362599994871,0.2838657999964198
20260823_185929_seed7,option_b,6,0,200,0.5565918090194464,65,0.9468226209786429,0.8319651003124237,0.7039434961742201,1638400,1638400,2.9855988000053912,0.4482521000027191
20260823_185929_seed7,option_b,6,1,194,0.5936509184923369,49,0.9353128991060027,0.7908363037991786,0.6070921985815603,1581952,1581952,2.977781199995661,0.29969610000262037
20260823_185929_seed7,option_b,6,2,163,0.37613733990426446,41,0.962507250856342,0.8588022876828745,0.6933667083854819,1332096,1332096,2.413792299994384,0.24868070000957232
20260823_185929_seed7,option_b,6,3,131,0.3463212757847691,33,0.958168441001059,0.8323628348099106,0.6331811263318112,1072512,1072512,2.0499133999983314,0.2133752999943681
20260823_185929_seed7,option_b,6,4,135,0.3955584090065073,34,0.9636850738108256,0.8645560324076685,0.7055702917771883,1103360,1103360,2.0396437000017613,0.2137802999932319
20260823_185929_seed7,option_b,6,5,185,0.2973891631574244,47,0.9813306122001131,0.818167029758543,0.5598086124401914,1512448,1512448,2.766862000004039,0.28919650000170805
20260823_185929_seed7,option_b,7,0,200,0.5526130032539368,65,0.9472429203838876,0.8330518629533026,0.71875,1638400,1638400,3.1591229000041494,0.41849749999528285
20260823_185929_seed7,option_b,7,1,194,0.5862172840489555,49,0.9358357279693486,0.7921473776669387,0.6242603550295858,1581952,1581952,2.9226163999992423,0.2983279999898514
20260823_185929_seed7,option_b,7,2,163,0.38109616103347826,41,0.9640145821601412,0.8598446217782807,0.6746698679471789,1332096,1332096,2.4455282000126317,0.2513020000042161
20260823_185929_seed7,option_b,7,3,131,0.3497342024823181,33,0.9579756795422032,0.8320731005893497,0.6312594840667678,1072512,1072512,2.062543599997298,0.22778099999413826
20260823_185929_seed7,option_b,7,4,135,0.4047486287576181,34,0.9635866593767085,0.8642481747315813,0.73006993006993,1103360,1103360,2.0568508000142174,0.20899420000205282
20260823_185929_seed7,option_b,7,5,185,0.2827509454778723,47,0.9781266972794154,0.8134668643534418,0.5471698113207547,1512448,1512448,2.7890259999985574,0.2835685000027297
20260823_185929_seed7,option_b,8,0,200,0.5414223962277174,65,0.9475115740740739,0.8344138861417261,0.688413948256468,1638400,1638400,3.011759200002416,0.4020777999976417
20260823_185929_seed7,option_b,8,1,194,0.5811826867848328,49,0.9355675287356322,0.794444281805323,0.6085714285714285,1581952,1581952,2.957672200005618,0.30909119998977985
20260823_185929_seed7,option_b,8,2,163,0.368318842781102,41,0.9631226033361703,0.8605021882393227,0.6887254901960784,1332096,1332096,2.497731899988139,0.28568709999672137
20260823_185929_seed7,option_b,8,3,131,0.33312868651087957,33,0.9584959032383925,0.8338812692982429,0.6422018348623854,1072512,1072512,1.9950657000008505,0.25821269999141805
20260823_185929_seed7,option_b,8,4,135,0.4061754599765495,34,0.9634773100054674,0.8640031833650017,0.7078947368421052,1103360,1103360,2.0409348999965005,0.22325930000806693
20260823_185929_seed7,option_b,8,5,185,0.2740233808755875,47,0.9754412240710566,0.8138554770799651,0.5685785536159601,1512448,1512448,2.8142798999906518,0.2973481999943033
20260823_185929_seed7,option_b,9,0,200,0.5531879712641239,65,0.94729783387402,0.8331237465077989,0.7118034751348112,1638400,1638400,3.0395528999943053,0.3904651000048034
20260823_185929_seed7,option_b,9,1,194,0.5846347717433861,49,0.9358987867177522,0.7933269408867224,0.6067415730337079,1581952,1581952,2.993828900012886,0.29110010000295006
20260823_185929_seed7,option_b,9,2,163,0.3676682402568361,41,0.9633286617353787,0.8603780815281777,0.6852976913730255,1332096,1332096,2.472294700011844,0.24895190000825096
20260823_185929_seed7,option_b,9,3,131,0.3392082149063358,33,0.9580337402225813,0.8353814175503932,0.6489028213166145,1072512,1072512,2.030171300008078,0.20912430000316817
20260823_185929_seed7,option_b,9,4,135,0.3928524250233615,34,0.9641607435757245,0.8663718331598788,0.7232876712328767,1103360,1103360,2.0537705999886384,0.23972949999733828
20260823_185929_seed7,option_b,9,5,185,0.2729520769135372,47,0.9757895949571257,0.8114145123409787,0.5644768856447688,1512448,1512448,2.8619560999941314,0.28964869999617804
20260823_185929_seed7,option_b,10,0,200,0.5361667899787426,65,0.9475669099756691,0.8343420425339849,0.7028604786923526,1638400,1638400,3.0467319000017596,0.4087713999906555
20260823_185929_seed7,option_b,10,1,194,0.6000810659576937,49,0.9360257024265646,0.7938258561249977,0.612274368231047,1581952,1581952,2.9934517000074266,0.303962700010743
20260823_185929_seed7,option_b,10,2,163,0.3632580152501358,41,0.9641811225101865,0.8602054740008183,0.6826347305389222,1332096,1332096,2.4770065999910003,0.2525254999927711
20260823_185929_seed7,option_b,10,3,131,0.3423764133498869,33,0.9579501328428367,0.8354040432824148,0.6370597243491577,1072512,1072512,2.1066305999993347,0.2115462999936426
20260823_185929_seed7,option_b,10,4,135,0.39791010463679277,34,0.9640823765263349,0.8674276692150185,0.7250341997264022,1103360,1103360,2.0907711000036215,0.21254630001203623
20260823_185929_seed7,option_b,10,5,185,0.2795726575158738,47,0.9741163174728573,0.8151189846767576,0.6020942408376964,1512448,1512448,2.797788500000024,0.3398531999991974
