run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_185212_seed42,option_b,1,0,200,0.8853078946471215,65,0.9493693396864018,0.8447616368171413,0.5597269624573379,1638400,1638400,3.1679882000025827,0.494722700008424
20260823_185212_seed42,option_b,1,1,194,0.6862412211821252,49,0.9473156130268199,0.8309546461747607,0.5669390320553112,1581952,1581952,2.974444499996025,0.3024473000114085
20260823_185212_seed42,option_b,1,2,163,0.5343555771500055,41,0.9648063545023055,0.8496708659974489,0.6820388349514563,1332096,1332096,2.858777300003567,0.2671656000020448
20260823_185212_seed42,option_b,1,3,131,0.44908846493895727,33,0.9583008193523215,0.828354162469078,0.6645161290322581,1072512,1072512,1.9978244999947492,0.2739265999989584
20260823_185212_seed42,option_b,1,4,135,0.42776264592453284,34,0.9645434663750684,0.8715817063693352,0.7169811320754716,1103360,1103360,2.236807900000713,0.21405439999944065
20260823_185212_seed42,option_b,1,5,185,0.3677976517258464,47,0.9564371807743159,0.8011781247834772,0.6705539358600583,1512448,1512448,2.855578600006993,0.2879627999936929
20260823_185212_seed42,option_b,2,0,200,0.5545348098874092,65,0.9449699243038661,0.8313990741339635,0.6973760932944606,1638400,1638400,3.0837830000091344,0.40563000000838656
20260823_185212_seed42,option_b,2,1,194,0.5894020871096051,49,0.9361294699872286,0.7922504215369728,0.643879173290938,1581952,1581952,2.9431148000003304,0.29863669999758713
20260823_185212_seed42,option_b,2,2,163,0.4161779198544157,41,0.963884737141462,0.8587276319471562,0.6996197718631179,1332096,1332096,2.4505382999923313,0.2512921000015922
20260823_185212_seed42,option_b,2,3,131,0.3735530049973772,33,0.9581428943016926,0.8273720303913865,0.6883561643835616,1072512,1072512,1.9690914000093471,0.20529430000169668
20260823_185212_seed42,option_b,2,4,135,0.4262726919518577,34,0.9617331875341717,0.8626000389350436,0.7311522048364154,1103360,1103360,2.080385799999931,0.21882239999831654
20260823_185212_seed42,option_b,2,5,185,0.32617777231577283,47,0.9709837225760793,0.8038714356776753,0.5984251968503937,1512448,1512448,2.812407699995674,0.3010874000028707
20260823_185212_seed42,option_b,3,0,200,0.5586585223674774,65,0.9449606312516896,0.8302973161880018,0.7065868263473054,1638400,1638400,3.0824059000005946,0.4205054000049131
