run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_192122_seed31415,option_b,1,0,200,0.7736622662842274,65,0.950691909975669,0.846523485969977,0.6475995914198162,1638400,1638400,3.349126000000979,0.4473483000037959
20260823_192122_seed31415,option_b,1,1,194,0.5661108685830205,49,0.9441395274584929,0.8296768470566481,0.6107290233837689,1581952,1581952,3.2215415999962715,0.35908480000216514
20260823_192122_seed31415,option_b,1,2,163,0.4363521483778222,41,0.9609829832457586,0.850322708487076,0.6812121212121212,1332096,1332096,3.008610699995188,0.29073829999833833
20260823_192122_seed31415,option_b,1,3,131,0.3653926169144288,33,0.957265016814373,0.8265991258633892,0.6528,1072512,1072512,2.157428099992103,0.21612739999545738
20260823_192122_seed31415,option_b,1,4,135,0.38834350197403517,34,0.9645343539274649,0.8728388049608324,0.7355021216407355,1103360,1103360,2.152631699995254,0.23292539999238215
20260823_192122_seed31415,option_b,1,5,185,0.28380542357225674,47,0.9678319261343998,0.7980980154648301,0.7025316455696202,1512448,1512448,2.99009200000728,0.3471508999937214
20260823_192122_seed31415,option_b,2,0,200,0.5363384558260441,65,0.9452098540145983,0.8315368653344152,0.7126574685062987,1638400,1638400,3.3285612000036053,0.410733299999265
20260823_192122_seed31415,option_b,2,1,194,0.5900690001003521,49,0.9344109195402299,0.7947157011154402,0.6159473299195318,1581952,1581952,3.190103699991596,0.32259029999841005
20260823_192122_seed31415,option_b,2,2,163,0.401016692625233,41,0.9652763370155686,0.8599909976938851,0.7141009055627425,1332096,1332096,2.9558950000064215,0.2819683999987319
20260823_192122_seed31415,option_b,2,3,131,0.37244954159241594,33,0.9586352488713004,0.8326379746039019,0.6666666666666666,1072512,1072512,2.166671099999803,0.2272336999885738
20260823_192122_seed31415,option_b,2,4,135,0.4194345240239744,34,0.9606560962274466,0.8615914309578891,0.7215909090909091,1103360,1103360,2.3514980000036303,0.24805290000222158
20260823_192122_seed31415,option_b,2,5,185,0.3009095135572794,47,0.9710001810431377,0.8097586155472181,0.585,1512448,1512448,2.941853899988928,0.3014411000040127
20260823_192122_seed31415,option_b,3,0,200,0.5604721190780402,65,0.9463697958907814,0.8323857041930471,0.715496368038741,1638400,1638400,3.1207527999940794,0.41671259999566246
20260823_192122_seed31415,option_b,3,1,194,0.5849408595678732,49,0.9342456896551724,0.7926296992308894,0.6181015452538632,1581952,1581952,3.018706899994868,0.3130393000028562
20260823_192122_seed31415,option_b,3,2,163,0.3960241809761597,41,0.965641878970329,0.8626593832602711,0.6992481203007519,1332096,1332096,2.546190299995942,0.2624446999980137
20260823_192122_seed31415,option_b,3,3,131,0.3426526121738303,33,0.9597918176244357,0.8345021045721074,0.662379421221865,1072512,1072512,2.0509564999956638,0.2158902999944985
20260823_192122_seed31415,option_b,3,4,135,0.41246419250965116,34,0.9619427738290505,0.862971923935215,0.7029177718832891,1103360,1103360,2.1177640999958385,0.21954120000009425
20260823_192122_seed31415,option_b,3,5,185,0.29310789341862137,47,0.9785985066684222,0.8115658715917298,0.5749385749385749,1512448,1512448,2.9325422999972943,0.30003369999758434
20260823_192122_seed31415,option_b,4,0,200,0.5498310590535402,65,0.9458316436874832,0.8301549647911723,0.6979166666666666,1638400,1638400,3.1061378000013065,0.41182730000582524
20260823_192122_seed31415,option_b,4,1,194,0.5999007054518178,49,0.9345202745849298,0.7905183169016065,0.6189069423929099,1581952,1581952,3.044054900004994,0.3106662000063807
20260823_192122_seed31415,option_b,4,2,163,0.38171862915981036,41,0.9656630493538093,0.8612415863925202,0.7007481296758105,1332096,1332096,2.5501783000072464,0.2610848000040278
20260823_192122_seed31415,option_b,4,3,131,0.3510354364873799,33,0.9601471489883509,0.8362990740677566,0.6645161290322581,1072512,1072512,2.0883310999925015,0.20983520000299904
20260823_192122_seed31415,option_b,4,4,135,0.40979083257692833,34,0.9625569527975214,0.8634939418884147,0.7076101468624834,1103360,1103360,2.0803410000080476,0.21299549999821465
20260823_192122_seed31415,option_b,4,5,185,0.2835606943513896,47,0.973013600179946,0.8072721640035988,0.5714285714285714,1512448,1512448,2.906077699997695,0.3253575999988243
20260823_192122_seed31415,option_b,5,0,200,0.562042682915926,65,0.9474853845633956,0.8339421501507029,0.6952054794520548,1638400,1638400,3.0523648999951547,0.40116029999626335
20260823_192122_seed31415,option_b,5,1,194,0.5930894934332248,49,0.9359674329501915,0.7925545726747163,0.6278026905829597,1581952,1581952,3.0069502999976976,0.3458458000095561
20260823_192122_seed31415,option_b,5,2,163,0.38600464914839694,41,0.9644506920598359,0.8592334743376693,0.7032418952618454,1332096,1332096,2.722102100000484,0.25485379999736324
20260823_192122_seed31415,option_b,5,3,131,0.3502867949827937,33,0.9593691358712819,0.8344964056561699,0.6655896607431341,1072512,1072512,2.029785599996103,0.20647229999303818
20260823_192122_seed31415,option_b,5,4,135,0.41854516985239804,34,0.9634135228722435,0.8641928298391699,0.7021276595744681,1103360,1103360,2.066410300001735,0.21267920000536833
20260823_192122_seed31415,option_b,5,5,185,0.27986518523177584,47,0.9731562402277851,0.8138534686571485,0.5819070904645477,1512448,1512448,2.9084314000065206,0.3231763000076171
20260823_192122_seed31415,option_b,6,0,200,0.5427109900116921,65,0.9474760915112193,0.8319722797658512,0.6961009174311926,1638400,1638400,3.1792402999999467,0.42163200001232326
