run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260705_022746_seed4004,option_b,1,0,200,1.0346346056461335,113,0.9500004952673666,0.8359167403558907,0.6163450624290578,1638400,1638400,4.586331600003177,1.1567029999860097
20260705_022746_seed4004,option_b,1,1,200,0.7013886001706123,74,0.9630587407229216,0.8547404436462632,0.6822880771881461,1638400,1638400,4.251321200019447,0.6275788999919314
20260705_022746_seed4004,option_b,1,2,200,0.6483007207512855,103,0.9717326311032315,0.8329397785701874,0.6710634789777411,1638400,1638400,4.231410900014453,0.8945194999978412
20260705_022746_seed4004,option_b,2,0,200,1.1731639909744263,113,0.7970770735075824,0.37945509607331773,0.275,1638400,1638400,4.25478329998441,0.8608550000062678
20260705_022746_seed4004,option_b,2,1,200,0.9485345539450646,74,0.8469520398435482,0.4314784553999777,0.41980624327233584,1638400,1638400,3.890193100000033,0.5795274000265636
20260705_022746_seed4004,option_b,2,2,200,0.7266798740625382,103,0.8819958659968828,0.42144424549861703,0.38596491228070173,1638400,1638400,3.927995300007751,0.8737331000156701
20260705_022746_seed4004,option_b,3,0,200,1.1029548797011375,113,0.7819034964461029,0.49532403973149003,0.4478427089022392,1638400,1638400,4.022244299994782,0.8967486000037752
20260705_022746_seed4004,option_b,3,1,200,0.8924130517244339,74,0.8394040841418758,0.5214651645182978,0.5141065830721003,1638400,1638400,4.002820800000336,0.6352781000023242
20260705_022746_seed4004,option_b,3,2,200,0.702483851313591,103,0.8490074916132172,0.46150318724984973,0.4854614412136536,1638400,1638400,3.81446729999152,0.8143094000115525
20260705_022746_seed4004,option_b,4,0,200,1.1166729173064232,113,0.7789716551410876,0.405962243665658,0.3949238578680203,1638400,1638400,4.273480900010327,0.9541615999769419
20260705_022746_seed4004,option_b,4,1,200,0.8916928359866142,74,0.8343530323684281,0.4420770715952204,0.41841004184100417,1638400,1638400,4.472939900006168,0.6279126000008546
20260705_022746_seed4004,option_b,4,2,200,0.7020976704359054,103,0.8673302219672874,0.427258929218115,0.451685393258427,1638400,1638400,4.52006850001635,0.8743856999790296
20260705_022746_seed4004,option_b,5,0,200,1.1292938470840455,113,0.769576503950111,0.376867268852785,0.3633474576271186,1638400,1638400,3.899319200019818,0.931527599983383
20260705_022746_seed4004,option_b,5,1,200,0.8823869815468788,74,0.8358943860868324,0.3795195102374338,0.40491958372753073,1638400,1638400,4.059802800009493,0.619887100008782
20260705_022746_seed4004,option_b,5,2,200,0.6876732477545738,103,0.8463887947367508,0.30265786247505894,0.35135135135135137,1638400,1638400,4.016933499980951,1.0091170000087004
20260705_022746_seed4004,option_b,6,0,200,1.1177954244613648,113,0.8107327268430669,0.46807565800060785,0.4486266531027467,1638400,1638400,3.857727100024931,0.9414096000255086
20260705_022746_seed4004,option_b,6,1,200,0.8330937048792839,74,0.8757018505154179,0.5056130498468185,0.5190114068441065,1638400,1638400,3.9952339000010397,0.5626268000050914
20260705_022746_seed4004,option_b,6,2,200,0.6979305556416512,103,0.8668965789458435,0.3670568035605718,0.41636582430806257,1638400,1638400,4.079399400012335,0.7330852999875788
20260705_022746_seed4004,option_b,7,0,200,1.1115849658846855,113,0.7956995227037635,0.42052331537485566,0.45284780578898226,1638400,1638400,4.558408100012457,1.0265241999877617
20260705_022746_seed4004,option_b,7,1,200,0.8539957359433175,74,0.8581887757374886,0.467388358661625,0.49518810148731407,1638400,1638400,4.439480000000913,0.9565730000031181
20260705_022746_seed4004,option_b,7,2,200,0.680043760240078,103,0.8609318599247943,0.3614620050801931,0.42272727272727273,1638400,1638400,4.053969800006598,0.7949866000271868
20260705_022746_seed4004,option_b,8,0,200,1.1153578093647958,113,0.777878812320554,0.39893202164798297,0.23834196891191708,1638400,1638400,4.228237000002991,0.8902110999915749
20260705_022746_seed4004,option_b,8,1,200,0.9032271286845207,74,0.8423952458592823,0.43340497913603127,0.3634053367217281,1638400,1638400,3.889821100019617,0.5082258000038564
20260705_022746_seed4004,option_b,8,2,200,0.7045237037539482,103,0.7901041032950351,0.2697473935072121,0.25742574257425743,1638400,1638400,4.004421399993589,0.8105166000023019
20260705_022746_seed4004,option_b,9,0,200,1.1592034342885018,113,0.7191933085133629,0.340419065280507,0.14581844174410294,1638400,1638400,4.194565799989505,0.9375470000086352
20260705_022746_seed4004,option_b,9,1,200,0.9119019120931625,74,0.8066835057333014,0.42086378616094827,0.2323529411764706,1638400,1638400,4.231572000018787,0.5825937000045087
20260705_022746_seed4004,option_b,9,2,200,0.7283493733406067,103,0.7613243294919262,0.2757149912587464,0.16906474820143885,1638400,1638400,4.194891399994958,0.7762013000028674
20260705_022746_seed4004,option_b,10,0,200,1.0995191216468811,113,0.8015248574691272,0.44469228262406363,0.3353080568720379,1638400,1638400,4.177930600009859,0.9718058999860659
20260705_022746_seed4004,option_b,10,1,200,0.8977100619673729,74,0.8709597377025811,0.5281406005943867,0.4354243542435424,1638400,1638400,4.131835300009698,0.6730612999817822
20260705_022746_seed4004,option_b,10,2,200,0.7117235821485519,103,0.856887120277184,0.4228329697163204,0.34548335974643424,1638400,1638400,4.292020799999591,0.8041445999988355
