run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260705_015905_seed31415,option_b,1,0,200,0.9193319875001907,113,0.9503198719663106,0.8418610086804817,0.5992324561403509,1638400,1638400,5.150489799998468,1.063499399984721
20260705_015905_seed31415,option_b,1,1,200,0.6773156036436557,74,0.9634670212671174,0.8590272544043851,0.6861924686192469,1638400,1638400,4.486090699996566,0.6411044999840669
20260705_015905_seed31415,option_b,1,2,200,0.5448701900243759,103,0.9707987143163397,0.8111550478769844,0.6629392971246006,1638400,1638400,4.665406899992377,0.984667000011541
20260705_015905_seed31415,option_b,2,0,200,1.2865441957116126,113,0.7472037204484575,0.36983167221865226,0.32408435072142067,1638400,1638400,5.201786799996626,1.15553380001802
20260705_015905_seed31415,option_b,2,1,200,0.9123966747522354,74,0.8444796372027549,0.42002980588589,0.4355300859598854,1638400,1638400,4.723784299974795,0.7744531000207644
20260705_015905_seed31415,option_b,2,2,200,0.7462185743451119,103,0.8225023972582897,0.3355157141008496,0.378076062639821,1638400,1638400,5.168317999981809,1.0333066000021063
20260705_015905_seed31415,option_b,3,0,200,1.097594524025917,113,0.7840990874345009,0.3878250610902405,0.3291428571428571,1638400,1638400,4.852389900013804,1.1384118999994826
20260705_015905_seed31415,option_b,3,1,200,0.9123097503185272,74,0.8216836393766872,0.38521777412826386,0.4391691394658754,1638400,1638400,4.571963499998674,0.7279349000018556
20260705_015905_seed31415,option_b,3,2,200,0.7330140189826488,103,0.8223490379099962,0.32187854231327406,0.3553826199740597,1638400,1638400,4.552936300024157,0.876350199978333
20260705_015905_seed31415,option_b,4,0,200,1.0837947872281075,113,0.7681069041685946,0.4438139136178494,0.36342042755344417,1638400,1638400,5.571725699992385,1.2496312000148464
20260705_015905_seed31415,option_b,4,1,200,0.8753333866596222,74,0.8481891321198514,0.48232562516339,0.3985594237695078,1638400,1638400,5.209574399981648,0.6494409000151791
20260705_015905_seed31415,option_b,4,2,200,0.6906712874770164,103,0.8544107379789446,0.38732913033376604,0.36,1638400,1638400,4.975360599986743,0.8997355000174139
20260705_015905_seed31415,option_b,5,0,200,1.1136448109149932,113,0.7677924093908353,0.47178811133628884,0.37997587454764775,1638400,1638400,5.824755900015589,1.5330689999973401
20260705_015905_seed31415,option_b,5,1,200,0.8724245941638946,74,0.8331818708292127,0.47800998183618526,0.44141069397042093,1638400,1638400,5.739223000011407,0.5790756999922451
20260705_015905_seed31415,option_b,5,2,200,0.7101559402048587,103,0.8565798583951839,0.4611004993217745,0.45231607629427795,1638400,1638400,4.998757399996975,1.0120949000120163
20260705_015905_seed31415,option_b,6,0,200,1.1894365194439889,113,0.701693602136159,0.3366350845177944,0.14798850574712644,1638400,1638400,5.161575900012394,1.0951573999773245
20260705_015905_seed31415,option_b,6,1,200,0.9376489421725274,74,0.7988929872860593,0.35634593610888465,0.2538787023977433,1638400,1638400,4.518891000014264,0.5643926000047941
20260705_015905_seed31415,option_b,6,2,200,0.7337167692184449,103,0.8226595589044746,0.2911545104567798,0.2315112540192926,1638400,1638400,5.016185299988138,0.8329007000138517
20260705_015905_seed31415,option_b,7,0,200,1.1261418479681016,113,0.7866222624096315,0.39666362987836296,0.3373219373219373,1638400,1638400,5.124331700004404,1.0100586999906227
20260705_015905_seed31415,option_b,7,1,200,0.8930817061662674,74,0.8244019458477,0.37077866445334173,0.3974358974358974,1638400,1638400,4.819166400004178,0.6118762999831233
20260705_015905_seed31415,option_b,7,2,200,0.7075476989150047,103,0.812988504748165,0.32678538821718073,0.35694050991501414,1638400,1638400,4.382708599994658,0.9484945999865886
20260705_015905_seed31415,option_b,8,0,200,1.1217348593473435,113,0.794885444658117,0.4162356909672533,0.3600220872446162,1638400,1638400,4.681128299998818,1.2550514000176918
20260705_015905_seed31415,option_b,8,1,200,0.907311290204525,74,0.8325720115111503,0.48390497061122456,0.4355362946912243,1638400,1638400,5.070514799997909,0.7328230999992229
20260705_015905_seed31415,option_b,8,2,200,0.734569978415966,103,0.814633813364389,0.32276742416190196,0.23627287853577372,1638400,1638400,4.516545099992072,0.8660932999919169
20260705_015905_seed31415,option_b,9,0,200,1.1188651382923127,113,0.7990472470917193,0.41974754296414635,0.4310850439882698,1638400,1638400,4.934791100007715,1.101486700004898
20260705_015905_seed31415,option_b,9,1,200,0.8731852766871452,74,0.8662332166181095,0.4456247717009323,0.45627376425855515,1638400,1638400,5.427857000002405,0.8081208000076003
20260705_015905_seed31415,option_b,9,2,200,0.6716045907139778,103,0.8734779944725453,0.38978883719781404,0.4307692307692308,1638400,1638400,5.067047599994112,0.8622042000060901
20260705_015905_seed31415,option_b,10,0,200,1.1223715651035309,113,0.8049984505206675,0.41120277255267323,0.42360780580675866,1638400,1638400,5.184846300020581,1.0798929999873508
20260705_015905_seed31415,option_b,10,1,200,0.8738780352473259,74,0.8436243195324263,0.44257741871850564,0.45366795366795365,1638400,1638400,4.823690899997018,0.6156119999941438
20260705_015905_seed31415,option_b,10,2,200,0.7259512062370778,103,0.8510643537107532,0.40481825959249074,0.43735763097949887,1638400,1638400,5.058052999986103,0.8740967999910936
