run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_133535_seed3003,option_b,1,0,200,0.8247948953509331,113,0.9494823748494742,0.8434130280733904,0.6247464503042597,1638400,1638400,3.86280500004068,0.958232400007546
20260818_133535_seed3003,option_b,1,1,200,0.5279310090839863,74,0.9661000187100741,0.8603118299211029,0.6534914361001317,1638400,1638400,3.87569820007775,0.9994770000921562
20260818_133535_seed3003,option_b,1,2,200,0.41228794619441034,103,0.9750511318535515,0.8357808667193476,0.6361556064073226,1638400,1638400,3.771532200044021,0.8090824000537395
20260818_133535_seed3003,option_b,2,0,200,1.2218288636207582,113,0.7941012949119061,0.505095992695411,0.42303306727480045,1638400,1638400,4.139479699893855,1.2326060000341386
20260818_133535_seed3003,option_b,2,1,200,0.8722603267431259,74,0.8699810226391896,0.5133031999466504,0.5005107252298263,1638400,1638400,3.747393999947235,0.5856172000057995
20260818_133535_seed3003,option_b,2,2,200,0.6919878812134266,103,0.874434000799569,0.4481306139750263,0.46715328467153283,1638400,1638400,3.5701652000425383,0.7997695000376552
20260818_133535_seed3003,option_b,3,0,200,1.0630357992649078,113,0.7979727999162292,0.45988108832594776,0.40552486187845305,1638400,1638400,3.7799849999137223,0.9269458000781015
20260818_133535_seed3003,option_b,3,1,200,0.8416093760728836,74,0.8706951237983233,0.49473635161593377,0.45869565217391306,1638400,1638400,3.840306599973701,0.5663301999447867
20260818_133535_seed3003,option_b,3,2,200,0.6578989700973034,103,0.8656834648566281,0.44623597866220494,0.4876847290640394,1638400,1638400,3.810875799972564,0.8451700999867171
20260818_133535_seed3003,option_b,4,0,200,1.1310063222050666,113,0.7784574968621275,0.4496580735350934,0.37920850561134084,1638400,1638400,3.406973500037566,0.8818039000034332
20260818_133535_seed3003,option_b,4,1,200,0.8749336835741996,74,0.8577642352479976,0.48744791524819553,0.48588709677419356,1638400,1638400,3.9406033999985084,0.6313904999988154
20260818_133535_seed3003,option_b,4,2,200,0.6892180882394314,103,0.7844893767418144,0.3933190731194834,0.4628501827040195,1638400,1638400,4.832708799978718,0.887398699996993
20260818_133535_seed3003,option_b,5,0,200,1.1501895055174827,113,0.783346917809673,0.4358413902552406,0.3561484918793503,1638400,1638400,3.192225100006908,0.8390912000322714
20260818_133535_seed3003,option_b,5,1,200,0.8801742842793465,74,0.8602749489927743,0.4644279463352665,0.4072398190045249,1638400,1638400,3.4271132999565452,0.5531770000234246
20260818_133535_seed3003,option_b,5,2,200,0.7219469147920609,103,0.8358334347279438,0.36464665115674083,0.34615384615384615,1638400,1638400,3.338029699982144,0.7932865000329912
20260818_133535_seed3003,option_b,6,0,200,1.1978658953309058,113,0.6995932439871004,0.3143659848864312,0.21488673139158576,1638400,1638400,3.149068799917586,0.8260268000885844
20260818_133535_seed3003,option_b,6,1,200,0.9308659929037094,74,0.7875885387432175,0.4003339451247373,0.300531914893617,1638400,1638400,3.2985442000208423,0.441505299997516
20260818_133535_seed3003,option_b,6,2,200,0.725550409257412,103,0.7906324416401591,0.36237828932924726,0.3564954682779456,1638400,1638400,3.4343822000082582,0.749447200098075
20260818_133535_seed3003,option_b,7,0,200,1.150787506401539,113,0.773997543473862,0.4291625357258756,0.3228486646884273,1638400,1638400,3.0056808999506757,0.8192239999771118
20260818_133535_seed3003,option_b,7,1,200,0.8902073058485985,74,0.865503078252657,0.5263596756307157,0.44638949671772427,1638400,1638400,3.459404799970798,0.5571575999492779
20260818_133535_seed3003,option_b,7,2,200,0.6915950934588909,103,0.8589238845144358,0.4279473408563323,0.4175824175824176,1638400,1638400,3.4033411000855267,0.7794726999709383
20260818_133535_seed3003,option_b,8,0,200,1.0960317200422287,113,0.7915549838755096,0.3698209377010175,0.27586206896551724,1638400,1638400,3.227667900035158,0.821799400029704
20260818_133535_seed3003,option_b,8,1,200,0.872508533000946,74,0.8278844697475922,0.3575103280175803,0.3337066069428891,1638400,1638400,3.2907538000727072,0.544157899916172
20260818_133535_seed3003,option_b,8,2,200,0.6666169901192188,103,0.8491780518329247,0.3255389399592842,0.32503276539973786,1638400,1638400,3.6127881000284106,0.7426607999950647
20260818_133535_seed3003,option_b,9,0,200,1.164007476568222,113,0.7789750512601724,0.3645512663231845,0.3182308522114347,1638400,1638400,3.072898000013083,0.6958109999541193
20260818_133535_seed3003,option_b,9,1,200,0.8957598006725311,74,0.8088436283288339,0.3575715276684085,0.3732470334412082,1638400,1638400,3.429227599990554,0.5299909999594092
20260818_133535_seed3003,option_b,9,2,200,0.7002772979438305,103,0.837272332887197,0.2884746534942996,0.28172942817294283,1638400,1638400,3.3989118000026792,0.7350868000648916
20260818_133535_seed3003,option_b,10,0,200,1.03191588178277,113,0.8479786723721467,0.539363978286132,0.512291052114061,1638400,1638400,3.1232658999506384,0.822128500090912
20260818_133535_seed3003,option_b,10,1,200,0.7949353533983231,74,0.8992832259731466,0.6048939511144625,0.5631629701060752,1638400,1638400,3.408886600052938,0.56543249997776
20260818_133535_seed3003,option_b,10,2,200,0.639166245162487,103,0.8930964030986193,0.46638866889127406,0.5160599571734475,1638400,1638400,3.2231287000468,0.7523964999709278
