run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_020939_seed2024,option_b,1,0,200,0.8307483395934105,65,0.9473578163017031,0.8410364470549637,0.691358024691358,1638400,1638400,1.852663499999835,0.2202264000006835
20260823_020939_seed2024,option_b,1,1,194,0.6117290908221117,49,0.9460783844189017,0.8299498489650788,0.6529366895499619,1581952,1581952,1.6923093999994308,0.16928610000104527
20260823_020939_seed2024,option_b,1,2,163,0.46737688743263667,41,0.9602391971061496,0.8481823650429744,0.699228791773779,1332096,1332096,1.3908560999989277,0.13784759999907692
20260823_020939_seed2024,option_b,1,3,131,0.4017450996027648,33,0.9612456570611077,0.8306142094387201,0.6677577741407529,1072512,1072512,1.1407756999997218,0.10718009999982314
20260823_020939_seed2024,option_b,1,4,135,0.3988056399204113,34,0.9631383269546199,0.8715562113751598,0.729312762973352,1103360,1103360,1.2458638999996765,0.12175340000067081
20260823_020939_seed2024,option_b,1,5,185,0.3134292049987896,47,0.9570214563548884,0.8049335136001334,0.6627906976744186,1512448,1512448,1.5667813999989448,0.15939389999948617
20260823_020939_seed2024,option_b,2,0,200,0.5463237528502941,65,0.9476463233306299,0.8365345705704395,0.6826014452473597,1638400,1638400,1.7659394000002067,0.22552059999907215
20260823_020939_seed2024,option_b,2,1,194,0.5797434025204059,49,0.9361430395913155,0.7958680195813469,0.6377269139700079,1581952,1581952,1.6542367000001832,0.1675078999996913
20260823_020939_seed2024,option_b,2,2,163,0.4053775048329055,41,0.9639059075249422,0.8562450067632006,0.6935687263556116,1332096,1332096,1.383125199999995,0.1393395999984932
20260823_020939_seed2024,option_b,2,3,131,0.36715613669566527,33,0.957246437396652,0.8317004244176869,0.6645056726094003,1072512,1072512,1.1646359999995184,0.12547970000014175
20260823_020939_seed2024,option_b,2,4,135,0.42883660042727434,34,0.9622270821942773,0.8618568404219087,0.720108695652174,1103360,1103360,1.295358600000327,0.1454118000001472
20260823_020939_seed2024,option_b,2,5,185,0.3077145385581094,47,0.9767112691123948,0.8121956654388927,0.5611510791366906,1512448,1512448,1.8196592000003875,0.17200319999938074
20260823_020939_seed2024,option_b,3,0,200,0.5589962290227413,65,0.9475474790483913,0.8343399033900522,0.7192771084337349,1638400,1638400,1.940983000000415,0.24072629999864148
20260823_020939_seed2024,option_b,3,1,194,0.5805634303959375,49,0.9360763888888889,0.7964664766933025,0.6175182481751825,1581952,1581952,1.9359034999997675,0.18262569999933476
20260823_020939_seed2024,option_b,3,2,163,0.3866400675722426,41,0.9649799516468441,0.8572543348715838,0.6856435643564357,1332096,1332096,1.553439299999809,0.15192349999961152
20260823_020939_seed2024,option_b,3,3,131,0.3586671474098249,33,0.9593575237352061,0.8328840499684427,0.6582278481012658,1072512,1072512,1.2582056999999622,0.12311210000007122
20260823_020939_seed2024,option_b,3,4,135,0.4223584051485415,34,0.9635410971386914,0.8633055137983392,0.7435897435897436,1103360,1103360,1.2928464999986318,0.12393129999873054
20260823_020939_seed2024,option_b,3,5,185,0.30202085697973097,47,0.9607081529759651,0.8117021980034876,0.5483870967741935,1512448,1512448,1.77684760000011,0.1771984999995766
20260823_020939_seed2024,option_b,4,0,200,0.5530993509292602,65,0.9483327419572858,0.8348689145084353,0.7062937062937062,1638400,1638400,1.9522259000004851,0.24725430000034976
20260823_020939_seed2024,option_b,4,1,194,0.579076283678566,49,0.935926724137931,0.7936507570084014,0.6101211689237348,1581952,1581952,1.8586434999997437,0.18846809999922698
20260823_020939_seed2024,option_b,4,2,163,0.3732797860002225,41,0.9645269054403651,0.8584757223144169,0.6873449131513648,1332096,1332096,1.5555503000014141,0.1522623000000749
20260823_020939_seed2024,option_b,4,3,131,0.3545581468644033,33,0.958061609349163,0.8341309192257758,0.6561514195583596,1072512,1072512,1.2683004999998957,0.12592679999943357
20260823_020939_seed2024,option_b,4,4,135,0.4016705932440581,34,0.9637379260069254,0.8649042189696092,0.7331460674157303,1103360,1103360,1.3405708000009326,0.1291432000016357
20260823_020939_seed2024,option_b,4,5,185,0.2881569089116277,47,0.9721193568031072,0.8115986048702699,0.6057441253263708,1512448,1512448,1.8062597000007372,0.1733089999997901
20260823_020939_seed2024,option_b,5,0,200,0.5555500413477421,65,0.9474499020005407,0.8334656707590664,0.694712905059693,1638400,1638400,1.7780479000011837,0.22808099999929254
20260823_020939_seed2024,option_b,5,1,194,0.5864686472821481,49,0.9358620689655173,0.792341400227852,0.6159473299195318,1581952,1581952,1.660308399999849,0.17339939999874332
20260823_020939_seed2024,option_b,5,2,163,0.3786705618987054,41,0.9644619829310255,0.8585442858653477,0.6890547263681592,1332096,1332096,1.3921150999995007,0.1412731000000349
20260823_020939_seed2024,option_b,5,3,131,0.34929462345956847,33,0.958876781301674,0.8349222200067186,0.6721581548599671,1072512,1072512,1.1431629999988218,0.1127890000007028
20260823_020939_seed2024,option_b,5,4,135,0.4070548141444171,34,0.9640313468197558,0.8640187193159372,0.7295774647887324,1103360,1103360,1.1680720999993355,0.120281999999861
20260823_020939_seed2024,option_b,5,5,185,0.28582062640705624,47,0.9718505351744872,0.8101769618264203,0.6046511627906976,1512448,1512448,1.633644399998957,0.1586803999998665
20260823_020939_seed2024,option_b,6,0,200,0.5597426015883684,65,0.9466671735604216,0.8304964759576018,0.7276119402985075,1638400,1638400,1.783291099998678,0.24207620000015595
