run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_020336_seed123,option_b,1,0,200,0.8487170910835267,65,0.9502880846174642,0.8453179238939763,0.6827133479212254,1638400,1638400,1.962449700000434,0.2263686999995116
20260823_020336_seed123,option_b,1,1,194,0.6176230071746197,49,0.9447429757343551,0.8293298555661672,0.6222537207654146,1581952,1581952,1.713600299999598,0.16845649999959278
20260823_020336_seed123,option_b,1,2,163,0.48114541392384863,41,0.9621346521070884,0.8493401316466725,0.6490218642117376,1332096,1332096,1.4130984000003082,0.14395040000090376
20260823_020336_seed123,option_b,1,3,131,0.4105908122226482,33,0.9585702209092768,0.8305174293944575,0.625748502994012,1072512,1072512,1.129627000000255,0.10740930000065418
20260823_020336_seed123,option_b,1,4,135,0.4124203114597886,34,0.9664024056861673,0.8701795801718418,0.7277777777777777,1103360,1103360,1.2643716000002314,0.12099579999994603
20260823_020336_seed123,option_b,1,5,185,0.32142237908131366,47,0.9403737169253388,0.8037230324394762,0.672566371681416,1512448,1512448,1.5961375000006228,0.15968040000007022
20260823_020336_seed123,option_b,2,0,200,0.5381807127594948,65,0.9478925892133009,0.835460866029651,0.7025131502045587,1638400,1638400,1.7546996000000945,0.223952599999393
20260823_020336_seed123,option_b,2,1,194,0.5918779128912798,49,0.935808588761175,0.7951411771868484,0.6319758672699849,1581952,1581952,1.6920384999993985,0.17623360000106914
20260823_020336_seed123,option_b,2,2,163,0.41301357481011586,41,0.96346697490745,0.8590157447518751,0.7126137841352406,1332096,1332096,1.409352200000285,0.14238149999982852
20260823_020336_seed123,option_b,2,3,131,0.3798786524597925,33,0.9568864611783068,0.8297529593557457,0.6613418530351438,1072512,1072512,1.1427487000000838,0.12307950000104029
20260823_020336_seed123,option_b,2,4,135,0.42556369889665535,34,0.9615509385821032,0.861400895577876,0.7092391304347826,1103360,1103360,1.1762880999995105,0.12376550000044517
20260823_020336_seed123,option_b,2,5,185,0.3236162631092845,47,0.9760117842624139,0.8130331263510204,0.5571428571428572,1512448,1512448,1.5899602999998024,0.15690689999973984
20260823_020336_seed123,option_b,3,0,200,0.5636106944084167,65,0.9481614541092187,0.8350410297612755,0.7049180327868853,1638400,1638400,1.7195085000003019,0.2245602000002691
20260823_020336_seed123,option_b,3,1,194,0.5875010478127863,49,0.9354669540229885,0.7905818439077041,0.6462035541195477,1581952,1581952,1.649694100000488,0.1731498000008287
20260823_020336_seed123,option_b,3,2,163,0.39478598882449917,41,0.9641147886419481,0.8591903173098485,0.6943396226415094,1332096,1332096,1.5546710999988136,0.1498126999995293
20260823_020336_seed123,option_b,3,3,131,0.356236586361441,33,0.9586189918807944,0.8339115449188224,0.6295180722891566,1072512,1072512,1.3510588999997708,0.12099529999977676
20260823_020336_seed123,option_b,3,4,135,0.41029480276284397,34,0.9627574266447969,0.8621375694818918,0.706989247311828,1103360,1103360,1.2807381000002351,0.12676179999834858
20260823_020336_seed123,option_b,3,5,185,0.3066343699758117,47,0.9753040701789035,0.8133568311980481,0.5441860465116279,1512448,1512448,1.7732674999988376,0.17569659999935539
20260823_020336_seed123,option_b,4,0,200,0.545664436519146,65,0.9483939916193566,0.8350305380514834,0.7065659500290529,1638400,1638400,2.03334200000063,0.23800139999912062
20260823_020336_seed123,option_b,4,1,194,0.5960355055393632,49,0.9348794699872286,0.7918705699485956,0.6146059291395517,1581952,1581952,1.8610698000011325,0.18734649999896646
20260823_020336_seed123,option_b,4,2,163,0.38124766936697113,41,0.963526251981195,0.8567916195398448,0.7163781624500666,1332096,1332096,1.555237999999008,0.15053420000003825
20260823_020336_seed123,option_b,4,3,131,0.35576976915352215,33,0.9586491834345913,0.834231483964159,0.6666666666666666,1072512,1072512,1.244184099999984,0.1276339000014559
20260823_020336_seed123,option_b,4,4,135,0.42787332501676345,34,0.962808456351376,0.8608567093762918,0.7108108108108108,1103360,1103360,1.3277701000006346,0.13013769999997749
20260823_020336_seed123,option_b,4,5,185,0.3027656169356527,47,0.9758362272804577,0.8123027727750434,0.536036036036036,1512448,1512448,1.8227516999995714,0.1790809000012814
20260823_020336_seed123,option_b,5,0,200,0.5409942562133074,65,0.9474794708029197,0.8336874041696046,0.70267131242741,1638400,1638400,1.9795876999996835,0.2498862000011286
20260823_020336_seed123,option_b,5,1,194,0.577235498916857,49,0.935712803320562,0.7915493310923246,0.6412451361867705,1581952,1581952,1.8856089000000793,0.18681199999991804
20260823_020336_seed123,option_b,5,2,163,0.37734837016444994,41,0.9644676283666203,0.8593509904358304,0.6846625766871166,1332096,1332096,1.5703467999992426,0.15445079999881273
20260823_020336_seed123,option_b,5,3,131,0.34771070100423945,33,0.9576064136149973,0.8330133584519039,0.6645161290322581,1072512,1072512,1.2618763000009494,0.1264396000005945
20260823_020336_seed123,option_b,5,4,135,0.41217739504796486,34,0.9638837251685802,0.8644017399324693,0.7277856135401974,1103360,1103360,1.2860450999996829,0.12136629999986326
20260823_020336_seed123,option_b,5,5,185,0.2934730192696726,47,0.9791032329915459,0.8125748060051067,0.5488372093023256,1512448,1512448,1.6217614999986836,0.16654360000029556
20260823_020336_seed123,option_b,6,0,200,0.5630706553161144,65,0.9485553527980535,0.8353304602757403,0.7178571428571429,1638400,1638400,1.7750309999992169,0.21929810000074212
20260823_020336_seed123,option_b,6,1,194,0.5796489196339834,49,0.935866858237548,0.792550414603614,0.6283118849356548,1581952,1581952,1.6994061000004876,0.16513800000029732
20260823_020336_seed123,option_b,6,2,163,0.37140794939424365,41,0.9644266989585583,0.8598965276922095,0.693069306930693,1332096,1332096,1.391225100000156,0.13623569999981555
20260823_020336_seed123,option_b,6,3,131,0.33615754658484276,33,0.9576435724504393,0.8338133451166027,0.6581875993640699,1072512,1072512,1.1147237999994104,0.11671540000133973
