run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_015130_seed42,option_b,1,0,200,0.8818837487697602,65,0.948739101784266,0.8447683054331723,0.552653748946925,1638400,1638400,2.0686124000003474,0.24566570000024512
20260823_015130_seed42,option_b,1,1,194,0.6866752740341363,49,0.9454924968071521,0.8270990310344413,0.5955435516542876,1581952,1581952,1.8813291000005847,0.18647070000042731
20260823_015130_seed42,option_b,1,2,163,0.5341020961480638,41,0.9656785743016949,0.8527450077278761,0.6897404202719407,1332096,1332096,1.5726190999994287,0.1528290999995079
20260823_015130_seed42,option_b,1,3,131,0.4562732161001395,33,0.9585586087732012,0.83117785724468,0.6540284360189573,1072512,1072512,1.26716210000086,0.12281529999927443
20260823_015130_seed42,option_b,1,4,135,0.4365107132328881,34,0.9649589939857846,0.8715897473483885,0.7085561497326203,1103360,1103360,1.4163066999990406,0.1297076000009838
20260823_015130_seed42,option_b,1,5,185,0.3700170504080283,47,0.9601293635510788,0.7958623345927232,0.6495726495726496,1512448,1512448,1.7856298999995488,0.17787780000071507
20260823_015130_seed42,option_b,2,0,200,0.5519616074860096,65,0.9462392707488511,0.8330202162730962,0.70298769771529,1638400,1638400,1.9482066000000486,0.24648470000101952
20260823_015130_seed42,option_b,2,1,194,0.5773979717308713,49,0.9369540229885057,0.7960084558760925,0.6360153256704981,1581952,1581952,1.7770872999990388,0.1646729999993113
20260823_015130_seed42,option_b,2,2,163,0.42061785393697354,41,0.9637196081503153,0.8577606636597379,0.6935687263556116,1332096,1332096,1.4130807999990793,0.14211430000068503
20260823_015130_seed42,option_b,2,3,131,0.3812050116426162,33,0.9571303160358954,0.8269676159776292,0.6711409395973155,1072512,1072512,1.1250447999991593,0.11944790000052308
20260823_015130_seed42,option_b,2,4,135,0.44175675412019094,34,0.9612356478950246,0.8597781095745183,0.7001321003963011,1103360,1103360,1.1860070999991876,0.11646160000054806
20260823_015130_seed42,option_b,2,5,185,0.32613826627666886,47,0.961487187083395,0.8023441386233924,0.6473988439306358,1512448,1512448,1.5810418000000936,0.1636942999994062
20260823_015130_seed42,option_b,3,0,200,0.5581832322478294,65,0.9461121248986212,0.8329071309170879,0.7233009708737864,1638400,1638400,1.7660042999996222,0.2125727000002371
20260823_015130_seed42,option_b,3,1,194,0.5804503828133505,49,0.936257183908046,0.7915705272642649,0.6282245827010622,1581952,1581952,1.6796317000007548,0.16010459999961313
20260823_015130_seed42,option_b,3,2,163,0.38706830756430244,41,0.9636448061286849,0.8568135701859318,0.6982097186700768,1332096,1332096,1.3879833999999391,0.1369059999997262
20260823_015130_seed42,option_b,3,3,131,0.36890202203324735,33,0.958008193523215,0.8326989550254486,0.6721581548599671,1072512,1072512,1.1046910000004573,0.10862239999914891
20260823_015130_seed42,option_b,3,4,135,0.4088268906981857,34,0.9630216876252962,0.8620628443209892,0.7257617728531855,1103360,1103360,1.167033800000354,0.1196416999991925
20260823_015130_seed42,option_b,3,5,185,0.304448369306487,47,0.9718834521086039,0.8058563699182414,0.5954198473282443,1512448,1512448,1.581303699998898,0.15650859999914246
