run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_052535_seed3003,option_b,1,0,200,0.8223156091570855,113,0.9480545190317099,0.8431422103356195,0.6217856110950593,1638400,1638400,2.1160916000008,0.42448159999912605
20260818_052535_seed3003,option_b,1,1,200,0.5357749645411968,74,0.9661445665054037,0.861517942812282,0.6720757268424611,1638400,1638400,1.9425349999983155,0.2770072999992408
20260818_052535_seed3003,option_b,1,2,200,0.41125208877027036,103,0.9750485969882903,0.8380924290452862,0.6803418803418804,1638400,1638400,1.9277845999968122,0.37849139999889303
20260818_052535_seed3003,option_b,2,0,200,1.168356823027134,113,0.7732288885209759,0.3590435165414311,0.39447004608294933,1638400,1638400,1.9987920000021404,0.4046901000001526
20260818_052535_seed3003,option_b,2,1,200,0.9365362784266472,74,0.7994048414543964,0.38461721042786484,0.4225108225108225,1638400,1638400,1.7428461000017705,0.261261799998465
20260818_052535_seed3003,option_b,2,2,200,0.7185128189623355,103,0.8338747081283715,0.297137371778638,0.33793103448275863,1638400,1638400,1.7688085999980103,0.3751984000009543
20260818_052535_seed3003,option_b,3,0,200,1.0725588110089301,113,0.8324446821727803,0.44588307103999947,0.5105328376703842,1638400,1638400,1.9089166999983718,0.3999195000033069
20260818_052535_seed3003,option_b,3,1,200,0.8878932246565818,74,0.8640909131407087,0.3875251552217054,0.4709626093874304,1638400,1638400,1.7425044999981765,0.27763299999787705
20260818_052535_seed3003,option_b,3,2,200,0.703477096259594,103,0.8416480535131784,0.2884264944310685,0.4031465093411996,1638400,1638400,1.7037926000011794,0.35545400000046357
20260818_052535_seed3003,option_b,4,0,200,1.1490095776319504,113,0.7796402660859303,0.43544139689560557,0.38702583837273224,1638400,1638400,1.8928162999982305,0.3980931000005512
20260818_052535_seed3003,option_b,4,1,200,0.8713612613081932,74,0.8432282896319462,0.4677871517952138,0.41098901098901097,1638400,1638400,1.7194726999987324,0.26177760000064154
20260818_052535_seed3003,option_b,4,2,200,0.6791406090557576,103,0.832519641584537,0.4165712707079525,0.421875,1638400,1638400,1.7358830000011949,0.3729648999978963
20260818_052535_seed3003,option_b,5,0,200,1.1748843076825142,113,0.7356160913782441,0.3635494313246075,0.22164276401564537,1638400,1638400,1.8717404000017268,0.3764924000024621
20260818_052535_seed3003,option_b,5,1,200,0.9038856166601181,74,0.8270391753312129,0.4375024412436638,0.29195088676671216,1638400,1638400,1.7129636000026949,0.25084010000136914
20260818_052535_seed3003,option_b,5,2,200,0.7016222079098224,103,0.8242842264750019,0.3041660758501417,0.2621082621082621,1638400,1638400,1.9639038999994227,0.3763280000021041
20260818_052535_seed3003,option_b,6,0,200,1.056199518442154,113,0.8176875542140886,0.4631109251242186,0.43997990959316924,1638400,1638400,2.0804511999995157,0.45729409999694326
20260818_052535_seed3003,option_b,6,1,200,0.8602093836665153,74,0.8536449006138686,0.4541011475951938,0.4357656731757451,1638400,1638400,1.95084720000159,0.2723020999983419
20260818_052535_seed3003,option_b,6,2,200,0.6873332914710045,103,0.8402687246875598,0.3799540867218086,0.422360248447205,1638400,1638400,1.9266552000008232,0.3743093000011868
20260818_052535_seed3003,option_b,7,0,200,1.145578617155552,113,0.7740070243063074,0.3972438938207357,0.35610543302850994,1638400,1638400,2.0472695999997086,0.43381270000099903
20260818_052535_seed3003,option_b,7,1,200,0.9089016541838646,74,0.8244883685706395,0.41137749168569326,0.4,1638400,1638400,1.9527390000002924,0.2838704999994661
20260818_052535_seed3003,option_b,7,2,200,0.7016106215119362,103,0.8579792850810867,0.43411400278588885,0.44146341463414634,1638400,1638400,1.9908403000008548,0.39456430000063847
20260818_052535_seed3003,option_b,8,0,200,1.0488146114349366,113,0.8128781543224813,0.49266055953257243,0.4337215751525236,1638400,1638400,1.9962135000023409,0.42848659999799565
20260818_052535_seed3003,option_b,8,1,200,0.8500410252809525,74,0.8852065681269434,0.5256384585166322,0.4978540772532189,1638400,1638400,1.9617897999996785,0.2822319000006246
20260818_052535_seed3003,option_b,8,2,200,0.6929758183658123,103,0.8642619486305934,0.4031669266926248,0.46258503401360546,1638400,1638400,1.9378680000008899,0.39474979999795323
20260818_052535_seed3003,option_b,9,0,200,1.1234862270951271,113,0.7906310272269697,0.4572419566905429,0.4386252045826514,1638400,1638400,1.9877196999987063,0.4134426999989955
20260818_052535_seed3003,option_b,9,1,200,0.8616440576314927,74,0.8785840928732436,0.5178876987133393,0.47045707915273133,1638400,1638400,1.7383321000015712,0.2546632999983558
20260818_052535_seed3003,option_b,9,2,200,0.7171258071064949,103,0.8492635130045829,0.3999426949596475,0.4475703324808184,1638400,1638400,1.771179100000154,0.36388809999698424
20260818_052535_seed3003,option_b,10,0,200,1.1506855589151384,113,0.7634942669264697,0.42204666824651754,0.33312769895126465,1638400,1638400,1.908472699997219,0.38858499999696505
20260818_052535_seed3003,option_b,10,1,200,0.8862666589021683,74,0.8550592931155835,0.5232650686653335,0.5,1638400,1638400,1.769641099999717,0.26124520000303164
20260818_052535_seed3003,option_b,10,2,200,0.7078759147226811,103,0.8279112565399525,0.4690713386148792,0.4180451127819549,1638400,1638400,1.737185200003296,0.3559190999985731
