run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_045725_seed123,option_b,1,0,200,0.8577472645044327,113,0.9513899324879826,0.8470945158657156,0.616295460952918,1638400,1638400,2.193664999998873,0.43107159999999567
20260818_045725_seed123,option_b,1,1,200,0.550025210082531,74,0.967392350252586,0.8628911647892943,0.6524547803617571,1638400,1638400,1.915225400000054,0.2814719000016339
20260818_045725_seed123,option_b,1,2,200,0.4427150635421276,103,0.9746339654563048,0.8342713302277858,0.6672064777327935,1638400,1638400,1.954696699998749,0.3816062999976566
20260818_045725_seed123,option_b,2,0,200,1.163960236310959,113,0.7804462075962695,0.39310179625188074,0.29415384615384615,1638400,1638400,2.031787899999472,0.43292980000114767
20260818_045725_seed123,option_b,2,1,200,0.9203887650370598,74,0.8267652063899357,0.4378049461018918,0.430406852248394,1638400,1638400,1.9358229999998002,0.2627648000016052
20260818_045725_seed123,option_b,2,2,200,0.7245342254638671,103,0.8381300226544531,0.33893739240356385,0.36671001300390116,1638400,1638400,1.81702960000257,0.36517800000001444
20260818_045725_seed123,option_b,3,0,200,1.1337253504991531,113,0.7770150660332904,0.4088618878486212,0.3183183183183183,1638400,1638400,1.933013599998958,0.39097639999818057
20260818_045725_seed123,option_b,3,1,200,0.9278592219948769,74,0.8192130186477071,0.43950092021844755,0.3826086956521739,1638400,1638400,1.761239999999816,0.2499747000001662
20260818_045725_seed123,option_b,3,2,200,0.7287306809425353,103,0.8371555480233844,0.3621446000686505,0.3179190751445087,1638400,1638400,1.7436085999979696,0.3615371999985655
20260818_045725_seed123,option_b,4,0,200,1.1713294067978859,113,0.7600287396577561,0.3556953960374252,0.3208121827411167,1638400,1638400,1.8939866999971855,0.4129830000019865
20260818_045725_seed123,option_b,4,1,200,0.9057525289058685,74,0.8496658915350279,0.4772965385893629,0.47412982126058323,1638400,1638400,1.7796517000024323,0.2636663999983284
20260818_045725_seed123,option_b,4,2,200,0.7150315071642399,103,0.8025468515524963,0.24839358519409682,0.2615803814713896,1638400,1638400,1.774233500000264,0.35733239999899524
20260818_045725_seed123,option_b,5,0,200,1.0964194867014885,113,0.7945874352084156,0.37815716319373605,0.3928905519176801,1638400,1638400,1.9280473999970127,0.40147459999934654
20260818_045725_seed123,option_b,5,1,200,0.8798084706068039,74,0.8506722262315239,0.4087043025510065,0.44020797227036396,1638400,1638400,1.7502127999978256,0.25714030000017374
20260818_045725_seed123,option_b,5,2,200,0.7127940061688424,103,0.8149733042475651,0.25932264787363735,0.33737596471885334,1638400,1638400,1.9427938000007998,0.4315425000022515
20260818_045725_seed123,option_b,6,0,200,1.0393667471408845,113,0.8474425808240965,0.4905863446077132,0.5248344370860927,1638400,1638400,1.9599398999998812,0.4255026999999245
20260818_045725_seed123,option_b,6,1,200,0.845959680378437,74,0.8940052031824945,0.4809555964604722,0.5531914893617021,1638400,1638400,1.9568847000009555,0.2791660000002594
20260818_045725_seed123,option_b,6,2,200,0.6821210592985153,103,0.8908733262646806,0.41534922554549575,0.48023715415019763,1638400,1638400,1.9607972000012523,0.3885175000032177
20260818_045725_seed123,option_b,7,0,200,1.085720331966877,113,0.840854180551841,0.47060926155001837,0.4975214060387562,1638400,1638400,2.012076300001354,0.41719080000257236
20260818_045725_seed123,option_b,7,1,200,0.8675672531127929,74,0.8799561649693957,0.4726420692068518,0.5385281385281385,1638400,1638400,1.9261493000012706,0.27279920000000857
20260818_045725_seed123,option_b,7,2,200,0.6847800260782242,103,0.8670365397206145,0.3944335380834797,0.46409989594172735,1638400,1638400,1.9572832999983802,0.3907020000006014
20260818_045725_seed123,option_b,8,0,200,1.1251448759436606,113,0.7959498449813143,0.46557790477609434,0.4115720524017467,1638400,1638400,1.9981085999970674,0.421349399999599
20260818_045725_seed123,option_b,8,1,200,0.849347566664219,74,0.8694776325519651,0.5156687576487977,0.5132743362831859,1638400,1638400,2.02854600000137,0.32625719999850844
20260818_045725_seed123,option_b,8,2,200,0.6785917137563229,103,0.850132247541905,0.4297640382315475,0.42091836734693877,1638400,1638400,1.952539900001284,0.3864919000006921
20260818_045725_seed123,option_b,9,0,200,1.1822019782662392,113,0.7643481078664023,0.4431291042598216,0.37755698421975453,1638400,1638400,2.131603300000279,0.438159799999994
20260818_045725_seed123,option_b,9,1,200,0.9293449175357819,74,0.8055689198941545,0.46007360451333434,0.44545454545454544,1638400,1638400,1.9624866999984079,0.27041920000192476
20260818_045725_seed123,option_b,9,2,200,0.7286698727309704,103,0.796889575475251,0.3900127326440728,0.37640449438202245,1638400,1638400,1.7842457000006107,0.36447880000196164
20260818_045725_seed123,option_b,10,0,200,1.1349113759398461,113,0.7985897615499886,0.5104029962494299,0.40736478711162255,1638400,1638400,1.8961826000013389,0.40450159999818425
20260818_045725_seed123,option_b,10,1,200,0.890875286757946,74,0.8489259526546031,0.564699834224785,0.507531865585168,1638400,1638400,1.7792829999998503,0.2580003000002762
20260818_045725_seed123,option_b,10,2,200,0.712830340564251,103,0.8640866808039724,0.5254913981213419,0.44376899696048633,1638400,1638400,1.7870050000019546,0.38269489999947837
