run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260818_053112_seed4004,option_b,1,0,200,0.7814473947882652,113,0.9508397611962265,0.8417144858443066,0.6276780544296467,1638400,1638400,1.912535100000241,0.40180079999845475
20260818_053112_seed4004,option_b,1,1,200,0.5137311010062695,74,0.9672177228948939,0.8597351205186421,0.6847599164926931,1638400,1638400,1.8022070000006352,0.2590085999981966
20260818_053112_seed4004,option_b,1,2,200,0.4191642643511295,103,0.9751183057829692,0.8355964809400155,0.6286149162861492,1638400,1638400,1.7624371999991126,0.35835369999767863
20260818_053112_seed4004,option_b,2,0,200,1.1802512222528458,113,0.787191961386126,0.4894185620563507,0.4229471316085489,1638400,1638400,1.8993444999978237,0.397922699998162
20260818_053112_seed4004,option_b,2,1,200,0.8761436966061592,74,0.8619481641853545,0.5231815521755296,0.487964989059081,1638400,1638400,1.7435367999969458,0.265741799998068
20260818_053112_seed4004,option_b,2,2,200,0.6818678644299507,103,0.8647153273887122,0.4768472124850972,0.4655819774718398,1638400,1638400,1.8694964000023901,0.43049149999933434
20260818_053112_seed4004,option_b,3,0,200,1.1169548881053926,113,0.7811834484476199,0.4800124499977567,0.3796693202694427,1638400,1638400,2.0102628999993613,0.42073529999834136
20260818_053112_seed4004,option_b,3,1,200,0.8565630686283111,74,0.8597497304858382,0.5686691694990138,0.546875,1638400,1638400,2.0321254000009503,0.27661910000097123
20260818_053112_seed4004,option_b,3,2,200,0.6770499575138093,103,0.8183388810670189,0.4965089165719846,0.4801178203240059,1638400,1638400,1.9195747000012489,0.39279390000228886
20260818_053112_seed4004,option_b,4,0,200,1.1340094658732414,113,0.8077121619269579,0.42718311299234213,0.33705357142857145,1638400,1638400,2.091717699997389,0.4204848999979731
20260818_053112_seed4004,option_b,4,1,200,0.9084958517551422,74,0.8345167455162643,0.44418730566115106,0.3827027027027027,1638400,1638400,1.959358500000235,0.28184200000032433
20260818_053112_seed4004,option_b,4,2,200,0.7108765435218811,103,0.8360988713331363,0.3594467963547299,0.32891246684350134,1638400,1638400,1.9646881000007852,0.3862503000018478
20260818_053112_seed4004,option_b,5,0,200,1.1686089792847634,113,0.7801042608559069,0.3824466904454772,0.3415166393889798,1638400,1638400,2.088094299997465,0.4471527999994578
20260818_053112_seed4004,option_b,5,1,200,0.9221869558095932,74,0.8055194718413385,0.34201595358300274,0.3816631130063966,1638400,1638400,2.0074886000002152,0.2759250000017346
20260818_053112_seed4004,option_b,5,2,200,0.7070953391492367,103,0.8569709518926029,0.322441824619017,0.33195020746887965,1638400,1638400,1.940855400000146,0.37659979999807547
20260818_053112_seed4004,option_b,6,0,200,1.1202788731455804,113,0.8111718167397541,0.4459955463598823,0.39933993399339934,1638400,1638400,1.9885496999995667,0.4189292999981262
20260818_053112_seed4004,option_b,6,1,200,0.8983031314611435,74,0.8575432781831627,0.4447313290266738,0.4446831364124597,1638400,1638400,1.7749358000000939,0.25357660000008764
20260818_053112_seed4004,option_b,6,2,200,0.7260464708507061,103,0.8446529552183459,0.32441767638492164,0.3346508563899868,1638400,1638400,1.781108299997868,0.35383449999790173
20260818_053112_seed4004,option_b,7,0,200,1.052683549821377,113,0.8143357969347196,0.4299803474873952,0.4550214183722037,1638400,1638400,1.9061347999995633,0.3920932000000903
20260818_053112_seed4004,option_b,7,1,200,0.8708868016302586,74,0.831372339382924,0.3672152166386747,0.4448462929475588,1638400,1638400,1.815987000001769,0.2625432999993791
20260818_053112_seed4004,option_b,7,2,200,0.6959844242036343,103,0.8489260138012549,0.34453873764681536,0.4134199134199134,1638400,1638400,1.7683476000020164,0.35392189999765833
20260818_053112_seed4004,option_b,8,0,200,1.1234818324446678,113,0.8182858371928813,0.5210907312619826,0.46494464944649444,1638400,1638400,1.9002145000013115,0.3996036999997159
20260818_053112_seed4004,option_b,8,1,200,0.8809311819076538,74,0.8632079758372758,0.5041656639969238,0.5217391304347826,1638400,1638400,1.769626099998277,0.2598208999988856
20260818_053112_seed4004,option_b,8,2,200,0.6984017726778984,103,0.8679002045274141,0.4905005169196799,0.48945147679324896,1638400,1638400,1.7842533000002732,0.3577127999997174
20260818_053112_seed4004,option_b,9,0,200,1.0918446227908134,113,0.8095878101965647,0.44454478370712386,0.38882921589688507,1638400,1638400,1.8700726999995823,0.3732495000003837
20260818_053112_seed4004,option_b,9,1,200,0.8951608753204345,74,0.8553310346670941,0.44987004472266745,0.39603960396039606,1638400,1638400,1.7315549000013561,0.24934910000229138
20260818_053112_seed4004,option_b,9,2,200,0.6694557105004787,103,0.8784148256302399,0.42056450747329954,0.40897097625329815,1638400,1638400,1.7002442000011797,0.3390809000011359
20260818_053112_seed4004,option_b,10,0,200,1.1378853303194045,113,0.7683768956358455,0.35540940178658076,0.31903190319031904,1638400,1638400,1.9759597000011127,0.4228086000002804
20260818_053112_seed4004,option_b,10,1,200,0.9032236328721046,74,0.7937904828090058,0.3592385856082054,0.3287671232876712,1638400,1638400,1.8932386999986193,0.26170570000249427
20260818_053112_seed4004,option_b,10,2,200,0.7322757643461227,103,0.7880830914347627,0.23713758834504928,0.1875993640699523,1638400,1638400,1.906365900002129,0.37383179999960703
