run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_150111_seed2024,option_b,1,0,200,0.8348249119520187,113,0.9507438208320773,0.8420666821910368,0.6505507955936353,1638400,1638400,3.2159031000046525,0.745608799996262
20260820_150111_seed2024,option_b,1,1,200,0.5298885326087475,74,0.9633184543696932,0.8562260612678063,0.7045123726346434,1638400,1638400,3.212131500004034,0.47584569999889936
20260820_150111_seed2024,option_b,1,2,200,0.42519711375236513,103,0.9735830827437961,0.826224265510137,0.6693811074918566,1638400,1638400,3.1347389000002295,0.6620535000038217
20260820_150111_seed2024,option_b,2,0,200,0.569138675481081,113,0.9440602584729634,0.8224844560828277,0.6677729837371391,1638400,1638400,3.231185099997674,0.7186041000022669
20260820_150111_seed2024,option_b,2,1,200,0.42887888453900813,74,0.9651827796042374,0.8556586858212487,0.7027818448023426,1638400,1638400,3.1722249000013107,0.4624937000044156
20260820_150111_seed2024,option_b,2,2,200,0.34057771518826485,103,0.9767887819899996,0.8398876098213132,0.7111501316944688,1638400,1638400,3.1389232000001357,0.6316060000026482
20260820_150111_seed2024,option_b,3,0,200,0.5592664432525635,113,0.9438491330698511,0.8234942884830087,0.6858749121574139,1638400,1638400,3.1642573999997694,0.7777963999978965
20260820_150111_seed2024,option_b,3,1,200,0.3900543611496687,74,0.9667539803455127,0.8584868327558105,0.7208955223880597,1638400,1638400,3.066982199998165,0.45544629999494646
20260820_150111_seed2024,option_b,3,2,200,0.31140704348683357,103,0.9787922308552491,0.8438663505762581,0.6852003270645952,1638400,1638400,3.153980800001591,0.6226585999975214
20260820_150111_seed2024,option_b,4,0,200,0.5548827685415745,113,0.9453197941385814,0.8268633006697343,0.6593477558927995,1638400,1638400,3.138397499998973,0.7001111999998102
20260820_150111_seed2024,option_b,4,1,200,0.3783196222037077,74,0.9670404226694821,0.859220455575967,0.6957766642806013,1638400,1638400,3.041255900003307,0.4603564999997616
20260820_150111_seed2024,option_b,4,2,200,0.29654998622834683,103,0.9787295834709404,0.8444533156407952,0.6840390879478827,1638400,1638400,3.119683899996744,0.6252487000019755
20260820_150111_seed2024,option_b,5,0,200,0.5446911426633596,113,0.9454904491225985,0.8279060186468951,0.6763710223425863,1638400,1638400,3.153989799997362,0.699299300002167
20260820_150111_seed2024,option_b,5,1,200,0.3784389189630747,74,0.9673758675683141,0.8595753081746684,0.744945567651633,1638400,1638400,3.047690200000943,0.48061259999667527
20260820_150111_seed2024,option_b,5,2,200,0.2988469779118896,103,0.9787976627093797,0.8479491815626496,0.694843617920541,1638400,1638400,3.0818741000039154,0.6335027000022819
20260820_150111_seed2024,option_b,6,0,200,0.5416899092495442,113,0.9460070837383912,0.827428921204653,0.6803699897225077,1638400,1638400,3.1223964000018896,0.6977925000028335
20260820_150111_seed2024,option_b,6,1,200,0.37227642044425013,74,0.9675081745204431,0.861574711604065,0.7478260869565218,1638400,1638400,3.0789273000045796,0.45508730000437936
20260820_150111_seed2024,option_b,6,2,200,0.2823625859618187,103,0.9795070628588646,0.8473269851563724,0.6818551668022783,1638400,1638400,3.134905400002026,0.6233422999939648
20260820_150111_seed2024,option_b,7,0,200,0.5460783717781306,113,0.9455541263554406,0.8279348870736285,0.6623669783940664,1638400,1638400,3.1196219000048586,0.7576361000028555
20260820_150111_seed2024,option_b,7,1,200,0.3751577787101269,74,0.967213268115361,0.8593800163921668,0.692144373673036,1638400,1638400,3.2280875999931595,0.4729940999968676
20260820_150111_seed2024,option_b,7,2,200,0.2869568534940481,103,0.9799836175279414,0.8494020998545783,0.6808859721082855,1638400,1638400,3.1585236999962945,0.6330998999983422
20260820_150111_seed2024,option_b,8,0,200,0.5539341997355223,113,0.9463469786568065,0.8297579278509656,0.6813559322033899,1638400,1638400,3.1325358000030974,0.7965549000000465
20260820_150111_seed2024,option_b,8,1,200,0.37444135040044785,74,0.9673304288170778,0.8608934071561035,0.7110460863204097,1638400,1638400,3.035952800004452,0.45509560000209603
20260820_150111_seed2024,option_b,8,2,200,0.285776742734015,103,0.9798050905888419,0.8481827104839518,0.6730923694779116,1638400,1638400,3.1307176999980584,0.6199153999987175
20260820_150111_seed2024,option_b,9,0,200,0.5496593469381332,113,0.9461475981655297,0.8290069887322464,0.6735855373284232,1638400,1638400,3.178542400004517,0.7099519000039436
20260820_150111_seed2024,option_b,9,1,200,0.36960155725479127,74,0.9674417983054018,0.8618108338114012,0.7219730941704036,1638400,1638400,3.085600300000806,0.46410430000105407
20260820_150111_seed2024,option_b,9,2,200,0.2769114954397082,103,0.9794364487551639,0.8472087333216063,0.7110726643598616,1638400,1638400,3.2295707000012044,0.6316038000004482
20260820_150111_seed2024,option_b,10,0,200,0.5386751762777567,113,0.9461471736506442,0.8280408155135651,0.6822237474262183,1638400,1638400,3.2010661000022083,0.7048766000007163
20260820_150111_seed2024,option_b,10,1,200,0.3859609391540289,74,0.9681398622582169,0.8639179582603841,0.7225130890052356,1638400,1638400,3.0711816000039107,0.4578518999987864
20260820_150111_seed2024,option_b,10,2,200,0.2901532955095172,103,0.9796906595284862,0.8464348531108111,0.6693290734824281,1638400,1638400,3.210559099999955,0.6777294999992591
