run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_151400_seed1001,option_b,1,0,200,0.8419718396663666,113,0.9514879954265596,0.8428278445624738,0.627552487776819,1638400,1638400,3.0663294999976642,0.7037879999988945
20260820_151400_seed1001,option_b,1,1,200,0.5385395495593548,74,0.9646914174217519,0.8583894499503518,0.663563829787234,1638400,1638400,3.1158480000012787,0.44923069999640575
20260820_151400_seed1001,option_b,1,2,200,0.4346738685667515,103,0.9757703093404715,0.8296533266089253,0.6613545816733067,1638400,1638400,3.075161599997955,0.6274774999983492
20260820_151400_seed1001,option_b,2,0,200,0.5801385946571826,113,0.9434432968392038,0.8239452100346166,0.6686646686646687,1638400,1638400,3.109172899996338,0.7018729999981588
20260820_151400_seed1001,option_b,2,1,200,0.4268860626220703,74,0.9671990128208556,0.8576520434298932,0.7036496350364964,1638400,1638400,3.0871284999957425,0.4518963000009535
20260820_151400_seed1001,option_b,2,2,200,0.34015497952699664,103,0.9780701563794593,0.8367963909696328,0.6688102893890675,1638400,1638400,3.1348194999955012,0.6554912999999942
20260820_151400_seed1001,option_b,3,0,200,0.5416774583607912,113,0.9433477809899403,0.8228495950131076,0.6625122991144637,1638400,1638400,3.1758953999960795,0.7067361000008532
20260820_151400_seed1001,option_b,3,1,200,0.4019684904068708,74,0.9676698830174894,0.8587290509982828,0.7106227106227107,1638400,1638400,3.0621916000018246,0.4619537999969907
20260820_151400_seed1001,option_b,3,2,200,0.32427248284220694,103,0.9785307776097525,0.8412628236002744,0.6854771784232365,1638400,1638400,3.10812420000002,0.6245724999971571
20260820_151400_seed1001,option_b,4,0,200,0.5340063311904669,113,0.9443980308169506,0.8248206394857143,0.6745762711864407,1638400,1638400,3.2457578999965335,0.6993234999972628
20260820_151400_seed1001,option_b,4,1,200,0.38317880406975746,74,0.9675629683086984,0.859532773929821,0.7035971223021583,1638400,1638400,3.0665699999954086,0.45925500000157626
20260820_151400_seed1001,option_b,4,2,200,0.3063221102207899,103,0.9790107724531121,0.8433772982134172,0.6629482071713148,1638400,1638400,3.1284099999975297,0.6317001999996137
20260820_151400_seed1001,option_b,5,0,200,0.5354178514331579,113,0.9445105272616384,0.8255879606192223,0.6774974075354303,1638400,1638400,3.1907706999991206,0.7080369000032078
20260820_151400_seed1001,option_b,5,1,200,0.3781205807626247,74,0.9680832865581481,0.8615844127967496,0.7312641937925813,1638400,1638400,3.0658719999992172,0.5098047999999835
20260820_151400_seed1001,option_b,5,2,200,0.2941166019439697,103,0.979055856842398,0.8441402154139553,0.6541764246682279,1638400,1638400,3.047227399998519,0.6301456000001053
20260820_151400_seed1001,option_b,6,0,200,0.5438870225846767,113,0.9456081812508756,0.8273143899274296,0.6749163879598662,1638400,1638400,3.1892719000024954,0.7067023999989033
20260820_151400_seed1001,option_b,6,1,200,0.3784222734719515,74,0.9674823367991519,0.8586204257993344,0.6849122807017544,1638400,1638400,3.0724546000055852,0.4675329000019701
20260820_151400_seed1001,option_b,6,2,200,0.28148139908909797,103,0.9801693869392153,0.8462697102783449,0.6957250628667225,1638400,1638400,3.055067599998438,0.6216360999969766
20260820_151400_seed1001,option_b,7,0,200,0.5256352526694537,113,0.9454523842878552,0.8264406596176777,0.6805122879889235,1638400,1638400,3.2543206000045757,0.7245211000044947
20260820_151400_seed1001,option_b,7,1,200,0.36543652720749376,74,0.9680133465194809,0.8620469312095564,0.7048585931834663,1638400,1638400,3.1484226000029594,0.45801150000625057
20260820_151400_seed1001,option_b,7,2,200,0.2882160569354892,103,0.9799436028691777,0.8472561794516846,0.7000849617672048,1638400,1638400,3.081250600000203,0.630334599998605
20260820_151400_seed1001,option_b,8,0,200,0.5371614071726799,113,0.9456519062840938,0.8271911539477531,0.6823042428423595,1638400,1638400,3.1578831000006176,0.7065136000019265
20260820_151400_seed1001,option_b,8,1,200,0.38402642361819744,74,0.9677821434617201,0.8603329118831667,0.723752792256143,1638400,1638400,3.1860049000024446,0.4611488000009558
20260820_151400_seed1001,option_b,8,2,200,0.28632636442780496,103,0.980112533532646,0.8465183017549528,0.6759183673469388,1638400,1638400,3.054933899999014,0.6940457000018796
20260820_151400_seed1001,option_b,9,0,200,0.5395616035163403,113,0.9457141684673173,0.8273316745282814,0.6811594202898551,1638400,1638400,3.1147342000040226,0.762054500002705
20260820_151400_seed1001,option_b,9,1,200,0.3749922516196966,74,0.9670751699498392,0.8623058103379287,0.6992103374012921,1638400,1638400,3.123359099998197,0.4729278999948292
20260820_151400_seed1001,option_b,9,2,200,0.2781101184338331,103,0.9801176032631682,0.8472705460752779,0.6871369294605809,1638400,1638400,3.196628400000918,0.6585598000019672
20260820_151400_seed1001,option_b,10,0,200,0.5487179680913686,113,0.9464407964465273,0.8297399612313727,0.6781029263370333,1638400,1638400,3.1155400999996345,0.7069123999972362
20260820_151400_seed1001,option_b,10,1,200,0.3660485830157995,74,0.9672039130783419,0.8598342608931128,0.703328509406657,1638400,1638400,3.171278399997391,0.456960399998934
20260820_151400_seed1001,option_b,10,2,200,0.28549725249409674,103,0.9800784939134264,0.8478183321748092,0.6786004882017901,1638400,1638400,3.147668800003885,0.6615197999999509
