run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_142644_seed42,option_b,1,0,200,0.9099661341309547,113,0.9525840928612163,0.8453989626099963,0.5196167883211679,1638400,1638400,3.241859099995054,0.7131176000038977
20260820_142644_seed42,option_b,1,1,200,0.6223710340261459,74,0.9664853571396752,0.8603741761962982,0.6064209274673008,1638400,1638400,3.2758440999969025,0.6088775000025635
20260820_142644_seed42,option_b,1,2,200,0.5186299680173397,103,0.9757949337458646,0.8331963951675124,0.6166180758017493,1638400,1638400,3.216400400000566,0.7502870000025723
20260820_142644_seed42,option_b,2,0,200,0.5845279996097088,113,0.9431425987952268,0.8203212412949221,0.6571798188874515,1638400,1638400,3.0837775000036345,0.7170503000015742
20260820_142644_seed42,option_b,2,1,200,0.4612758308649063,74,0.9660403246643323,0.8574169656814487,0.7099125364431487,1638400,1638400,3.1442691999982344,0.47900729999673786
20260820_142644_seed42,option_b,2,2,200,0.379467136785388,103,0.9774621508404163,0.8319281321475237,0.6496519721577726,1638400,1638400,3.144014400000742,0.6297955000045476
20260820_142644_seed42,option_b,3,0,200,0.5482992285490036,113,0.9439019144206293,0.8216034784079748,0.6816269284712483,1638400,1638400,3.1972769999993034,0.7241582999995444
20260820_142644_seed42,option_b,3,1,200,0.40191614732146264,74,0.9659071267562968,0.8587806665725524,0.7315589353612167,1638400,1638400,3.135655099998985,0.466173599998001
20260820_142644_seed42,option_b,3,2,200,0.32823246635496617,103,0.9770790240623894,0.8397365903555813,0.6715447154471544,1638400,1638400,3.1152855999971507,0.6367115999964881
20260820_142644_seed42,option_b,4,0,200,0.5555152779817581,113,0.945353472319507,0.826013621612834,0.6671048307591193,1638400,1638400,3.2620562000010977,0.7515646000028937
20260820_142644_seed42,option_b,4,1,200,0.3906788513064384,74,0.9673580484501821,0.861059472365701,0.7425057647963106,1638400,1638400,3.188016599997354,0.5492070999971475
20260820_142644_seed42,option_b,4,2,200,0.3058076870441437,103,0.9782700486114732,0.8412601331115056,0.6986531986531986,1638400,1638400,3.236994999999297,0.6722603000016534
20260820_142644_seed42,option_b,5,0,200,0.5445211884379387,113,0.9458447775471246,0.8279943458259141,0.6948121645796065,1638400,1638400,5.233215800006292,0.8726631000026828
20260820_142644_seed42,option_b,5,1,200,0.3666904903948307,74,0.9675006013952369,0.8609627133227048,0.7451587916343919,1638400,1638400,3.6764021000053617,0.6405059000026085
20260820_142644_seed42,option_b,5,2,200,0.2968442419916391,103,0.9787408093028107,0.8431894530957722,0.678659035159444,1638400,1638400,3.391067299999122,0.7287259000004269
20260820_142644_seed42,option_b,6,0,200,0.5591302757710218,113,0.9461222687773547,0.8275040520796388,0.6841379310344827,1638400,1638400,3.240714699997625,0.8383539999995264
20260820_142644_seed42,option_b,6,1,200,0.3980710557848215,74,0.9673139461328059,0.8623214266785287,0.711889132020423,1638400,1638400,3.2611092000006465,0.4929450999989058
20260820_142644_seed42,option_b,6,2,200,0.28381614591926335,103,0.9789099210280835,0.843986325739031,0.6786885245901639,1638400,1638400,3.3951081999985036,0.6730889999962528
20260820_142644_seed42,option_b,7,0,200,0.5511851011961698,113,0.9461594845823269,0.8287502248999453,0.676,1638400,1638400,3.3273316000049817,0.7590716000049724
20260820_142644_seed42,option_b,7,1,200,0.3767441646009684,74,0.9684156131113072,0.8634767065035931,0.7428571428571429,1638400,1638400,3.2670770999975502,0.4922300999969593
20260820_142644_seed42,option_b,7,2,200,0.29572953321039674,103,0.978339214220739,0.8441854306232058,0.684954280964256,1638400,1638400,3.2450978999986546,0.6953629999989062
20260820_142644_seed42,option_b,8,0,200,0.5446046523749828,113,0.9472006780917772,0.8306039174575341,0.6886920980926431,1638400,1638400,3.4079282999955467,0.7824196000001393
20260820_142644_seed42,option_b,8,1,200,0.3683110611885786,74,0.9676712194513495,0.8616065895345967,0.7405696689761355,1638400,1638400,3.273107400003937,0.502445500002068
20260820_142644_seed42,option_b,8,2,200,0.2899540924280882,103,0.978627464613281,0.8421233509410698,0.6837748344370861,1638400,1638400,3.2711234000016702,0.6802284000004875
20260820_142644_seed42,option_b,9,0,200,0.5380679835379124,113,0.9468316331512164,0.8295295413119214,0.6841567291311754,1638400,1638400,3.303744099997857,0.7655025999993086
20260820_142644_seed42,option_b,9,1,200,0.37605273656547067,74,0.9678774757437254,0.8624687587917935,0.718819188191882,1638400,1638400,3.2699233000021195,0.49456800000189105
20260820_142644_seed42,option_b,9,2,200,0.27983589984476565,103,0.9796870382923989,0.8452683805527211,0.7089487402258905,1638400,1638400,3.314044200000353,0.6755430000048364
20260820_142644_seed42,option_b,10,0,200,0.5263161630183458,113,0.9468132375061731,0.8294511417502382,0.6841925571867532,1638400,1638400,3.374349899997469,0.7613120999958483
20260820_142644_seed42,option_b,10,1,200,0.36818155869841573,74,0.9678026354475717,0.8636291055943797,0.7346938775510204,1638400,1638400,3.415839200002665,0.5637901000009151
20260820_142644_seed42,option_b,10,2,200,0.27554781787097454,103,0.9795450858377802,0.8468502251001664,0.6869851729818781,1638400,1638400,3.3382480000000214,0.7984171000061906
