run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_121233_seed42,option_b,1,0,200,0.9099661341309547,113,0.9525840928612163,0.8453989626099963,0.5196167883211679,1638400,1638400,3.516646899995976,1.0057702000049176
20260820_121233_seed42,option_b,1,1,200,0.6223710340261459,74,0.9664853571396752,0.8603741761962982,0.6064209274673008,1638400,1638400,3.9501231999965967,0.5418609999978798
20260820_121233_seed42,option_b,1,2,200,0.5186299680173397,103,0.9757949337458646,0.8331963951675124,0.6166180758017493,1638400,1638400,4.105701000000408,0.6685397000037483
20260820_121233_seed42,option_b,2,0,200,1.119443122446537,113,0.7572113051144137,0.3412313270122351,0.38593481989708406,1638400,1638400,3.0527595000021392,0.6671423000007053
20260820_121233_seed42,option_b,2,1,200,0.9505260127782822,74,0.7066095563930541,0.31925392823689713,0.3491078355314197,1638400,1638400,3.1012982000029297,0.44169069999770727
20260820_121233_seed42,option_b,2,2,200,0.7224104176461696,103,0.787728210298216,0.280502651596335,0.33431516936671574,1638400,1638400,3.0994093000044813,0.680359199999657
20260820_121233_seed42,option_b,3,0,200,1.0582534888386725,113,0.7630568043368441,0.3422913848521586,0.4091971940763835,1638400,1638400,3.118429100002686,0.686785099998815
20260820_121233_seed42,option_b,3,1,200,0.9277445521950721,74,0.7152215361861741,0.2947523893433384,0.3579697239536955,1638400,1638400,3.022841600002721,0.4878740000058315
20260820_121233_seed42,option_b,3,2,200,0.7170796230435371,103,0.7700185552137109,0.23425126662266552,0.32826261008807045,1638400,1638400,3.0785319000060554,0.6243858000016189
20260820_121233_seed42,option_b,4,0,200,1.058367118537426,113,0.7448362716838667,0.33933316906707994,0.40902366863905326,1638400,1638400,3.137992000003578,0.6901172999932896
20260820_121233_seed42,option_b,4,1,200,0.9331129077076912,74,0.6704559021374032,0.27272207334388554,0.32204472843450477,1638400,1638400,3.0661015000005136,0.46115179999469547
20260820_121233_seed42,option_b,4,2,200,0.7072298945486546,103,0.7467946628774053,0.20849088243165814,0.28206686930091185,1638400,1638400,3.029360700005782,0.6772156000006362
20260820_121233_seed42,option_b,5,0,200,1.076992956995964,113,0.7392743484050269,0.33642386339010005,0.4174653887113951,1638400,1638400,3.137566199999128,0.6960971000007703
20260820_121233_seed42,option_b,5,1,200,0.9437153989076614,74,0.6584814547528043,0.23157135751629182,0.3167961745367603,1638400,1638400,3.0741932000019005,0.4606580000036047
20260820_121233_seed42,option_b,5,2,200,0.7290896639227867,103,0.7398295773872636,0.20457852629178028,0.2858866103739445,1638400,1638400,3.01434899999731,0.6572620000006282
20260820_121233_seed42,option_b,6,0,200,1.0689021092653275,113,0.734483273405982,0.3225977843771429,0.41149012567324955,1638400,1638400,3.1577959999995073,0.6917591999954311
20260820_121233_seed42,option_b,6,1,200,0.9287385073304176,74,0.6482430349522001,0.22773849438815874,0.31979368149580917,1638400,1638400,3.0416191999975126,0.4531745999993291
20260820_121233_seed42,option_b,6,2,200,0.6993070343136787,103,0.7335892822999773,0.20366226647808255,0.29992684711046086,1638400,1638400,3.076938500002143,0.6327713999999105
20260820_121233_seed42,option_b,7,0,200,1.0449322351813317,113,0.734410469103099,0.3277665912270869,0.42283012495778455,1638400,1638400,3.164225100001204,0.6883482999983244
20260820_121233_seed42,option_b,7,1,200,0.936548404097557,74,0.6501563627616069,0.22167603136153874,0.31545338441890164,1638400,1638400,3.110693700000411,0.4601518000054057
20260820_121233_seed42,option_b,7,2,200,0.7044323794543743,103,0.7353890366353212,0.19852798636301605,0.2830069488313329,1638400,1638400,3.0976653000034275,0.6276253000032739
20260820_121233_seed42,option_b,8,0,200,1.0609023228287697,113,0.7322492638204359,0.32248642854498355,0.4199864956110736,1638400,1638400,3.1096538999991026,0.7564631000059308
20260820_121233_seed42,option_b,8,1,200,0.9277327173948288,74,0.6525084863550102,0.22905128875623457,0.31204819277108437,1638400,1638400,3.0925499000004493,0.4719790000017383
20260820_121233_seed42,option_b,8,2,200,0.7066525341570378,103,0.7291791599311674,0.18973193089919133,0.26105263157894737,1638400,1638400,3.092061699993792,0.6488297999967472
20260820_121233_seed42,option_b,9,0,200,1.0331238788366317,113,0.7338315723040827,0.31969172316903355,0.41974456334138766,1638400,1638400,3.1731520000030287,0.7133978999991086
20260820_121233_seed42,option_b,9,1,200,0.9508515894412994,74,0.6522942114594749,0.24206367186224936,0.3126520681265207,1638400,1638400,3.08131560000038,0.4637516000002506
20260820_121233_seed42,option_b,9,2,200,0.7117686162889004,103,0.7280020771410196,0.18848728251106633,0.2768834513844173,1638400,1638400,3.168311499997799,0.6480528999964008
20260820_121233_seed42,option_b,10,0,200,1.047342421412468,113,0.7268301898006054,0.31750105430032394,0.42321724709784414,1638400,1638400,3.183854099996097,0.7344745000009425
20260820_121233_seed42,option_b,10,1,200,0.9430132529139519,74,0.6384979819848716,0.22697105314277155,0.30890369473046636,1638400,1638400,3.1091481000039494,0.47008950000599725
20260820_121233_seed42,option_b,10,2,200,0.7226218344271182,103,0.7215110114546941,0.17990046977379448,0.27256637168141595,1638400,1638400,3.0738131999969482,0.6392672000001767
