run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260820_131811_seed7,option_b,1,0,200,0.8208324867486954,113,0.95124984257573,0.8440903228128748,0.5840380549682875,1638400,1638400,2.9986857999974745,0.7070041000042693
20260820_131811_seed7,option_b,1,1,200,0.5442485705018043,74,0.9651507051916001,0.860794710932171,0.6617842876165113,1638400,1638400,2.9922372000000905,0.4450005000035162
20260820_131811_seed7,option_b,1,2,200,0.4384009277820587,103,0.9736935304444561,0.8341379960780885,0.6540284360189573,1638400,1638400,2.96415849999903,0.6561499999952503
20260820_131811_seed7,option_b,2,0,200,1.1168782711029053,113,0.7660416392500804,0.33690681118517674,0.3695652173913043,1638400,1638400,2.9673120000006747,0.6497043999988819
20260820_131811_seed7,option_b,2,1,200,0.9582858203351498,74,0.7218736357237681,0.2447102825743042,0.3070739549839228,1638400,1638400,2.9032117999959155,0.43255389999831095
20260820_131811_seed7,option_b,2,2,200,0.7114379267394543,103,0.7780667524175373,0.21947951669942067,0.2917981072555205,1638400,1638400,2.9578771000014967,0.5948766000001342
20260820_131811_seed7,option_b,3,0,200,1.0887418133020401,113,0.7537895028789184,0.3260176246587244,0.37766830870279144,1638400,1638400,2.9951873999962118,0.6504142999983742
20260820_131811_seed7,option_b,3,1,200,0.9445772212743759,74,0.7136449897094592,0.23116950151565058,0.30153846153846153,1638400,1638400,2.932309099996928,0.4878450999967754
20260820_131811_seed7,option_b,3,2,200,0.7080387741327285,103,0.763059806886722,0.19914181291170807,0.28205128205128205,1638400,1638400,2.9164922999989358,0.6175625999967451
20260820_131811_seed7,option_b,4,0,200,1.0757628333568574,113,0.7688154195126853,0.3325465951149267,0.38091386979377273,1638400,1638400,2.9951235000044107,0.6487625000008848
20260820_131811_seed7,option_b,4,1,200,0.9414220029115676,74,0.7186394657828383,0.23048541803836348,0.2963970088375255,1638400,1638400,2.9173695999998017,0.43034220000117784
20260820_131811_seed7,option_b,4,2,200,0.7012520948052406,103,0.7601313132629943,0.20040458801187672,0.2724338282763073,1638400,1638400,2.9936295000006794,0.6014472000024398
20260820_131811_seed7,option_b,5,0,200,1.0902858459949494,113,0.7425474996780762,0.32532643787199367,0.3895809739524349,1638400,1638400,2.927550499996869,0.6655009999958565
20260820_131811_seed7,option_b,5,1,200,0.9256693115830421,74,0.6771572269888363,0.22620516540021401,0.30275229357798167,1638400,1638400,2.9549778000000515,0.4325743000008515
20260820_131811_seed7,option_b,5,2,200,0.7073106722533703,103,0.7513423922175291,0.19644362658560915,0.2806153846153846,1638400,1638400,2.9785314000037033,0.6014193999944837
20260820_131811_seed7,option_b,6,0,200,1.0664695024490356,113,0.729040426552557,0.3222935248723782,0.3965204784342153,1638400,1638400,3.0307767999984208,0.6824592999982997
20260820_131811_seed7,option_b,6,1,200,0.9301532512903213,74,0.6516246580956709,0.21904779591947404,0.3015974440894569,1638400,1638400,2.944332699997176,0.45297340000252007
20260820_131811_seed7,option_b,6,2,200,0.717163248360157,103,0.7360395916983887,0.19198960934036896,0.2786259541984733,1638400,1638400,3.016087800002424,0.6168443999995361
20260820_131811_seed7,option_b,7,0,200,1.0688321781158447,113,0.7291155656873108,0.32110356111854443,0.417312661498708,1638400,1638400,2.9770378000030178,0.6856760999944527
20260820_131811_seed7,option_b,7,1,200,0.9454595795273781,74,0.6425970473721255,0.21567702826271584,0.3025610482430018,1638400,1638400,3.0398104999985662,0.4461160999999265
20260820_131811_seed7,option_b,7,2,200,0.701918617784977,103,0.7346055822078532,0.18992108127520593,0.2764127764127764,1638400,1638400,2.997505100000126,0.6149661000017659
20260820_131811_seed7,option_b,8,0,200,1.0645768612623214,113,0.7260001216942672,0.3199793985261708,0.4176656151419558,1638400,1638400,3.0500768999991124,0.6866948999959277
20260820_131811_seed7,option_b,8,1,200,0.9568460193276406,74,0.6434303138837659,0.2178813223622889,0.3010625737898465,1638400,1638400,2.982353899998998,0.47018039999966277
20260820_131811_seed7,option_b,8,2,200,0.7306100317835807,103,0.7297562039016646,0.18592369702397213,0.2715617715617716,1638400,1638400,2.9947532000005594,0.6137243999983184
20260820_131811_seed7,option_b,9,0,200,1.0661719226837159,113,0.7266720580057141,0.31795610089988874,0.41715022566086396,1638400,1638400,2.971020099997986,0.6766066999989562
20260820_131811_seed7,option_b,9,1,200,0.9433280095458031,74,0.6756007270200198,0.22191584464155353,0.3012859767299449,1638400,1638400,3.0205934999976307,0.4487814000021899
20260820_131811_seed7,option_b,9,2,200,0.7040486644208431,103,0.7386025215391123,0.18490721943504385,0.27311696264543783,1638400,1638400,3.001877599999716,0.6152251000021352
20260820_131811_seed7,option_b,10,0,200,1.042639017701149,113,0.7248827985153299,0.3148534714660964,0.4173387096774194,1638400,1638400,2.9943285999979707,0.6901718000008259
20260820_131811_seed7,option_b,10,1,200,0.9432295504212379,74,0.6723384919680324,0.21873729436974035,0.30186480186480186,1638400,1638400,3.049571900002775,0.45136830000410555
20260820_131811_seed7,option_b,10,2,200,0.7102477550506592,103,0.7341587216746913,0.1822948030970365,0.2709832134292566,1638400,1638400,3.036525999996229,0.6247464999978547
