run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_011517_seed31415,option_b,1,0,200,0.7769585627317429,65,0.9496489760746148,0.8463033835035025,0.6450632911392405,1638400,1638400,1.8983893999993597,0.22478100000080303
20260823_011517_seed31415,option_b,1,1,194,0.573063650696548,49,0.943147349936143,0.827578716290758,0.6134453781512605,1581952,1581952,1.6993807999988348,0.1697065999996994
20260823_011517_seed31415,option_b,1,2,163,0.443712786114289,41,0.9599145845594514,0.8481988367740817,0.7055771725032426,1332096,1332096,1.5670227999999042,0.14035189999958675
20260823_011517_seed31415,option_b,1,3,131,0.3809889714226468,33,0.9576273154599334,0.8272293052529907,0.6590909090909091,1072512,1072512,1.3350976999990962,0.11084879999907571
20260823_011517_seed31415,option_b,1,4,135,0.38552896446651885,34,0.9643411700382722,0.8722003090102364,0.7099337748344371,1103360,1103360,1.2401924000005238,0.11930850000135251
20260823_011517_seed31415,option_b,1,5,185,0.28744327707870587,47,0.9644113080641005,0.8020575247182737,0.672782874617737,1512448,1512448,1.5964086999993015,0.16253669999969134
20260823_011517_seed31415,option_b,2,0,200,0.5766035591810942,65,0.942839280886726,0.8183922703769168,0.6916764361078547,1638400,1638400,1.748157899999569,0.22188699999969685
20260823_011517_seed31415,option_b,2,1,194,0.6075396523186841,49,0.9300000000000002,0.7813195011493471,0.6164179104477612,1581952,1581952,1.64700989999983,0.1706131999999343
20260823_011517_seed31415,option_b,2,2,163,0.35097764907804735,41,0.9617945146125044,0.849120243950298,0.685069008782936,1332096,1332096,1.398770699999659,0.14542980000078387
20260823_011517_seed31415,option_b,2,3,131,0.3873653055829856,33,0.9562036675770582,0.8273204237619302,0.6445497630331753,1072512,1072512,1.1277000000009139,0.12809219999871857
20260823_011517_seed31415,option_b,2,4,135,0.481545987173363,34,0.9572917805722617,0.8417324331549516,0.6882591093117408,1103360,1103360,1.153545999999551,0.1116303999988304
20260823_011517_seed31415,option_b,2,5,185,0.3430929720401764,47,0.9706161501451087,0.788283472557795,0.5625,1512448,1512448,1.5730839000007109,0.16050240000004123
20260823_011517_seed31415,option_b,3,0,200,0.5957786724716425,65,0.9427877466882941,0.8190080768505975,0.7016706443914081,1638400,1638400,1.7604685000005702,0.21788829999968584
20260823_011517_seed31415,option_b,3,1,194,0.6126740302928945,49,0.9303344508301405,0.7804130990789648,0.6063218390804598,1581952,1581952,1.728144999999131,0.18292620000102033
20260823_011517_seed31415,option_b,3,2,163,0.3432398055411555,41,0.9646200551276787,0.854960233975532,0.7049608355091384,1332096,1332096,1.5464133999994374,0.1515691999993578
