run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_001450_seed42,option_b,1,0,20,1.143998384475708,65,0.9276436621384158,0.7994413028631209,0.3007915567282322,163840,163840,0.48716779999995197,0.3263006999995923
20260823_001450_seed42,option_b,1,1,20,1.0937762916088105,49,0.9212172733077906,0.7730125219794199,0.2865671641791045,163840,163840,0.24068270000043412,0.23292040000069392
20260823_001450_seed42,option_b,1,2,20,0.9472220152616501,41,0.9560404043825517,0.8298595929576974,0.22480902146234993,163840,163840,0.23617410000042582,0.19123970000055124
20260823_001450_seed42,option_b,1,3,20,0.9085015475749969,33,0.952480816751203,0.8232377214678325,0.21690140845070421,163840,163840,0.23056519999954617,0.15547479999986535
20260823_001450_seed42,option_b,1,4,20,0.8808749705553055,34,0.9606925460178605,0.8649116516406677,0.31137088204038255,163840,163840,0.234682199999952,0.15802439999970375
20260823_001450_seed42,option_b,1,5,20,0.9015921145677567,47,0.9512061313275948,0.7379488501674393,0.10385395537525355,163840,163840,0.224080199999662,0.2173714000000473
20260823_001450_seed42,option_b,2,0,20,0.9076632499694824,65,0.925546389226818,0.7876843888530715,0.4221518987341772,163840,163840,0.2293749000000389,0.308847400000559
20260823_001450_seed42,option_b,2,1,20,0.8892955183982849,49,0.9141451149425287,0.7389893459689283,0.41692650334075726,163840,163840,0.22424539999974513,0.21498350000001665
20260823_001450_seed42,option_b,2,2,20,0.7584130883216857,41,0.9643250811178528,0.8494772308759968,0.403960396039604,163840,163840,0.22642160000032163,0.19333470000037778
20260823_001450_seed42,option_b,2,3,20,0.7321302205324173,33,0.9505787488620107,0.8194482870365115,0.3579454253611557,163840,163840,0.24673580000035145,0.1554035000008298
20260823_001450_seed42,option_b,2,4,20,0.7811729639768601,34,0.9476945507563331,0.8208098133363297,0.49692712906057945,163840,163840,0.2581025999998019,0.16089720000036323
20260823_001450_seed42,option_b,2,5,20,0.7331692576408386,47,0.9486550689335462,0.7599672611576188,0.1676975945017182,163840,163840,0.23325239999940095,0.2141842999999426
