run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260823_010915_seed2024,option_b,1,0,200,0.8307483395934105,65,0.9473578163017031,0.8410364470549637,0.691358024691358,1638400,1638400,2.0850799999998344,0.2483446999995067
20260823_010915_seed2024,option_b,1,1,194,0.6117290908221117,49,0.9460783844189017,0.8299498489650788,0.6529366895499619,1581952,1581952,1.9045138000001316,0.18196549999993294
20260823_010915_seed2024,option_b,1,2,163,0.46737688743263667,41,0.9602391971061496,0.8481823650429744,0.699228791773779,1332096,1332096,1.478843799999595,0.13673389999985375
20260823_010915_seed2024,option_b,1,3,131,0.4017450996027648,33,0.9612456570611077,0.8306142094387201,0.6677577741407529,1072512,1072512,1.288882800000465,0.11278729999958159
20260823_010915_seed2024,option_b,1,4,135,0.3988056399204113,34,0.9631383269546199,0.8715562113751598,0.729312762973352,1103360,1103360,1.280396799999835,0.11715509999976348
20260823_010915_seed2024,option_b,1,5,185,0.3134292049987896,47,0.9570214563548884,0.8049335136001334,0.6627906976744186,1512448,1512448,1.603164499999366,0.16254299999945943
20260823_010915_seed2024,option_b,2,0,200,0.5873998938500882,65,0.9436110266288187,0.8206963008270323,0.6773480662983425,1638400,1638400,1.9117934000005334,0.22072800000023562
20260823_010915_seed2024,option_b,2,1,194,0.6100738895000871,49,0.930837324393359,0.7814296403369351,0.6363636363636364,1581952,1581952,1.7003091999995377,0.1660423000002993
20260823_010915_seed2024,option_b,2,2,163,0.3466400530623512,41,0.9615235337039562,0.8476179540445469,0.7122207621550591,1332096,1332096,1.3973453999997218,0.14350180000019463
20260823_010915_seed2024,option_b,2,3,131,0.3970347851059819,33,0.9554349441688498,0.8256238030078816,0.6570048309178744,1072512,1072512,1.1368019000001368,0.11392700000033074
20260823_010915_seed2024,option_b,2,4,135,0.48114252156681486,34,0.9572516858028066,0.8424570591292705,0.6855600539811066,1103360,1103360,1.1892049999996743,0.11373189999994793
20260823_010915_seed2024,option_b,2,5,185,0.3358392875742268,47,0.9713814688633234,0.7895492168868429,0.5395348837209303,1512448,1512448,1.547386600000209,0.16577740000047925
20260823_010915_seed2024,option_b,3,0,200,0.6012775067239999,65,0.9422926804541767,0.8166487970916478,0.7011564211807669,1638400,1638400,1.7107349999996586,0.21987389999958395
20260823_010915_seed2024,option_b,3,1,194,0.6155292018479908,49,0.9313370051085569,0.7811334130075778,0.6137879911045219,1581952,1581952,1.6676393999996435,0.16858050000064395
20260823_010915_seed2024,option_b,3,2,163,0.3404708032959078,41,0.9639454255741056,0.8525818084419946,0.7036082474226805,1332096,1332096,1.3643995000002178,0.13804929999969318
20260823_010915_seed2024,option_b,3,3,131,0.37868890621279944,33,0.9559621351466845,0.825636304325767,0.6353677621283255,1072512,1072512,1.1007070000005115,0.10796470000059344
20260823_010915_seed2024,option_b,3,4,135,0.483173507893527,34,0.9592782941498086,0.8457341140912588,0.704225352112676,1103360,1103360,1.1708017999999356,0.1121476000007533
20260823_010915_seed2024,option_b,3,5,185,0.33169745722332517,47,0.9747472253767617,0.8019826328958355,0.5053995680345572,1512448,1512448,1.7249080999999933,0.17309349999959522
20260823_010915_seed2024,option_b,4,0,200,0.5852632378041744,65,0.9443071607191134,0.8218298479220427,0.6953488372093023,1638400,1638400,1.9003357000001415,0.24056620000010298
20260823_010915_seed2024,option_b,4,1,194,0.5906399446971637,49,0.9320929118773947,0.7830237759669941,0.5955056179775281,1581952,1581952,1.8470658000005642,0.19687789999989036
20260823_010915_seed2024,option_b,4,2,163,0.33043143884535947,41,0.9639722413931807,0.8545502321362982,0.711168164313222,1332096,1332096,1.5471192999993946,0.1512533999994048
20260823_010915_seed2024,option_b,4,3,131,0.36687699665550055,33,0.9559644575738996,0.8311763295566417,0.6435331230283912,1072512,1072512,1.2478938000003836,0.12661540000044624
20260823_010915_seed2024,option_b,4,4,135,0.4335721683722955,34,0.9609713869145253,0.852812165964544,0.7041095890410959,1103360,1103360,1.3119524000012461,0.12620290000086243
