run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260705_010213_seed2002,option_b,1,0,200,1.0566248774528504,113,0.9479139338520904,0.8271453742501557,0.6303456356180434,1638400,1638400,4.921727999986615,1.318617799988715
20260705_010213_seed2002,option_b,1,1,200,0.7186383327841759,74,0.9633474104366575,0.8574388295045338,0.673469387755102,1638400,1638400,4.6297526999842376,0.7271424999926239
20260705_010213_seed2002,option_b,1,2,200,0.6661740559339523,103,0.9700994536278992,0.825304876771057,0.6254653760238272,1638400,1638400,4.437796299986076,0.9019513000093866
20260705_010213_seed2002,option_b,2,0,200,0.6674311164021492,113,0.942475119890079,0.8175266009217157,0.6550048590864918,1638400,1638400,4.904418099991744,1.167678400001023
20260705_010213_seed2002,option_b,2,1,200,0.5070574319362641,74,0.9651627330963392,0.8478377510888382,0.695589298626175,1638400,1638400,4.832695099990815,0.72569360001944
20260705_010213_seed2002,option_b,2,2,200,0.4373517815768719,103,0.9762704020441154,0.832761912458242,0.6374807987711214,1638400,1638400,4.974776900024153,1.0669478000199888
20260705_010213_seed2002,option_b,3,0,200,0.5720808297395706,113,0.9454918641722172,0.8240434912959571,0.6653517422748192,1638400,1638400,4.72539889998734,1.0532059000106528
20260705_010213_seed2002,option_b,3,1,200,0.43139977917075156,74,0.9668243658621335,0.8523949878731231,0.691771269177127,1638400,1638400,4.532499099994311,0.6954553000105079
20260705_010213_seed2002,option_b,3,2,200,0.35631994642317294,103,0.9764080090154293,0.8374313362591355,0.67779632721202,1638400,1638400,4.658386800001608,1.0969324000179768
20260705_010213_seed2002,option_b,4,0,200,0.5496566541492939,113,0.9450981973682907,0.823588343879156,0.6702376966856378,1638400,1638400,4.842174699995667,1.1854226000141352
20260705_010213_seed2002,option_b,4,1,200,0.4051695892214775,74,0.9670903162002512,0.8496302570175499,0.7484375,1638400,1638400,4.83611619999283,0.845073800010141
20260705_010213_seed2002,option_b,4,2,200,0.32628295361995696,103,0.9779810739717137,0.8358723056680427,0.6560762509928515,1638400,1638400,4.725316700001713,1.1341271999990568
20260705_010213_seed2002,option_b,5,0,200,0.5422492938488722,113,0.9457867605127573,0.8245766847228634,0.6527909176915799,1638400,1638400,4.999378800013801,1.1889231999812182
20260705_010213_seed2002,option_b,5,1,200,0.3935635707527399,74,0.9683724017498374,0.8553071077488857,0.7256371814092953,1638400,1638400,4.931980299996212,0.9148357000085525
20260705_010213_seed2002,option_b,5,2,200,0.3000683618336916,103,0.9783106064556499,0.8398305274919571,0.7053649956024626,1638400,1638400,4.9900405000080355,0.9734927999961656
20260705_010213_seed2002,option_b,6,0,200,0.5572309196740389,113,0.9469424315363617,0.8279579323375384,0.6760469011725293,1638400,1638400,4.984272999980021,1.3307432000001427
20260705_010213_seed2002,option_b,6,1,200,0.3725900249183178,74,0.9680293837257995,0.855569293650813,0.7287630402384501,1638400,1638400,5.037063499999931,0.7976870000129566
20260705_010213_seed2002,option_b,6,2,200,0.29863225735723975,103,0.9785561262623629,0.839806374042997,0.662992125984252,1638400,1638400,4.700538000004599,1.0253113000071608
20260705_010213_seed2002,option_b,7,0,200,0.5489444275945425,113,0.9454542238523594,0.8254180909943105,0.6734143049932524,1638400,1638400,4.987791599996854,1.3270677000109572
20260705_010213_seed2002,option_b,7,1,200,0.3657921177893877,74,0.9685229732980515,0.854396173426153,0.7174231332357247,1638400,1638400,4.686322200024733,0.9263981000112835
20260705_010213_seed2002,option_b,7,2,200,0.2982033994048834,103,0.9786158766578019,0.8364802413345984,0.666130329847144,1638400,1638400,4.8516068999888375,1.065133500000229
20260705_010213_seed2002,option_b,8,0,200,0.5317556599527598,113,0.9461160425590323,0.8285269795173628,0.6574550128534704,1638400,1638400,5.240660199982813,1.2855909000209067
20260705_010213_seed2002,option_b,8,1,200,0.36356954984366896,74,0.9694468945731876,0.8574533334547148,0.739329268292683,1638400,1638400,5.297232000011718,0.7368569000100251
20260705_010213_seed2002,option_b,8,2,200,0.29141522623598576,103,0.9796120787053936,0.8458282275883715,0.6866666666666666,1638400,1638400,5.207884399977047,1.0391109000192955
20260705_010213_seed2002,option_b,9,0,200,0.5421867912262678,113,0.946556830515262,0.8297655233110647,0.6718017414601474,1638400,1638400,4.367306999978609,1.0980724999972153
20260705_010213_seed2002,option_b,9,1,200,0.3535729333758354,74,0.9691448605208528,0.8604336690182555,0.7381316998468607,1638400,1638400,4.3870575000182725,0.7659148000238929
20260705_010213_seed2002,option_b,9,2,200,0.2688980841636658,103,0.9792771143673265,0.8462569064091711,0.6823720552396426,1638400,1638400,4.091951700014761,0.9214899000071455
20260705_010213_seed2002,option_b,10,0,200,0.541186867505312,113,0.9466377713534525,0.8297618061815555,0.6671061305207646,1638400,1638400,4.952176799997687,1.179334199987352
20260705_010213_seed2002,option_b,10,1,200,0.3642542929947376,74,0.9693034506722261,0.8589837000966976,0.7194139194139194,1638400,1638400,4.895154099998763,0.7290895000041928
20260705_010213_seed2002,option_b,10,2,200,0.27790570091456174,103,0.978305536725128,0.8415618133114519,0.6948275862068966,1638400,1638400,4.664837799995439,0.9333049999841023
