run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260705_005448_seed1001,option_b,1,0,200,0.9021572422981262,113,0.9525611690573929,0.8460218091637168,0.6164305949008498,1638400,1638400,4.827256499993382,1.2245620999892708
20260705_005448_seed1001,option_b,1,1,200,0.6752933205664158,74,0.9592507951781467,0.8581175269772175,0.7106227106227107,1638400,1638400,4.696099299995694,0.6847519000002649
20260705_005448_seed1001,option_b,1,2,200,0.5343971510231494,103,0.9717847769028871,0.8344292534557473,0.6546593578700078,1638400,1638400,4.226420999999391,0.9331638000148814
20260705_005448_seed1001,option_b,2,0,200,0.6458061075210572,113,0.9423549821774501,0.8205043617371988,0.6512077294685991,1638400,1638400,5.083882900013123,1.3152368000010028
20260705_005448_seed1001,option_b,2,1,200,0.4976218403875828,74,0.9665022853019005,0.8491214592231049,0.7258921791951405,1638400,1638400,4.985244200011948,0.8833410000079311
20260705_005448_seed1001,option_b,2,2,200,0.41862918451428416,103,0.9753994947651411,0.8262000474765483,0.6796610169491526,1638400,1638400,4.753601300006267,0.980864199984353
20260705_005448_seed1001,option_b,3,0,200,0.5713416913151741,113,0.9448519787346344,0.8235635982227725,0.6777929155313351,1638400,1638400,5.030351099994732,1.4286086999927647
20260705_005448_seed1001,option_b,3,1,200,0.4211381134390831,74,0.9684900079295077,0.8526422965058288,0.7275449101796407,1638400,1638400,5.217170799995074,0.9522286999854259
20260705_005448_seed1001,option_b,3,2,200,0.35364897809922696,103,0.9761921833446315,0.8251202108096721,0.6732837055417701,1638400,1638400,5.16151340000215,1.1629750000138301
20260705_005448_seed1001,option_b,4,0,200,0.567921872138977,113,0.9437089016526363,0.8194621294389285,0.6653465346534654,1638400,1638400,4.905654300004244,1.2345782999764197
20260705_005448_seed1001,option_b,4,1,200,0.3992031199485064,74,0.9689528595229822,0.8552124910610254,0.7084233261339092,1638400,1638400,4.75068719999399,0.6990518000093289
20260705_005448_seed1001,option_b,4,2,200,0.32553009122610094,103,0.9780824685821558,0.833826961175963,0.6613290632506005,1638400,1638400,4.405837400001474,0.9546894999803044
20260705_005448_seed1001,option_b,5,0,200,0.547817032635212,113,0.9459696556759764,0.826253498109437,0.6859937128885785,1638400,1638400,5.311297800013563,1.3153982999792788
20260705_005448_seed1001,option_b,5,1,200,0.3841981603950262,74,0.967712648901006,0.8538307590464094,0.7287878787878788,1638400,1638400,4.998079200013308,0.7386380000098143
20260705_005448_seed1001,option_b,5,2,200,0.3138850789517164,103,0.9774712039306346,0.8375274989156792,0.6682887266828873,1638400,1638400,4.707464500010246,1.0116240999777801
20260705_005448_seed1001,option_b,6,0,200,0.5315300073474646,113,0.9467148915576725,0.8287259178772718,0.6731025299600533,1638400,1638400,5.013754599989625,1.101204599981429
20260705_005448_seed1001,option_b,6,1,200,0.37307901188731196,74,0.969447340051141,0.8580142143771996,0.7018813314037626,1638400,1638400,5.197168999991845,0.7165615000121761
20260705_005448_seed1001,option_b,6,2,200,0.30698873817920685,103,0.9784800803045315,0.8411832951959582,0.7013651877133106,1638400,1638400,4.52065260001109,1.0073649999976624
20260705_005448_seed1001,option_b,7,0,200,0.5367032116651536,113,0.9474076998509952,0.8295672223780691,0.6941340782122905,1638400,1638400,5.112964400002966,1.2255852999805938
20260705_005448_seed1001,option_b,7,1,200,0.3775299593061209,74,0.968914993896952,0.8585434857173403,0.7434715821812596,1638400,1638400,4.931251600006362,0.8974268999882042
20260705_005448_seed1001,option_b,7,2,200,0.27842229619622233,103,0.9790500628646585,0.8396594858951383,0.6939799331103679,1638400,1638400,5.161406200000783,1.1859470000199508
20260705_005448_seed1001,option_b,8,0,200,0.536117706745863,113,0.9465388593851043,0.828299243865271,0.6657842488418266,1638400,1638400,5.132575199997518,1.289111399993999
20260705_005448_seed1001,option_b,8,1,200,0.3573526921123266,74,0.9689230125001114,0.8592309765689118,0.7660961695191524,1638400,1638400,6.405276200006483,0.9018860999785829
20260705_005448_seed1001,option_b,8,2,200,0.2851926590129733,103,0.9785115850584902,0.8412660959260106,0.6991304347826087,1638400,1638400,4.804327099991497,0.974878400011221
20260705_005448_seed1001,option_b,9,0,200,0.5515768392384053,113,0.9464641447652362,0.8279514595979142,0.66999666999667,1638400,1638400,5.042228499980411,1.1415981000172906
20260705_005448_seed1001,option_b,9,1,200,0.3679547824710607,74,0.969430857366869,0.8594040603674622,0.7423649177760376,1638400,1638400,4.6797482999973,0.7064346999977715
20260705_005448_seed1001,option_b,9,2,200,0.2854741781949997,103,0.9780140272201074,0.8428907764995619,0.6996527777777778,1638400,1638400,4.575341599993408,1.013925500010373
20260705_005448_seed1001,option_b,10,0,200,0.5447444237023592,113,0.9483655469379033,0.8311086569516072,0.6764119601328904,1638400,1638400,4.864515300025232,1.3802984000067227
20260705_005448_seed1001,option_b,10,1,200,0.36790483735501767,74,0.9700545265014835,0.861253196735036,0.7362055933484505,1638400,1638400,4.863411799975438,0.7321127000031993
20260705_005448_seed1001,option_b,10,2,200,0.27092781122773885,103,0.9793839408318993,0.8385082287101258,0.6836902800658978,1638400,1638400,4.738581199984765,0.9781564000004437
