run_id,mode,round,client_id,train_batches,train_loss,val_batches,val_auroc,val_auprc,val_f1,activation_bytes,gradient_bytes,train_duration_sec,val_duration_sec
20260705_050933_seed5005,option_b,1,0,200,0.9173307409882545,113,0.9506910394812995,0.8357322574532524,0.5636501134358457,1638400,1638400,3.49638940001023,0.828241999988677
20260705_050933_seed5005,option_b,1,1,200,0.8833475241065025,74,0.9638516914797887,0.856316503495279,0.6574621959237343,1638400,1638400,3.7883881999878213,0.5223242999927606
20260705_050933_seed5005,option_b,1,2,200,0.7033673702180385,103,0.9701885360356446,0.8202788986374671,0.6650406504065041,1638400,1638400,3.6028338999894913,0.7320295000099577
20260705_050933_seed5005,option_b,2,0,200,0.7227022735774518,113,0.9282909455220048,0.7865339161109649,0.6397107166337935,1638400,1638400,3.5919040000007953,0.785687900002813
20260705_050933_seed5005,option_b,2,1,200,0.4780948542058468,74,0.9663258760323953,0.8593226235561581,0.6870653685674548,1638400,1638400,4.064227499999106,0.549156099994434
20260705_050933_seed5005,option_b,2,2,200,0.4594020695984364,103,0.9698459671017943,0.7990100385794501,0.585503166783955,1638400,1638400,3.6950518999947235,0.9188088999944739
20260705_050933_seed5005,option_b,3,0,200,0.6450154660642147,113,0.9282390132009979,0.7872079712764025,0.6587898317221625,1638400,1638400,3.8803450999839697,0.8540075000200886
20260705_050933_seed5005,option_b,3,1,200,0.398569610863924,74,0.9671691657979847,0.8594091337154657,0.7231222385861561,1638400,1638400,3.861838299984811,0.5298763000173494
20260705_050933_seed5005,option_b,3,2,200,0.39438603952527046,103,0.9667737104054047,0.7929397772796599,0.5989621942179392,1638400,1638400,3.601285100012319,0.907994899986079
20260705_050933_seed5005,option_b,4,0,200,0.6201984286308289,113,0.9291428053924711,0.7885212573951648,0.6627694556083303,1638400,1638400,3.636228699993808,0.8269962999911513
20260705_050933_seed5005,option_b,4,1,200,0.369589037746191,74,0.9676667646718164,0.858888189210649,0.7157434402332361,1638400,1638400,3.8691089999920223,0.5871512000157963
20260705_050933_seed5005,option_b,4,2,200,0.3769181355834007,103,0.9670358878981186,0.7947260909470708,0.6198282591725215,1638400,1638400,3.684567899996182,1.1058946000121068
20260705_050933_seed5005,option_b,5,0,200,0.6666101223230362,113,0.9297218436964491,0.7888516572755899,0.6588235294117647,1638400,1638400,3.6359577999974135,0.7899878000025637
20260705_050933_seed5005,option_b,5,1,200,0.3593565761297941,74,0.9678155543082172,0.8590549612196166,0.7106598984771574,1638400,1638400,3.7097912000026554,0.5426726999867242
20260705_050933_seed5005,option_b,5,2,200,0.36073907516896725,103,0.9672448332203508,0.7964667642738488,0.6083018867924528,1638400,1638400,3.8471911000087857,1.024920399999246
20260705_050933_seed5005,option_b,6,0,200,0.6548146398365498,113,0.9298242932888442,0.7891907300848413,0.6676459786999632,1638400,1638400,3.5002706000232138,0.7694687999901362
20260705_050933_seed5005,option_b,6,1,200,0.3468487228453159,74,0.9679099956343161,0.8597786441090878,0.7152221412964311,1638400,1638400,3.547651200002292,0.5326675999967847
20260705_050933_seed5005,option_b,6,2,200,0.36872612208127975,103,0.967596455244419,0.7976660361394013,0.6232339089481946,1638400,1638400,3.5119040999852587,0.7799101000127848
20260705_050933_seed5005,option_b,7,0,200,0.652806923314929,113,0.9301150859854901,0.7898504940466153,0.6775828460038986,1638400,1638400,3.6298306999960914,0.805263800022658
20260705_050933_seed5005,option_b,7,1,200,0.33455040015280246,74,0.9680004276588352,0.8599348918456152,0.7141818181818181,1638400,1638400,3.595476599992253,0.5151929999992717
20260705_050933_seed5005,option_b,7,2,200,0.3468171052634716,103,0.966756328472186,0.7951476956703073,0.5862815884476534,1638400,1638400,3.6036013000120874,0.6950581000128295
20260705_050933_seed5005,option_b,8,0,200,0.6452294638007879,113,0.930336470498338,0.7899417705426632,0.6644927536231884,1638400,1638400,3.5551828000170644,0.7518083000031766
20260705_050933_seed5005,option_b,8,1,200,0.34130725465714934,74,0.9679042044209232,0.8596707345262337,0.7138686131386861,1638400,1638400,3.4151802999840584,0.5017582000000402
20260705_050933_seed5005,option_b,8,2,200,0.3519358386844397,103,0.9667374980445326,0.796529724258891,0.6075757575757575,1638400,1638400,3.473624500009464,1.1169149999914225
20260705_050933_seed5005,option_b,9,0,200,0.6747082064300776,113,0.9305151205127008,0.7903000118569274,0.6657018813314037,1638400,1638400,3.7619275999895763,0.8348319999931846
20260705_050933_seed5005,option_b,9,1,200,0.33702700048685075,74,0.9680913051613076,0.8602327292053119,0.7105643994211288,1638400,1638400,3.2717982000031043,0.4971971999912057
20260705_050933_seed5005,option_b,9,2,200,0.36386311933398247,103,0.9666060471745668,0.7964421372886057,0.6137239784117193,1638400,1638400,3.5309257000044454,0.64829360001022
20260705_050933_seed5005,option_b,10,0,200,0.6734833308309317,113,0.930514837502777,0.790440982226426,0.6683692083181321,1638400,1638400,3.790808699995978,0.8696382000052836
20260705_050933_seed5005,option_b,10,1,200,0.33693149834871294,74,0.9680414116305385,0.8601686399541122,0.6684456304202802,1638400,1638400,3.3683817999844905,0.5203031999990344
20260705_050933_seed5005,option_b,10,2,200,0.355610406845808,103,0.9665806985219562,0.7957098035416416,0.6114942528735632,1638400,1638400,3.684971900016535,0.7272611999942455
